year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2047,0.25638250589453937,0.0195384572464302,0.7240790368590304
2048,0.2599079077037609,0.020242647498492607,0.7198494447977465
2049,0.2632620471262385,0.021104945582243177,0.7156330072915184
2050,0.26644578579698097,0.022148090385332452,0.7114061238176866
2051,0.26945951930653583,0.023394761475346092,0.707145719218118
2052,0.27230309850610873,0.024867281916339006,0.7028296195775524
2053,0.27497576306956883,0.026587303978176925,0.6984369329522543
2054,0.2774760941432284,0.028575485247865018,0.6939484206089065
2055,0.2798019801819853,0.030851159927446893,0.6893468598905679
2056,0.2819506050541344,0.03343201466801869,0.684617380277847
2057,0.2839184546869347,0.03633377545235025,0.679747769860715
2058,0.2857013426309907,0.039569916132812945,0.6747287412361964
2059,0.2872944599723929,0.04315139422835631,0.6695541457992508
2060,0.28869244143703193,0.047086425924901164,0.6642211326380669
2061,0.28988946059132215,0.05138030220093804,0.6587302372077397
2062,0.29087933617952316,0.0560352566544057,0.6530854071660712
2063,0.2916556659552764,0.06105038466986156,0.647293949374862
2064,0.29221197756369577,0.06642161688754174,0.6413664055487626
2065,0.2925418959342578,0.07214174659686434,0.6353163574688778
2066,0.2926393328294953,0.0782005062618755,0.6291601609086293
2067,0.29249869093781794,0.08458468883407368,0.6229166202281083
2068,0.2921150891903889,0.0912783042565768,0.6166066065530342
2069,0.291484607565421,0.09826276354612763,0.6102526288884514
2070,0.29060455384340644,0.10551707638084762,0.6038783697757459
2071,0.28947375799135444,0.11301805314632377,0.5975081888623217
2072,0.28809289631817575,0.12074049509744202,0.5911666085843823
2073,0.2864648555461658,0.12865736216277818,0.5848777822910561
2074,0.284595139197103,0.13673990436051867,0.5786649564423783
2075,0.2824923332387572,0.14495774590394736,0.5725499208572953
2076,0.2801686343243259,0.15327890801426844,0.5665524576614056
2077,0.2776404575441237,0.16166976518063517,0.560689777275241
2078,0.27492913419777976,0.17009492155968034,0.5549759442425399
2079,0.2720617146699606,0.17851700554427988,0.5494212797857596
2080,0.26907188447355856,0.18689637449437618,0.5440317410320652
2081,0.26600101021104156,0.1951907314365907,0.5388082583523678
2082,0.2628993146156765,0.20335465465853667,0.5337460307257869
2083,0.259827184777878,0.21133904786061292,0.528833767361509
2084,0.2568565986855887,0.2190905257998285,0.5240528755145828
2085,0.25407264890671816,0.22655075737543703,0.5193765937178448
2086,0.25157510705611424,0.2336558043379774,0.5147690886059084
2087,0.24947995718053728,0.2403355011275497,0.510184541691913
2088,0.2479207786461182,0.24651295171025756,0.5055662696436243
2089,0.24704981424005923,0.25210423116739933,0.5008459545925414
2090,0.24703849864983385,0.25701841430719186,0.4959430870429743
2091,0.24807716610113614,0.26115807664954876,0.49076475724931506
2092,0.2503735849167887,0.2644204382795825,0.48520597680362887
2093,0.2541499241188642,0.26669933635744675,0.479150739523689
2094,0.25963773444373567,0.26788820605758773,0.47247405949867666
2095,0.26707055814429015,0.2678842207806027,0.46504522107510715
2096,0.2766739097014469,0.2665936554695855,0.4567324348289675
2097,0.2886525878716616,0.26393841623697006,0.4474089958913683
2098,0.3031756410544833,0.25986347809155613,0.43696088085396056
2099,0.3203597802516303,0.2543447439841619,0.4252954757642078
