year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2032,0.27158124856040267,0.02043550538735,0.7079832460522474
2033,0.2809904334156011,0.02267511225190376,0.6963344543324952
2034,0.2899498378817232,0.025329109580892805,0.684721052537384
2035,0.2984154365212914,0.028455570400907966,0.6731289930778007
2036,0.30634539219944895,0.03211459197883741,0.6615400158217136
2037,0.3137001496951103,0.03636750801676201,0.6499323422881277
2038,0.3204425925721435,0.041275960290941154,0.6382814471369154
2039,0.32653827750081277,0.04690083282794136,0.626560889671246
2040,0.33195574498245006,0.05330104867119279,0.6147432063463572
2041,0.3366669048687299,0.06053224620275385,0.6028008489285162
2042,0.34064749651691567,0.06864535090977895,0.5907071525733054
2043,0.34387759594708955,0.07768508208860418,0.5784373219643062
2044,0.34634215967938675,0.0876884331353786,0.5659694071852347
2045,0.34803157811939345,0.09868317867634126,0.5532852432042652
2046,0.3489422020839579,0.11068647701404416,0.540371320901998
2047,0.3490768088452792,0.12370363145771705,0.5272195596970037
2048,0.3484449781730617,0.13772708204507433,0.513827939781864
2049,0.34706333427917985,0.15273569864409584,0.5002009670767243
2050,0.3449556282995107,0.16869443366233294,0.4863499380381564
2051,0.34215263677128654,0.18555437888878065,0.4722929843399328
2052,0.3386918574536998,0.203253256782724,0.4580548857635761
2053,0.33461700409680534,0.22171634751753674,0.4436666483856579
2054,0.32997730492200095,0.24085782960760077,0.42916486547039834
2055,0.3248266289664302,0.2605824931954619,0.4145908778381079
2056,0.31922246911721514,0.2807877499336225,0.3999897809491625
2057,0.31322482800762463,0.3013658594536449,0.38540931253873045
2058,0.30689505137123674,0.322206266754976,0.3708986818737872
2059,0.30029465900261665,0.34319795508537126,0.35650738591201214
2060,0.2934842227656021,0.3642317080875403,0.34228406914685766
2061,0.2865223343286199,0.38520219449643317,0.3282754711749469
2062,0.2794646994020429,0.4060098012240484,0.31452549937390867
2063,0.27236338547199945,0.42656215996372276,0.3010744545642777
2064,0.2652662382379072,0.44677533316449153,0.28795842859760135
2065,0.2582164741011432,0.4665746483172551,0.2752088775816018
2066,0.25125244411935105,0.4858951868390719,0.2628523690415771
2067,0.2444075588459608,0.5046819509562964,0.25091049019774286
2068,0.2377103587299905,0.5228897409952027,0.23939990027480695
2069,0.23118470381342673,0.5404827918494843,0.22833250433708888
2070,0.22485006673714403,0.5574342078677333,0.21771572539512274
2071,0.21872189919690813,0.5737252512250656,0.2075528495780264
2072,0.21281205293885963,0.5893445258180282,0.19784342124311227
2073,0.20712923501123107,0.6042870967979802,0.18858366819078873
2074,0.2016794775144033,0.6185535851581704,0.17976693732742627
2075,0.19646660790772422,0.6321492660193411,0.17138412607293477
2076,0.19149271148068198,0.6450831904018801,0.163424098117438
2077,0.18675857179008384,0.6573673542872173,0.15587407392269886
2078,0.1822640886687953,0.6690159207318006,0.1487199905994041
2079,0.17800866610443095,0.6800445071683833,0.1419468267271857
2080,0.17399157051214634,0.6904695385806615,0.13553889090719215
2081,0.17021226048753552,0.7003076657739018,0.12948007373856266
2082,0.16667068387139078,0.7095752518608532,0.12375406426775594
2083,0.163367551318877,0.7182879160487521,0.11834453263237085
2084,0.16030458175839232,0.7264601364541929,0.11323528178741467
2085,0.15748472781422407,0.7341049013593586,0.10841037082641723
2086,0.15491238000099877,0.7412334071202586,0.10385421287874251
2087,0.15259355346412504,0.7478547957269113,0.09955165080896358
2088,0.15053606015708426,0.7539759263537147,0.09548801348920102
2089,0.14874966798563663,0.7596011766771846,0.09164915533717873
2090,0.1472462467305515,0.7647322714553514,0.08802148181409696
2091,0.14603990361801567,0.7693681330596014,0.08459196332238296
2092,0.14514710701917016,0.7735047540222137,0.08134813895861599
2093,0.14458679880123265,0.777135088248443,0.07827811295032429
2094,0.1443804922689095,0.7802489631071956,0.07537054462389482
2095,0.14455235534551028,0.7828330109446922,0.07261463370979764
2096,0.14512927355309088,0.7848706242879321,0.07000010215897692
2097,0.1461408903824332,0.7863419359657843,0.0675171736517825
2098,0.14761961772055143,0.7872238306781105,0.06515655160133801
2099,0.14960061191184795,0.7874899915088484,0.06290939657930368
