year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2036,0.21109777796167992,0.043791066092152865,0.7451111559461672
2037,0.2156379904662656,0.04993110105669287,0.7344309084770415
2038,0.21992552689076952,0.05670284860714587,0.7233716245020847
2039,0.22394670661883032,0.06413344117584284,0.7119198522053268
2040,0.22768876403983307,0.07224564132204762,0.7000655946381193
2041,0.23114003820067222,0.08105709314154655,0.6878028686577813
2042,0.23429017010679723,0.09057963196098388,0.675130197932219
2043,0.23713029933336038,0.10081867163041772,0.6620510290362218
2044,0.23965325422746098,0.11177270209527243,0.6485740436772666
2045,0.2418537259852577,0.1234329205157132,0.6347133534990291
2046,0.24372841834318013,0.1357830196189065,0.6204885620379134
2047,0.24527616766125385,0.14879914696322788,0.6059246853755182
2048,0.24649802433966408,0.16245004852810557,0.5910519271322303
2049,0.24739729299278185,0.17669739641100116,0.575905310596217
2050,0.2479795232881391,0.19149629828628936,0.5605241784255716
2051,0.24825245837063836,0.2067959677836877,0.5449515738456739
2052,0.248225931019923,0.22254054474807167,0.5292335242320052
2053,0.24791172167806017,0.23867002532068807,0.5134182530012519
2054,0.2473233745080965,0.2551212788759014,0.4975553466160021
2055,0.2464759831408628,0.2718291077850099,0.48169490907412726
2056,0.24538595296218138,0.2887273206428986,0.46588672639492
2057,0.24407074780081203,0.3057497763269032,0.45017947587228474
2058,0.24254863130910198,0.3228313702984471,0.4346199983924509
2059,0.24083841147169813,0.3399089345707071,0.4192526539575948
2060,0.23895919386360512,0.3569220301095383,0.4041187760268565
2061,0.2369301548760995,0.37381361250498135,0.3892562326189191
2062,0.2347703374483082,0.39053056548050147,0.37469909707119026
2063,0.23249847296696974,0.40702409794659344,0.3604774290864369
2064,0.23013283597996578,0.4232500037571566,0.3466171602628777
2065,0.22769112662563618,0.439168799795931,0.3331400735784328
2066,0.22519038833404875,0.4547457420863569,0.32006386957959426
2067,0.22264695328766138,0.46995074363116274,0.30740230308117583
2068,0.22007641724227053,0.48475820261980945,0.29516538013792004
2069,0.21749364098729318,0.4991467590928719,0.28335959991983484
2070,0.21491277343029166,0.5130989970399084,0.2719882295298
2071,0.21234729681164866,0.52660110197375,0.26105160121460136
2072,0.20981008652586397,0.5396424945322675,0.25054741894186855
2073,0.20731348577459413,0.5522154460302126,0.24047106819519323
2074,0.20486939193527495,0.5643146878456917,0.2308159202190333
2075,0.20248934899932555,0.5759370264338345,0.22157362456684
2076,0.20018464814011797,0.5870809657617899,0.21273438609809206
2077,0.19796643056509683,0.5977463462409311,0.20428722319397186
2078,0.19584579311342684,0.6079340023303574,0.19622020455621564
2079,0.19383389497120515,0.6176454406655928,0.1885206643632019
2080,0.1919420624897863,0.626882543074462,0.18117539443575167
2081,0.19018189390202772,0.6356472915649511,0.17417081453302116
2082,0.1885653610529494,0.6439415178015159,0.16749312114553472
2083,0.18710490755599668,0.6517666764382861,0.1611284160057172
2084,0.18581354449516985,0.659123639696665,0.15506281580816514
2085,0.18470494029808007,0.6660125152662364,0.14928254443568348
2086,0.18379350695997163,0.6724324834816728,0.14377400955835543
2087,0.1830944795652981,0.6783816555047735,0.1385238649299283
2088,0.1826239903839096,0.6838569491998334,0.1335190604162571
2089,0.18239913499188307,0.6888539842822371,0.1287468807258798
2090,0.18243802981389157,0.6933669953229179,0.12419497486319055
2091,0.1827598608753366,0.6973887619627198,0.11985137716194359
2092,0.1833849206564468,0.7009105577168123,0.11570452162674091
2093,0.184334631858255,0.7039221178006474,0.11174325034109767
2094,0.18563155696686848,0.7064116257724785,0.10795681726065313
2095,0.18729938955116573,0.7083657223989823,0.10433488804985187
2096,0.189362926826096,0.709769535798759,0.10086753737514514
2097,0.19184801824636646,0.7106067381179892,0.09754524363564446
2098,0.1947814892191454,0.7108596282764905,0.09435888250436414
2099,0.19819103545370584,0.7105092450268463,0.09129971951944785
