year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.5120045406462221,0.004151306055749126,0.48384415329802877
2019,0.5323712523615561,0.004569272333833962,0.4630594753046099
2020,0.5517529481277538,0.00503792782512697,0.44320912404711926
2021,0.5701583723126947,0.005564695352873503,0.4242769323344318
2022,0.5876015547250997,0.006157747150972817,0.4062406981239276
2023,0.6041004989529152,0.00682593927745997,0.3890735617696248
2024,0.619676071350028,0.007578740824497378,0.37274518782547467
2025,0.6343510738241075,0.008426160264574213,0.3572227659113183
2026,0.648149477390486,0.009378669496144439,0.3424718531133696
2027,0.661095800495819,0.01044712661845124,0.32845707288573
2028,0.6732146118880843,0.011642696951682241,0.31514269116023347
2029,0.6845301436910711,0.012976773804473674,0.30249308250445517
2030,0.695065998262821,0.014460897399746273,0.29047310433743256
2031,0.7048449357684217,0.016106672690432727,0.2790483915411455
2032,0.7138887312987838,0.017925686003778585,0.26818558269743764
2033,0.7222180891597316,0.019929420037677826,0.25785249080259054
2034,0.7298526064497367,0.022129167410667488,0.24801822613959582
2035,0.7368107772395169,0.02453594194242701,0.23865328081805612
2036,0.7431100295263802,0.027160390081722007,0.2297295803918979
2037,0.7487667893706131,0.030012699627349364,0.22122051100203752
2038,0.7537965665161597,0.03310250925030866,0.21310092423353164
2039,0.7582140559630433,0.03643881756280271,0.20534712647415407
2040,0.7620332519889869,0.04002989354127378,0.19793685446973938
2041,0.7652675698792271,0.04388318869687705,0.19084924142389587
2042,0.7679299729016688,0.048005252215246465,0.18406477488308476
2043,0.7700331000306005,0.05240165111493279,0.1775652488544667
2044,0.7715893929424388,0.05707689519060631,0.17133371186695484
2045,0.7726112186221068,0.06203436947440546,0.16535441190348774
2046,0.773110985596415,0.06727627519259091,0.15961273921099411
2047,0.7731012517576294,0.07280358007013193,0.1540951681722386
2048,0.7725948221599375,0.07861597968163944,0.14878919815842295
2049,0.7716048343556594,0.08471187119651842,0.1436832944478221
2050,0.7701448310939393,0.09108833944676788,0.13876682945929295
2051,0.7682288175625693,0.0977411580782746,0.13403002435915592
2052,0.765871305372974,0.104664802844957,0.12946389178206907
2053,0.7630873384499308,0.11185248230790827,0.1250601792421608
2054,0.7598925060072539,0.11929617980756455,0.1208113141851816
2055,0.7563029377917599,0.126986711827707,0.11671035038053308
2056,0.7523352855504283,0.13491379875123685,0.11275091569833487
2057,0.748006690470299,0.14306614729252815,0.1089271622371728
2058,0.7433347363973062,0.15143154566690142,0.10523371793579239
2059,0.7383373932638093,0.15999696617210524,0.10166564056408543
2060,0.7330329481321759,0.16874867799256235,0.09821837387526174
2061,0.7274399304412467,0.17767236323880947,0.09488770631994374
2062,0.7215770287958817,0.18675323908736435,0.09166973211675387
2063,0.7154630042083416,0.1959761807690856,0.08856081502257286
2064,0.7091166008984457,0.2053258443319981,0.08555755476955607
2065,0.7025564560887079,0.2147867876844203,0.08265675622687184
2066,0.6958010113569674,0.22434358741409313,0.07985540122893954
2067,0.6888684271642835,0.23398094953700882,0.07715062329870757
2068,0.6817765020435639,0.24368381304696105,0.07453968490947491
2069,0.6745425977711175,0.2534374448474685,0.07201995738141408
2070,0.667183571773695,0.2632275248464884,0.06958890337981642
2071,0.6597157183389173,0.27304021993509736,0.06724406172598521
2072,0.652154718153191,0.2828622473174455,0.0649830345293633
2073,0.6445155981598628,0.2926809254350743,0.06280347640506283
2074,0.6368127012406355,0.30248421309591306,0.06070308566345138
2075,0.6290596655325963,0.312260737238418,0.058679597228985726
2076,0.6212694147466553,0.3219998080661777,0.0567307771871671
2077,0.6134541576081305,0.33169142367110127,0.05485441872076822
2078,0.6056253972950708,0.34132626345635986,0.05304833924856924
2079,0.5977939492663241,0.35089567210402484,0.05131037862965091
2080,0.589969969693648,0.3603916319849901,0.04963839832136192
2081,0.5821629891201108,0.3698067297700466,0.048030281109842636
2082,0.5743819560371728,0.37913411239434014,0.046483931568487014
2083,0.5666352859098323,0.3883674372254906,0.04499727686467719
2084,0.5589309171172296,0.3975008149220592,0.043568267960711296
2085,0.5512763717266467,0.406528747318889,0.04219488095446431
2086,0.5436788224261664,0.41544605895737086,0.040875118616462834
2087,0.5361451627085481,0.4242478253476766,0.03960701194377539
2088,0.5286820816865404,0.4329292966512498,0.038388621662209944
2089,0.5212961428205122,0.44148581747017623,0.03721803970931168
2090,0.5139938644865653,0.44991274497721767,0.036093390536217164
2091,0.5067818045876895,0.4582053631040029,0.03501283230830764
2092,0.4996666462567413,0.46635879585460077,0.03397455788865792
2093,0.49265528677853127,0.47436791758090147,0.03297679564056736
2094,0.48575492661495034,0.4822272633418118,0.032017810043238
2095,0.47897316141034924,0.48993093647298175,0.031095902116669058
2096,0.47231807311524454,0.4974725172843979,0.03020940960035755
2097,0.4657983226938542,0.5048449702919066,0.029356707014239317
2098,0.4594232423103257,0.512040552185487,0.028536205504187277
2099,0.4532029267882179,0.5190507206242775,0.02774635258750473
