year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.4246687206825915,0.2410537287274392,0.33427755058996944
2056,0.420258174219881,0.2593957141320758,0.3203461116480433
2057,0.4156898140608524,0.27785429346906343,0.30645589247008415
2058,0.4109809159581481,0.29632531937388873,0.2926937646679632
2059,0.4061484183616325,0.3147128670136149,0.27913871462475254
2060,0.40120861581437756,0.33293074547452534,0.26586063871109705
2061,0.39617691264075555,0.35090345887317675,0.25291962848606775
2062,0.391067643784207,0.36856665069816685,0.24036570551762623
2063,0.3858939572127899,0.38586709917468914,0.22823894361252095
2064,0.3806677560790533,0.4027623418525956,0.21656990206835122
2065,0.37539969595546735,0.419220010076161,0.20538029396837174
2066,0.37009922069040485,0.4352169653497684,0.19468381395982665
2067,0.36477463764041235,0.4507383028218432,0.18448705953774452
2068,0.3594332164241243,0.4657762955096198,0.17479048806625583
2069,0.35408130493292617,0.4803293284808538,0.16558936658621998
2070,0.3487244579554208,0.4944008637891603,0.15687467825541887
2071,0.3433675699998342,0.5079984654889975,0.14863396451116817
2072,0.33801501026399555,0.5211329035036099,0.14085208623239467
2073,0.3326707531989276,0.5338173483448888,0.13351189845618353
2074,0.3273385068380164,0.5460666570534644,0.12659483610851918
2075,0.32202183403196905,0.5578967531927336,0.12008141277529734
2076,0.31672426680854715,0.5693240944275331,0.11395163876391971
2077,0.3114494140933285,0.5803652211110656,0.10818536479560602
2078,0.3062010627253692,0.59103637821981,0.10276255905482085
2079,0.3009832719883956,0.6013532017503207,0.09766352626128375
2080,0.29580046204237836,0.6113304617715439,0.09286907618607766
2081,0.2906574960883323,0.6209818541176719,0.08836064979399565
2082,0.2855597600147319,0.6303198307292104,0.0841204092560577
2083,0.28051323438061054,0.6393554668699547,0.08013129874943484
2084,0.275524564838361,0.6480983542151625,0.07637708094647652
2085,0.2706011276626006,0.6565565180644005,0.07284235427299891
2086,0.26575109221830157,0.6647363527197098,0.06951255506198868
2087,0.26098347814373346,0.6726425742123152,0.06637394764395133
2088,0.2563082105057374,0.680278183774177,0.06341360572008553
2089,0.2517361687931969,0.6876444441300802,0.06061938707672293
2090,0.24727923151389028,0.6947408647219561,0.05797990376415362
2091,0.242950313860424,0.7015651968982882,0.05548448924128775
2092,0.23876339979997613,0.7081134364659408,0.05312316373408308
2093,0.23473356323277617,0.7143798378366618,0.05088659893056198
2094,0.23087698141996565,0.7203569359238131,0.048766082656221295
2095,0.2272109348924243,0.7260355808656237,0.0467534842419521
2096,0.22375379385214597,0.7314049851676734,0.044841220980180854
2097,0.22052498976461604,0.7364527842135622,0.043022226021821874
2098,0.21754496732804646,0.7411651146484657,0.04128991802348785
2099,0.21483511691735008,0.745526710616091,0.03963817246655905
