year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2037,0.6073640811574963,0.039663187164490785,0.3529727316780129
2038,0.6135354417452874,0.043786616211810576,0.3426779420429021
2039,0.6189968860855928,0.04832390850263342,0.3326792054117738
2040,0.6237515359928659,0.05329742356564357,0.3229510404414906
2041,0.6278028402497191,0.05872743585968661,0.31346972389059424
2042,0.631154858484423,0.06463169793074945,0.30421344358482755
2043,0.633812567376681,0.07102501000501024,0.2951624226183088
2044,0.6357821757132797,0.07791880860571343,0.2862990156810069
2045,0.6370714369308003,0.08532078708852789,0.27760777598067177
2046,0.6376899469573502,0.0932345610020651,0.2690754920405848
2047,0.637649411694894,0.10165939412756378,0.2606911941775423
2048,0.6369638763150279,0.11058999595326277,0.2524461277317093
2049,0.6356499034289871,0.12001640265857635,0.2443336939124365
2050,0.6337266907358174,0.12992395087188627,0.23634935839229623
2051,0.63121612261848,0.14029334948053512,0.22849052790098473
2052,0.6281427508062852,0.1511008517126745,0.22075639748104026
2053,0.6245337023185945,0.1623185265240749,0.21314777115733052
2054,0.620418517045493,0.1739146225117082,0.2056668604427987
2055,0.615828919104531,0.1858540153994489,0.19831706549602005
2056,0.610798529508974,0.19809872609070073,0.1911027444003254
2057,0.605362530958345,0.21060849205032103,0.1840289769913339
2058,0.5995572948996227,0.2233413752749115,0.17710132982546578
2059,0.5934199846230388,0.23625438797582357,0.17032562740113769
2060,0.5869881493558596,0.2493041141269916,0.1637077365171487
2061,0.5802993198536042,0.26244731217676653,0.15725336796962924
2062,0.5733906204985498,0.2756414796198991,0.15096789988155093
2063,0.5662984087358491,0.28884536537609257,0.1448562258880583
2064,0.5590579492896977,0.3020194208555691,0.13892262985473305
2065,0.5517031330426475,0.31512617880365223,0.13317068815370026
2066,0.5442662444280635,0.3281305563523908,0.1276031992195457
2067,0.5367777791143731,0.34100008161002654,0.12222213927560041
2068,0.529266314787998,0.3537050428114234,0.11702864240057849
2069,0.5217584318458697,0.3662185657103604,0.11202300244376989
2070,0.514278683639453,0.3785166224427041,0.10720469391784293
2071,0.5068496084169751,0.3905779827271196,0.10257240885590531
2072,0.4994917831685687,0.40238411047921263,0.09812410635221867
2073,0.4922239098589385,0.41391901831573696,0.09385707182532466
2074,0.48506292999823813,0.4251690869162456,0.08976798308551631
2075,0.47802416229060385,0.4361228572401377,0.08585298046925849
2076,0.47112145695901625,0.44677080422052695,0.08210773882045679
2077,0.46436736240585347,0.4571050982476848,0.07852753934646177
2078,0.4577732991240083,0.46711936127511633,0.07510733960087541
2079,0.45134973679737095,0.4768084228267695,0.07184184037585961
2080,0.4451063711384103,0.4861680802345097,0.06872554862708002
2081,0.43905229794144773,0.4951948665045143,0.06575283555403805
2082,0.4331961806006308,0.5038858298309379,0.06291798956843137
2083,0.4275464102889252,0.5122383258144958,0.06021526389657908
2084,0.4221112563054927,0.5202498249564131,0.057638918738094146
2085,0.41689900580748684,0.5279177360446851,0.055183258147828144
2086,0.4119180913299797,0.5352392468168661,0.0528426618531542
2087,0.4071772056910404,0.5422111820405904,0.0506116122683693
2088,0.4026854032560692,0.5488298796468171,0.04848471709711363
2089,0.3984521869522574,0.5550910851604685,0.046456727887274
2090,0.3944875805896013,0.5609898644741573,0.044522554936241306
2091,0.39080218560484087,0.5665205354131352,0.0426772789820238
2092,0.38740722198435623,0.5716766179923332,0.040916160023310486
2093,0.38431455214876464,0.5764508041882109,0.039234643663024336
2094,0.38153668803740576,0.5808349465821571,0.037628365380436964
2095,0.3790867794442478,0.5848200676384543,0.03609315291729786
2096,0.37697858402563433,0.5883963887290061,0.03462502724535949
2097,0.37522641731861234,0.5915533804483896,0.03322020223299799
2098,0.37384508297245983,0.5942798337050766,0.031875083322463534
2099,0.37284978158986115,0.5965639530321765,0.030586265377962222
