year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.0697035449843416,0.000677766354092683,0.9296186886615657
2013,0.08069558193638518,0.0007203122288249391,0.9185841058347899
2014,0.09244440646702323,0.0007738294838000563,0.9067817640491768
2015,0.10488088294700197,0.0008322488909519452,0.8942868681620462
2016,0.11792773013583156,0.0008914478949185433,0.8811808219692499
2017,0.13150152980043564,0.0009499273208724931,0.8675485428786919
2018,0.1455146787057554,0.0010094145724462277,0.8534759067217984
2019,0.15987719975709716,0.0010753815804114383,0.8390474186624914
2020,0.17449834598659023,0.0011574709535654409,0.8243441830598444
2021,0.18928796715097923,0.0012698291728008688,0.8094422036762199
2022,0.20415760790975174,0.0014313479674817255,0.7944110441227665
2023,0.2190213454991132,0.0016658176050317096,0.7793128368958551
2024,0.2337963747969808,0.0020019965482867075,0.7642016286547324
2025,0.24840336924255912,0.002473601454211518,0.7491230293032293
2026,0.2627666518138465,0.003119219310597664,0.7341141288755558
2027,0.27681421333113787,0.003982143002481959,0.7192036436663802
2028,0.29047762108908975,0.005110127793752949,0.7044122511171573
2029,0.3036918562392804,0.006555064652620192,0.6897530791080994
2030,0.3163951192308358,0.008372564327735463,0.6752323164414288
2031,0.3285286421749699,0.01062144398243009,0.6608499138426
2032,0.3400365327560117,0.013363108388818691,0.6466003588551695
2033,0.3508656860696816,0.016660816998754102,0.6324734969315642
2034,0.36096577603829755,0.020578831153795628,0.6184553928079068
2035,0.37028935057665835,0.025181436914681568,0.6045292125086602
2036,0.3787920371574443,0.03053184569807756,0.590676117144478
2037,0.3864328598268208,0.036690978856827094,0.576876161316352
2038,0.3931746700337661,0.04371615007783717,0.5631091798883967
2039,0.3989846745176992,0.05165967057408874,0.549355654908212
2040,0.4038350490724157,0.060567404342883886,0.5355975465847005
2041,0.4077036056540001,0.0704773197292736,0.5218190746167264
2042,0.41057448711692807,0.0814180818991867,0.5080074309838851
2043,0.4124388503509589,0.09340774440086982,0.4941534052481712
2044,0.4132954971905036,0.10645259969077225,0.4802519031187242
2045,0.4131514104570852,0.12054624926513607,0.46630234027777884
2046,0.41202215297489697,0.13566895223108222,0.45230889479402087
2047,0.40993209490691257,0.15178730026425666,0.43828060482883074
2048,0.4069144331873858,0.16885426101419682,0.4242313057984175
2049,0.4030109857823611,0.18680960853567535,0.41017940568196354
2050,0.3982717484703744,0.20558074731253861,0.3961475042170871
2051,0.39275422120482184,0.22508390741467027,0.3821618713805079
2052,0.38652251340433097,0.24522568086440955,0.36825180573125943
2053,0.3796462659557906,0.2659048347565241,0.3544488992876852
2054,0.3721994270865099,0.287014331084722,0.3407862418287681
2055,0.3642589256769541,0.30844347577345144,0.32729759854959445
2056,0.35590330390838126,0.3300801019039239,0.31401659418769484
2057,0.34721135466051956,0.3518127073741141,0.3009759379653664
2058,0.33826081980062045,0.37353246354170816,0.28820671665767134
2059,0.3291271931757868,0.3951350286763945,0.2757377781478186
2060,0.3198826642174507,0.4165221118742244,0.263595223908325
2061,0.3105952301587352,0.437602751682113,0.2518020181591519
2062,0.3013279916952825,0.45829429085006224,0.2403777174546554
2063,0.29213864110631693,0.47852304116560357,0.22933831772807958
2064,0.2830791348934432,0.4982246545612394,0.21869621054531754
2065,0.27419554421935577,0.5173442198630644,0.20846023591757978
2066,0.2655280634385711,0.535836118247666,0.1986358183137631
2067,0.25711115705777343,0.5536636742552822,0.18922516868694433
2068,0.24897381945872707,0.5707986432621015,0.1802275372791715
2069,0.24113992541735466,0.587220573433422,0.17163950114922327
2070,0.23362864818959442,0.6029160794820491,0.1634552723283565
2071,0.22645491956532987,0.6178780661213024,0.15566701431336777
2072,0.2196299197005033,0.6321049241263541,0.14826515617314245
2073,0.21316157205081754,0.6455997320436351,0.14123869590554747
2074,0.20705503701868452,0.6583694759747898,0.1345754870065258
2075,0.20131318967626766,0.6704243068220959,0.1282625035016366
2076,0.19593707430475535,0.6817768453656328,0.12228608032961193
2077,0.19092633117916702,0.6924415407699616,0.11663212805087148
2078,0.1862795921902105,0.7024340865061504,0.11128632130363914
2079,0.1819948427047201,0.7117708959658188,0.10623426132946107
2080,0.17806975005319978,0.7204686358495438,0.10146161409725633
2081,0.17450195908030353,0.7285438155565351,0.09695422536316133
2082,0.17128935756055128,0.7360124277107286,0.0926982147287201
2083,0.16843031021557042,0.7428896392216034,0.0886800505628261
2084,0.165923868674068,0.7491895229847835,0.08488660834114864
2085,0.16376995452969917,0.7549248316123935,0.08130521385790723
2086,0.16196952149340021,0.760106804692135,0.0779236738144648
2087,0.1605246977222421,0.7647450068132239,0.07473029546453402
2088,0.1594389095633434,0.7688471935458526,0.07171389689080394
2089,0.15871699020476476,0.7724191999669354,0.06886380982829975
2090,0.15836527236127487,0.7754648516896301,0.06616987594909496
2091,0.15839166783611527,0.7779858939292383,0.06362243823464638
2092,0.15880573366725392,0.7799819380787586,0.06121232825398742
2093,0.15961872466721191,0.7814504248902392,0.058930850442548796
2094,0.1608436322224257,0.7823866037505633,0.05676976402701092
2095,0.16249520853582872,0.7827835280810401,0.054721263383131116
2096,0.16458997431970845,0.7826320682967562,0.05277795738353526
2097,0.16714620845882555,0.7819209433069285,0.05093284823424582
2098,0.1701839161893941,0.7806367736043264,0.049179310206279414
2099,0.17372477415745444,0.7787641572116881,0.047511068630857335
