year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2043,0.47135795996130364,0.09628715779083204,0.4323548822478642
2044,0.4765130234007567,0.10687004917271371,0.41661692742652956
2045,0.4809037491208422,0.1179895431635325,0.40110670771562534
2046,0.48453864533264174,0.12961209637990143,0.38584925828745675
2047,0.48743155887527906,0.14169981987951796,0.3708686212452029
2048,0.489601313121348,0.15421109582701126,0.3561875910516408
2049,0.49107127635077763,0.1671012517515079,0.3418274718977145
2050,0.4918688693207961,0.1803232745302031,0.32780785614900065
2051,0.4920250288969266,0.19382854045263145,0.3141464306504419
2052,0.4915736393359736,0.20756754379354533,0.30085881687048105
2053,0.490550949577143,0.22149060128368225,0.28795844913917473
2054,0.48899498845215045,0.23554851833453952,0.27545649321331006
2055,0.48694499256960705,0.24969320073775855,0.2633618066926344
2056,0.4844408606114375,0.2638782008057856,0.25168093858277696
2057,0.48152264281633894,0.2780591893204573,0.2404181678632037
2058,0.47823007565813463,0.29219434916759796,0.2295755751742673
2059,0.47460216638323166,0.3062446873310208,0.21915314628574753
2060,0.4706768338600636,0.32017426703880647,0.20914889910112983
2061,0.46649060484748284,0.33395036349132656,0.1995590316611906
2062,0.46207836856291384,0.3475435468499348,0.1903780845871513
2063,0.45747318620407046,0.3609277007475541,0.18159911304837542
2064,0.452706153237322,0.3740799829597394,0.17321386380293863
2065,0.4478063112136061,0.386980735730688,0.1652129530557059
2066,0.44280060198564813,0.39961335680735705,0.1575860412069948
2067,0.4377138636367427,0.4119641346927081,0.15032200167054918
2068,0.4325688581531408,0.42402206072497234,0.14340908112188697
2069,0.42738632874436755,0.4357786218025255,0.136835049453107
2070,0.4221850808787722,0.44722758106574734,0.13058733805548053
2071,0.41698208125039793,0.4583647532408772,0.12465316550872484
2072,0.4117925725689698,0.46918777713911836,0.11901965029191197
2073,0.40663019730518407,0.4796958918133545,0.11367391088146155
2074,0.40150712998894555,0.4898897172846072,0.10860315272644738
2075,0.39643421261053396,0.4997710440242899,0.1037947433651762
2076,0.3914210924691115,0.509342631710778,0.09923627582011062
2077,0.3864763590438457,0.518608019573737,0.09491562138241724
2078,0.38160767935337964,0.5275713480470381,0.0908209725995823
2079,0.3768219301271075,0.5362371928626128,0.08694087701027974
2080,0.37212532584868024,0.5446104108598484,0.08326426329147144
2081,0.36752354164702017,0.5526959983874213,0.0797804599655584
2082,0.36302183215322575,0.5604989599260188,0.07647920792075535
2083,0.3586251435948667,0.5680241887938748,0.07335066761125827
2084,0.35433822195617415,0.5752763565668748,0.07038542147695087
2085,0.35016571471610575,0.5822598127992965,0.06757447248459782
2086,0.3461122680595421,0.5889784926056539,0.06490923933480384
2087,0.3421826191527268,0.5954358319353812,0.06238154891189188
2088,0.33838168349031,0.6016346899432841,0.0599836265664058
2089,0.33471463770190557,0.6075772776497632,0.057708084648331145
2090,0.331186998848456,0.6132650915291313,0.05554790962241262
2091,0.3278046987109885,0.618698853059319,0.053496448229692385
2092,0.32457415518692434,0.6238784518396022,0.05154739297347339
2093,0.32150233903011305,0.628802893919754,0.0496947670501329
2094,0.3185968377594158,0.6334702530483903,0.04793290919219387
2095,0.3158659148023163,0.6378776268230049,0.046256458374678816
2096,0.31331856513643574,0.6420210961896736,0.04466033867389061
2097,0.31096456609609063,0.6458956894944767,0.04313974440943257
2098,0.30881452372796186,0.6494953506981295,0.041690125573908596
2099,0.30687991330774206,0.6528129129217275,0.040307173770530474
