year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.09162954850082923,0.005387910771195482,0.9029825407279752
2027,0.09613469726560935,0.005607113935404207,0.8982581887989863
2028,0.1005861023482899,0.005810124349685465,0.8936037733020247
2029,0.10495970405869096,0.005995783940397121,0.8890445120009118
2030,0.10923278920377191,0.006163112716740473,0.8846040980794876
2031,0.1133841982461687,0.006311306928656217,0.8803044948251751
2032,0.11739448921888117,0.0064397341704144845,0.8761657766107043
2033,0.12124606884390868,0.006547927457209819,0.8722060036988815
2034,0.12492328725000876,0.006635577546179057,0.8684411352038122
2035,0.12841250185202854,0.006702524209940815,0.8648849739380307
2036,0.13170211754502698,0.006748746986357364,0.8615491354686157
2037,0.13478259947789267,0.006774355204452526,0.8584430453176548
2038,0.137646471557204,0.0067795780190456805,0.8555739504237503
2039,0.14028829230136927,0.006764754130952061,0.8529469535676788
2040,0.1427046214668322,0.006730321784030402,0.8505650567491373
2041,0.14489397188865533,0.006676808861558778,0.8484292192497859
2042,0.14685675104664042,0.006604823256290074,0.8465384256970695
2043,0.14859519495504897,0.006515043514677112,0.8448897615302738
2044,0.15011329304912763,0.00640821007633753,0.8434784968745349
2045,0.15141670424506642,0.006285116614313135,0.8422981791406204
2046,0.15251266711784353,0.00614660197292115,0.8413407309092353
2047,0.15340990134603916,0.0059935425707319835,0.8405965560832288
2048,0.15411850034144556,0.005826845253217602,0.8400546544053368
2049,0.15464981635499364,0.005647440598652183,0.8397027430463542
2050,0.15501633646049004,0.005456277158016836,0.8395273863814932
2051,0.15523155005887285,0.005254316081542164,0.839514133859585
2052,0.15530980492390392,0.0050425268210056795,0.8396476682550903
2053,0.15526615776103117,0.004821883897785994,0.8399119583411829
2054,0.15511621357906377,0.004593364734947003,0.8402904216859892
2055,0.15487595989934752,0.004357949283313395,0.8407660908173391
2056,0.15456159472752207,0.004116621328058957,0.841321783944419
2057,0.1541893535529075,0.0038703720037692353,0.8419402744433232
2058,0.15377533403039664,0.0036202059626899465,0.8426044600069134
2059,0.15333532854839774,0.0033671505681879153,0.8432975208834144
2060,0.15288466235183729,0.0031122686263608157,0.844003069021802
2061,0.15243804950112672,0.0028566752223246152,0.8447052752765487
2062,0.15200946663156997,0.0026015592166949556,0.8453889741517351
2063,0.15161205525381133,0.0023482099507319614,0.8460397347954567
2064,0.1512580582570565,0.002098049913036348,0.8466438918299072
2065,0.15095879700915685,0.0018526739456111404,0.847188529045232
2066,0.1507246985814361,0.0016138954488534767,0.8476614059697104
2067,0.15056537968594869,0.0013838006141807715,0.8480508196998706
2068,0.15048979461539214,0.0011648108687889029,0.8483453945158189
2069,0.1505064554100281,0.0009597543517692065,0.8485337902382026
2070,0.15062373098707244,0.0007719467281857979,0.8486043222847418
2071,0.15085023059125086,0.0006052816944470984,0.8485444877143021
2072,0.1511952783741965,0.0004643312400915762,0.848340390385712
2073,0.15166948256557136,0.000354455360049761,0.8479760620743789
2074,0.15228540278145639,0.0002819206359697492,0.8474326765825738
2075,0.15305831474558929,0.00025402619875759965,0.8466876590556531
2076,0.15400707193371638,0.0002792348635761135,0.8457136932027075
2077,0.15515505681505717,0.00036730606133426305,0.8444776371236086
2078,0.15653120789722103,0.0005294255998469787,0.842939366502932
2079,0.1581711068943962,0.0007783250465748776,0.8410505680590289
2080,0.16011809017487286,0.0011283815878027216,0.8387535282373244
2081,0.16242434575405476,0.0015956856382678267,0.8359799686076773
2082,0.16515193130007794,0.0021980602357391187,0.832650008464183
2083,0.16837363427173438,0.0029550127007849304,0.8286713530274807
2084,0.17217356651584192,0.0038875946617318072,0.8239388388224262
2085,0.17664736407847825,0.005018143718680234,0.8183344922028416
2086,0.18190183357261286,0.006369877944664597,0.8117282884827226
2087,0.18805387012102984,0.007966314420309881,0.8039798154586603
2088,0.19522845872102887,0.009830487664303066,0.7949410536146682
2089,0.20355558411089378,0.01198395313811308,0.7844604627509932
2090,0.21316590916104378,0.014445577145605362,0.7723885136933508
2091,0.2241851652324573,0.01723013956951075,0.758584695198032
2092,0.23672731083007664,0.02034680603175789,0.7429258831381654
2093,0.2508866931679691,0.023797564915352613,0.7253157419166784
2094,0.26672963580093295,0.027575761011761065,0.7056946031873059
2095,0.284286097853025,0.03166489047099081,0.6840490116759842
2096,0.30354222469835207,0.036037835732509946,0.660419939569138
2097,0.3244347117204983,0.0406567109056235,0.6349085773738782
2098,0.3468478808602366,0.045473446872624154,0.6076786722671393
2099,0.3706141861464012,0.0504311741661201,0.5789546396874787
