year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2016,0.040570447561634644,0.0003727918177526164,0.9590567606206126
2017,0.04379817306986229,0.0004745321379721525,0.9557272947921656
2018,0.04721502774635577,0.0005957392530206017,0.9521892330006236
2019,0.050815605106628574,0.0007387415054374511,0.9484456533879339
2020,0.054592594243070225,0.0009059870588859077,0.9445014186980438
2021,0.05853700440341271,0.0011000376706765901,0.9403629579259106
2022,0.06263841258282886,0.0013235619051427828,0.9360380255120284
2023,0.06688522514140317,0.0015793277058819147,0.931535447152715
2024,0.0712649478025132,0.0018701943725846876,0.926864857824902
2025,0.07576445532578042,0.0021991040106207503,0.9220364406635988
2026,0.08037025583035853,0.0025690723794731464,0.9170606717901684
2027,0.08506874439192982,0.0029831790999248196,0.9119480765081455
2028,0.0898464406470829,0.0034445571553407437,0.9067090021975764
2029,0.09469020759164207,0.003956381666497593,0.9013534107418604
2030,0.09958744815637138,0.004521857687814541,0.895890694155814
2031,0.10452627766293411,0.005144207140138322,0.8903295151969276
2032,0.10949567078553803,0.0058266545498783864,0.8846776746645835
2033,0.11448558194791608,0.006572411694274423,0.8789420063578094
2034,0.11948703949850883,0.007384660822640579,0.8731282996788505
2035,0.12449221362175505,0.008266536815302684,0.8672412495629422
2036,0.12949445847509353,0.009221107528544843,0.8612844339963617
2037,0.1344883298386006,0.010251353241988817,0.8552603169194105
2038,0.139469579047968,0.011360144341019613,0.8491702766110124
2039,0.1444351248488,0.012550218092642361,0.8430146570585576
2040,0.14938300483449712,0.013824154124261344,0.8367928410412416
2041,0.15431230780807098,0.015184349145811312,0.8305033430461177
2042,0.15922308824240597,0.01663299107041294,0.824143920687181
2043,0.16411626601308277,0.018172032962860248,0.817711701024057
2044,0.16899351222598757,0.019803167178481143,0.8112033205955312
2045,0.1738571230006029,0.02152780011211695,0.8046150768872801
2046,0.17870988424437662,0.02334702850424769,0.7979430872513757
2047,0.18355492873000565,0.025261617032501082,0.7911834542374934
2048,0.18839558779032167,0.02727197892199307,0.7843324332876852
2049,0.19323524089373134,0.029378159205737976,0.7773865999005307
2050,0.19807716479813453,0.031579822006142955,0.7703430131957225
2051,0.202924384460781,0.0338762416338852,0.7631993739053338
2052,0.20777952980748718,0.0362662991102988,0.7559541710822141
2053,0.21264469981174458,0.03874848337347027,0.7486068168147851
2054,0.2175213362413148,0.04132089846622639,0.7411577652924588
2055,0.2224101110346218,0.04398127625806508,0.7336086127073131
2056,0.22731082756896057,0.04672699532484471,0.7259621771061947
2057,0.23222233977643955,0.04955510544838219,0.7182225547751782
2058,0.23714249007257995,0.052462357566403856,0.7103951523610161
2059,0.24206806731231603,0.05544523886565353,0.7024866938220304
2060,0.24699478612179282,0.05850001246076179,0.6945052014174453
2061,0.25191728882191544,0.06162276033442714,0.6864599508436574
2062,0.2568291693677709,0.06480942920870178,0.6783614014235273
2063,0.26172301893084776,0.06805587815011876,0.6702211029190334
2064,0.2665904940738962,0.07135792611807912,0.6620515798080246
2065,0.2714224042446849,0.07471139920221934,0.6538661965530959
2066,0.2762088201604526,0.07811217536266457,0.6456790044768829
2067,0.2809391980465436,0.08155622598555767,0.6375045759678987
2068,0.28560252232616173,0.08503965231650752,0.6293578253573308
2069,0.29018746177231863,0.08855871618096932,0.6212538220467122
2070,0.2946825394127598,0.09210986307376345,0.6132075975134769
2071,0.29907631447016775,0.09568973730147916,0.605233948228353
2072,0.3033575750921708,0.09929518674384774,0.5973472381639815
2073,0.3075155423026682,0.10292325793074658,0.5895611997665853
2074,0.31154008325654836,0.10657117834912214,0.5818887383943294
2075,0.3154219359940462,0.1102363273999219,0.5743417366060318
2076,0.31915294583867326,0.11391619205960074,0.566930862101726
2077,0.3227263145662346,0.11760830977399873,0.5596653756597667
2078,0.32613686518115736,0.12131019384863034,0.5525529409702123
2079,0.3293813245328088,0.12501924337583703,0.5455994320913543
2080,0.33245862672255055,0.12873263463736787,0.5388087386400816
2081,0.33537024049332037,0.1324471931455289,0.5321825663611508
2082,0.3381205242610246,0.13615924627816053,0.5257202294608149
2083,0.3407171115460422,0.1398644530457389,0.519418435408219
2084,0.3431713295292943,0.14355761273678946,0.5132710577339162
2085,0.3454986522012252,0.14723244907108549,0.5072688987276893
2086,0.34771918786275957,0.15088137189911172,0.5013994402381287
2087,0.3498581980459164,0.15449521560913823,0.49564658634494546
2088,0.35194664273151754,0.1580629558718044,0.489990401396678
2089,0.3540217386906389,0.16157141049504528,0.4844068508143158
2090,0.35612751628424066,0.16500492664773905,0.4788675570680202
2091,0.35831534935104403,0.16834506635969917,0.4733395842892567
2092,0.36064442262682644,0.17157030099731355,0.4677852763758601
2093,0.3631820949522392,0.17465573288257044,0.4621621721651903
2094,0.36600409706317655,0.17757286645468953,0.45642303648213384
2095,0.36919449821213174,0.18028945680322914,0.4505160449846391
2096,0.37284535648371125,0.1827694716680173,0.4443851718482714
2097,0.3770559624509845,0.1849732065743155,0.4379708309747
2098,0.3819315792382752,0.18685759733583326,0.4312108234258916
2099,0.3875815869272813,0.18837677629426064,0.424041636778458
