year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2072,0.37427004485226095,0.001294722948858319,0.6244352321988808
2073,0.37965476055176517,0.0016531553407722387,0.6186920841074627
2074,0.38483739360088537,0.0020925124111442293,0.6130700939879705
2075,0.38979918520323165,0.0026250591837210092,0.6075757556130474
2076,0.3945232012115263,0.003264388487434288,0.6022124103010396
2077,0.3989947948606866,0.004025515727284038,0.5969796894120294
2078,0.40320211710055986,0.004924967207621789,0.5918729156918183
2079,0.4071366848181963,0.005980855023986072,0.5868824601578175
2080,0.4107940148900614,0.007212929544453304,0.5819930555654854
2081,0.41417433604048715,0.008642597216361994,0.5771830667431508
2082,0.4172833835718953,0.010292888402930826,0.5724237280251738
2083,0.4201332805993706,0.012188355298691599,0.5676783641019378
2084,0.4227435032782426,0.014354875841789736,0.5629016208799675
2085,0.42514191348504005,0.016819335628693755,0.5580387508862663
2086,0.42736583379416854,0.019609154614883568,0.5530250115909477
2087,0.429463113481034,0.02275162353790689,0.5477852629810591
2088,0.4314931174205533,0.02627301483564461,0.542233867743802
2089,0.4335275315634951,0.030197436037108578,0.5362750323993963
2090,0.43565085377425367,0.034545404908826426,0.52980374131692
2091,0.43796039888680666,0.03933214351462837,0.522707457598565
2092,0.44056562517570397,0.0445656182185249,0.514868756605771
2093,0.4435865725926734,0.05024439374793436,0.5061690336593923
2094,0.4471512152972342,0.0563554206363696,0.49649336406639616
2095,0.45139158206113905,0.06287193493800862,0.4857364830008522
2096,0.4564385894694825,0.06975170729848189,0.4738097032320356
2097,0.4624156853630199,0.07693591954437107,0.460648395092609
2098,0.4694315872263673,0.08434896498097369,0.4462194477926591
2099,0.4775726183867881,0.09189943235220235,0.4305279492610095
