year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.19456361621277596,0.001074659557412471,0.8043617242298117
2051,0.1968440084470045,0.001139819568853151,0.8020161719841423
2052,0.19899577839585747,0.0012136729671724492,0.7997905486369701
2053,0.20102954551148525,0.00129733610335144,0.7976731183851634
2054,0.20295601951161113,0.0013919795372209333,0.795652000951168
2055,0.2047857938220239,0.0014988270865466395,0.7937153790914294
2056,0.20652914037573208,0.0016191550492376356,0.7918517045750303
2057,0.20819580932720566,0.001754292016025977,0.7900498986567683
2058,0.2097948354928735,0.0019056193380932525,0.7882995451690332
2059,0.21133435776114315,0.0020745723948495743,0.7865910698440072
2060,0.21282145325435078,0.002262642997208446,0.7849159037484408
2061,0.2142619931070461,0.002471382833539662,0.7832666240594142
2062,0.21566052326341204,0.002702408614154741,0.7816370681224333
2063,0.21702017681968117,0.0029574086217636925,0.780022414558555
2064,0.21834262197114368,0.0032381512941908504,0.7784192267346655
2065,0.2196280521586828,0.0035464956441457816,0.7768254521971713
2066,0.2208752226206643,0.0038844038944420454,0.7752403734848936
2067,0.22208154065557234,0.004253956359811436,0.7736645029846161
2068,0.2232432129526789,0.0046573683532252046,0.7720994186940958
2069,0.2243554571257221,0.005097009412078114,0.7705475334621997
2070,0.2254127818285624,0.005575424330494218,0.7690117938409434
2071,0.22640934312593586,0.006095355793388522,0.7674953010806757
2072,0.2273393814547806,0.006659768124863658,0.7660008504203558
2073,0.22819774799637532,0.0072718712664191386,0.7645303807372055
2074,0.22898052639493907,0.007935144011719528,0.7630843295933415
2075,0.22968575900350888,0.008653355157310168,0.7616608858391809
2076,0.2303142860736998,0.009430580726728598,0.7602551331995717
2077,0.23087070728130013,0.010271214585370225,0.7588580781333297
2078,0.2313644722558936,0.011179969937178003,0.7574555578069283
2079,0.23181110879270186,0.01216186706769306,0.7560270241396051
2080,0.23223359040903443,0.013222203385309408,0.754544206205656
2081,0.23266383952556638,0.01436649882681326,0.7529696616476204
2082,0.23314435233726988,0.015600410795560939,0.7512552368671691
2083,0.2337299178595063,0.016929609272332884,0.7493404728681609
2084,0.2344893765714044,0.018359603589706123,0.7471510198388895
2085,0.23550734087400355,0.01989551124653402,0.7445971478794624
2086,0.2368857557318341,0.021541758609099345,0.7415724856590666
2087,0.23874513175716594,0.02330170586213686,0.7379531623806973
2088,0.24122522991721718,0.025177191543189717,0.7335975785395931
2089,0.2444849147171818,0.02716799740534407,0.7283470878774742
2090,0.2487008463183883,0.029271244644281533,0.7220279090373302
2091,0.25406464298870707,0.031480744572824314,0.7144546124384686
2092,0.2607781520008822,0.03378634447136946,0.7054355035277483
2093,0.26904653486094227,0.03617332859228157,0.6947801365467762
2094,0.2790690159147214,0.038621953589175494,0.6823090304961033
2095,0.2910274030795795,0.04110721457830608,0.6678653823421145
2096,0.3050728328181652,0.043598943992349384,0.6513282231894854
2097,0.3213116251935928,0.04606233502501368,0.6326260397813935
2098,0.3397915588133494,0.048458951713588765,0.611749489473062
2099,0.36049021616324395,0.0507482316666254,0.5887615521701307
