year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.12809380928076508,0.0025871442862222148,0.8693190464330127
2027,0.1330210957636563,0.002883367569377121,0.8640955366669666
2028,0.13769247588111116,0.003181544337826449,0.8591259797810624
2029,0.14208849424693512,0.003479883363411935,0.8544316223896529
2030,0.14619267963551769,0.0037770658692528707,0.8500302544952294
2031,0.14999154069843273,0.004072306363651934,0.8459361529379154
2032,0.1534745378797517,0.004365410663409833,0.8421600514568385
2033,0.15663404157178604,0.004656831491917016,0.8387091269362968
2034,0.15946527854826562,0.004947722290450074,0.8355869991612843
2035,0.16196627307748138,0.005239989939014241,0.8327937369835043
2036,0.16413778620068115,0.005536345820884608,0.8303258679784342
2037,0.16598325337370992,0.005840356250352816,0.8281763903759373
2038,0.16750872435867709,0.0061564910835809825,0.8263347845577419
2039,0.16872280370868373,0.006490170729742775,0.8247870255615736
2040,0.16963658903598802,0.006847809594374374,0.8235156013696376
2041,0.1702636090322185,0.007236856465928481,0.822499534501853
2042,0.17061975328338597,0.007665828336302698,0.8217144183803113
2043,0.17072319360385055,0.008144337204799646,0.8211324691913497
2044,0.1705942895245763,0.008683107015620412,0.8207226034598033
2045,0.17025547370138777,0.009293978349060312,0.820450547949552
2046,0.16973111096011653,0.009989898484878044,0.8202789905550054
2047,0.16904732556507612,0.010784893218623094,0.8201677812163007
2048,0.168231791056632,0.01169401879866708,0.8200741901447008
2049,0.16731347608974448,0.012733290272880568,0.8199532336373749
2050,0.16632234406038848,0.013919584528849064,0.8197580714107625
2051,0.1652890041571677,0.0152705165812458,0.8194404792615866
2052,0.16424431000343237,0.016804286932674075,0.8189514030638936
2053,0.16321891168990754,0.018539502006914628,0.8182415863031779
2054,0.16224276397744813,0.020494967082367838,0.8172622689401841
2055,0.16134459635099604,0.022689455468203404,0.8159659481808005
2056,0.16055136085808103,0.025141457867406757,0.8143071812745123
2057,0.1598876665033087,0.0278689176560994,0.8122434158405919
2058,0.1593752209869493,0.03088895856648538,0.8097358204465653
2059,0.1590322974452075,0.03421761409092193,0.8067500884638705
2060,0.15887324810188325,0.0378695668604238,0.803257185037693
2061,0.15890808412838442,0.04185790666056533,0.7992340092110504
2062,0.15914214717777983,0.04619391897992333,0.7946639338422968
2063,0.1595758854724668,0.05088690887083414,0.789537205656699
2064,0.16020475439446047,0.05594407008252231,0.7838511755230172
2065,0.16101925218094568,0.06137040166183034,0.777610346157224
2066,0.1620050954024577,0.0671686764938122,0.7708262281037301
2067,0.16314353813991261,0.07333945933788476,0.7635170025222027
2068,0.1644118283863891,0.07988117236221604,0.7557069992513948
2069,0.16578379298241577,0.08679019870086058,0.7474260083167237
2070,0.16723053753727896,0.09406101884321542,0.7387084436195057
2071,0.16872124605177857,0.10168636301918561,0.7295923909290358
2072,0.1702240602018394,0.10965737043742596,0.7201185693607346
2073,0.1717070215445764,0.11796373777676657,0.710329240678657
2074,0.17313905837047425,0.12659384216215405,0.7002670994673718
2075,0.17449100334906886,0.13553482401455874,0.6899741726363725
2076,0.17573662917688543,0.14477261420406934,0.6794907566190451
2077,0.17685369416444766,0.1542918911250647,0.6688544147104877
2078,0.17782499340431787,0.1640759570051128,0.6580990495905692
2079,0.17863941262681993,0.1741065198291341,0.647254067544046
2080,0.1792929859578179,0.18436337447525342,0.6363436395669286
2081,0.17978995810731777,0.19482397601442497,0.6253860658782573
2082,0.18014385091655327,0.205462900054905,0.6143932490285419
2083,0.18037852933597173,0.21625119319807296,0.6033702774659553
2084,0.18052925768345118,0.22715561704541734,0.5923151252711314
2085,0.18064372607445547,0.23813779617762257,0.5812184777479221
2086,0.18078301426432167,0.24915329328550595,0.5700636924501725
2087,0.1810224424106407,0.26015063927865073,0.5588269183107085
2088,0.18145224242874453,0.2710703603729605,0.5474773971982948
2089,0.1821779562154008,0.28184406567915765,0.5359779781054416
2090,0.18332044638499542,0.29239366856743854,0.524285885047566
2091,0.18501538315019686,0.30263083869781915,0.512353778151984
2092,0.18741205107657938,0.31245680202201265,0.500131146901408
2093,0.1906713148706346,0.32176261567677944,0.4875660694525859
2094,0.1949625892317144,0.33043005860529323,0.4746073521629923
2095,0.20045968928002728,0.33833326939390723,0.4612070413260656
2096,0.20733550103169798,0.3453412425739243,0.4473232563943777
2097,0.21575549923342718,0.35132124857255825,0.4329232521940145
2098,0.22587027266690102,0.35614317061311435,0.4179865567199845
2099,0.23780736537348066,0.35968465428881236,0.4025079803377069
