year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2040,0.46147408746250823,0.06873551097830873,0.469790401559183
2041,0.46616783059577704,0.07736666354487706,0.45646550585934587
2042,0.4699624548855521,0.08680802431573115,0.44322952079871664
2043,0.4728471228135489,0.09707437818952774,0.43007849899692335
2044,0.474816632824027,0.10817296257566428,0.4170104046003088
2045,0.47587176807952497,0.12010288681090805,0.404025345109567
2046,0.4760195821532913,0.13285468831708908,0.39112572952961966
2047,0.475273596192569,0.14641005449897587,0.37831634930845515
2048,0.4736538964463272,0.1607417256930527,0.36560437786062017
2049,0.47118710558359395,0.17581360223651082,0.3529992921798952
2050,0.4679062243649134,0.19158105774146136,0.34051271789362525
2051,0.4638503348953246,0.2079914615195339,0.3281582035851414
2052,0.45906416588255505,0.22498489969577443,0.3159509344216705
2053,0.453597531442006,0.24249507469873582,0.3039073938592582
2054,0.447504650291167,0.26045036016849504,0.292044989540338
2055,0.44084337410154684,0.2787749718011051,0.28038165409734805
2056,0.43367434012099904,0.29739022095385353,0.26893543892514754
2057,0.42606008348416835,0.31621580299976604,0.2577241135160656
2058,0.41806413006101245,0.3351710845002113,0.24676478543877622
2059,0.40975010676028567,0.3541763409382121,0.2360735523015023
2060,0.401180888746075,0.3731539149190303,0.22566519633489465
2061,0.39241781320266844,0.39202925849038506,0.21555292830694656
2062,0.3835199743010757,0.41073183922331946,0.20574818647560483
2063,0.3745436179259687,0.42919588970244504,0.19626049237158627
2064,0.3655416456819612,0.44736099234309223,0.18709736197494656
2065,0.35656322835843196,0.46517250009924566,0.17826427154232233
2066,0.34765353458506715,0.4825817937103347,0.1697646717045982
2067,0.3388535671884221,0.49954638744569596,0.1616000453658821
2068,0.3302000980387691,0.5160298998512204,0.15377000211001066
2069,0.3217256956273735,0.5320019024989768,0.14627240187364976
2070,0.3134588287739889,0.5474376701132795,0.1391035011127315
2071,0.30542403763219517,0.5623178480964522,0.13225811427135245
2072,0.29764215530871635,0.5766280603380158,0.12572978435326781
2073,0.29013057032975464,0.5903584728981635,0.11951095677208205
2074,0.28290351632351063,0.6035033317413067,0.11359315193518278
2075,0.27597237980280726,0.6160604878577536,0.10796713233943926
2076,0.2693460140566074,0.6280309246448995,0.10262306129849315
2077,0.263031055230564,0.6394182940277606,0.09755065074167542
2078,0.25703222946718923,0.6502284735812566,0.09273929695155425
2079,0.25135265018979797,0.6604691470379572,0.08817820277224471
2080,0.24599409849603238,0.6701494150800982,0.08385648642386945
2081,0.24095728540666808,0.6792794380336731,0.07976327655965887
2082,0.2362420950814467,0.6878701106867465,0.07588779423180682
2083,0.23184780497407925,0.6959327726194066,0.07221942240651424
2084,0.22777328611049416,0.7034789501972645,0.06874776369224146
2085,0.22401718131379805,0.7105201313064237,0.0654626873797783
2086,0.22057806310036365,0.7170675700950206,0.062354366804615834
2087,0.21745457198173673,0.7231321199404698,0.05941330807779351
2088,0.21464553526795987,0.7287240936402026,0.056630371091837425
2089,0.2121500693126355,0.7338531467081078,0.05399678397925684
2090,0.20996766455047414,0.7385281836916572,0.05150415175786873
2091,0.20809825572326757,0.742757284119501,0.04914446015723147
2092,0.20654227801119238,0.7465476466503476,0.04691007533846012
2093,0.205300710032609,0.7499055496949192,0.044793740272471703
2094,0.2043751047703972,0.7528363268959828,0.04278856833362015
2095,0.20376760930067742,0.7553443559704357,0.04088803472888695
2096,0.20348097376593627,0.7574330600164197,0.039085966217644035
2097,0.20351855109310124,0.759104919372629,0.037376529534269634
2098,0.2038842863408439,0.7603614947488304,0.035754218910325763
2099,0.20458269799561707,0.761203459072312,0.03421384293207099
