year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2013,0.05577407491723871,0.0023361355736028124,0.9418897895091585
2014,0.06139002062685057,0.002443650919909061,0.9361663284532403
2015,0.06737681344190206,0.0025354878597545322,0.9300876986983434
2016,0.07371264946615837,0.002606818515335439,0.9236805320185062
2017,0.08037064930820886,0.0026547246564888544,0.9169746260353022
2018,0.08731949433621089,0.0026787039232641693,0.9100018017405249
2019,0.09452410205580414,0.002681151319647338,0.9027947466245486
2020,0.1019463136107003,0.002667810513818613,0.8953858758754811
2021,0.10954556071837415,0.00264819047481682,0.887806248806809
2022,0.11727949587328859,0.0026359453572047573,0.8800845587695066
2023,0.12510456622576044,0.0026492152633135852,0.872246218510926
2024,0.1329765187351383,0.002710925509738751,0.8643125557551229
2025,0.14085083882618998,0.0028490423978007177,0.8563001187760094
2026,0.1486831125279758,0.0030967806841167935,0.8482201067879073
2027,0.15642932517124744,0.0034927567384105177,0.8400779180903419
2028,0.16404609738061562,0.004081078758465729,0.8318728238609187
2029,0.17149087925572654,0.0049113620470466485,0.8235977586972268
2030,0.17872210233344438,0.006038653839103665,0.815239243827452
2031,0.18569931934502035,0.00752325002093665,0.8067774306340431
2032,0.19238333579538072,0.009430381253661819,0.7981862829509575
2033,0.19873635524840907,0.011829745790693041,0.7894338989608979
2034,0.20472215095164234,0.01479486308362036,0.7804829859647373
2035,0.2103062789095221,0.01840222564184851,0.7712914954486294
2036,0.21545634226609295,0.022730224881839255,0.7618134328520678
2037,0.2201423148943141,0.027857838197756113,0.7519998469079298
2038,0.224336928247243,0.033863067722564935,0.7418000040301921
2039,0.22801612020732948,0.040821136672715794,0.7311627431199548
2040,0.23115953626584748,0.0488024653501209,0.7200379983840316
2041,0.2337510698703266,0.05787046563664738,0.708378464493026
2042,0.23577941867895014,0.06807921792345087,0.6961413633975989
2043,0.237238630344933,0.07947110967455363,0.6832902599805133
2044,0.23812860122865306,0.09207454659190664,0.6697968521794403
2045,0.23845549240787442,0.10590185093766129,0.6556426566544642
2046,0.23823201738705385,0.12094748525377069,0.6408204973591755
2047,0.2374775758949704,0.13718672491674963,0.62533569918828
2048,0.23621818746930356,0.15457490767406895,0.6092069048566274
2049,0.23448621467563144,0.17304735298523,0.5924664323391385
2050,0.23231986030363816,0.192520015713216,0.5751601239831459
2051,0.22976244605719512,0.21289088894735356,0.5573466649954513
2052,0.22686149652012014,0.23404212445679756,0.5390963790230823
2053,0.22366766223205084,0.25584278495283236,0.5204895528151169
2054,0.22023353561624726,0.27815209785972844,0.5016143665240244
2055,0.21661241230091954,0.3008230468145009,0.4825645408845796
2056,0.21285706873362092,0.3237061057116317,0.4634368255547474
2057,0.20901860474201553,0.34665293186897694,0.44432846338900756
2058,0.20514541170549833,0.36951983202327443,0.42533475627122735
2059,0.20128230657964544,0.3921708449723571,0.40654684844799743
2060,0.19746985531325859,0.4144803281519225,0.38804981653481896
2061,0.19374390617779325,0.43633496613631384,0.369921127685893
2062,0.19013532664968635,0.45763517463410647,0.35222949871620723
2063,0.18666993600726794,0.47829590139556016,0.33503416259717195
2064,0.18336860710643413,0.4982468756043716,0.31838451728919437
2065,0.18024751527332303,0.5174323602920581,0.302320124434619
2066,0.1773184949200557,0.5358105054749651,0.28687099960497925
2067,0.17458948254742215,0.5533523757572456,0.2720581416953322
2068,0.17206500445261463,0.5700407603484394,0.257894235198946
2069,0.1697466927591592,0.5858688341069571,0.24438447313388373
2070,0.167633801034991,0.6008387532564546,0.23152744570855435
2071,0.16572370407445622,0.6149602439228813,0.21931605200266246
2072,0.16401236788241702,0.6282492346908511,0.20773839742673184
2073,0.16249478282396368,0.6407265649004588,0.1967786522755776
2074,0.1611653517723364,0.6524167995627621,0.1864178486649015
2075,0.16001823311018798,0.6633471608875607,0.17663460600225128
2076,0.15904763936303712,0.6735465835163139,0.167405777120649
2077,0.15824809078272017,0.6830448965752081,0.15870701264207182
2078,0.15761462950415714,0.6918721243421653,0.15051324615367762
2079,0.1571429964645799,0.7000579005968995,0.14279910293852047
2080,0.1568297754578565,0.707630985775892,0.13553923876625149
2081,0.1566725102895529,0.7146188742875785,0.1287086154228686
2082,0.15666979480983342,0.7210474862089535,0.12228271898121308
2083,0.15682134421014263,0.7269409263586176,0.1162377294312398
2084,0.15712804756074764,0.7323213050290517,0.11055064741020057
2085,0.157592006054544,0.7372086088464471,0.10519938509900895
2086,0.1582165572529349,0.7416206159687593,0.10016282677830578
2087,0.15900629075806885,0.7455728445597343,0.09542086468219678
2088,0.15996705204688424,0.7490785333633665,0.0909544145897492
2089,0.16110593913817212,0.7521486455785025,0.08674541528332524
2090,0.16243129023348535,0.7547918945021217,0.08277681526439284
2091,0.16395266400234393,0.7570147859567471,0.07903255004090896
2092,0.16568081107305233,0.7588216770000981,0.07549751192684954
2093,0.16762763610139214,0.7602148490424697,0.0721575148561381
2094,0.1698061510206623,0.7611945931246196,0.06899925585471814
2095,0.17223041596395464,0.7617593096857405,0.0660102743503049
2096,0.17491546897428545,0.7619056203583314,0.06317891066738301
2097,0.1778772409191988,0.7616284946084421,0.06049426447235907
2098,0.1811324551919548,0.7609213908621671,0.05794615394587797
2099,0.18469851018750721,0.7597764137489896,0.05552507606350311
