year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2060,0.2450030219588437,0.48872421079214806,0.2662727672490082
2061,0.23863529720439408,0.509037380814189,0.25232732198141694
2062,0.2323108943179653,0.5286248358190584,0.23906426986297635
2063,0.22606683264826966,0.5474570450130573,0.22647612233867304
2064,0.21993426814533304,0.5655149209105943,0.21455081094407255
2065,0.21393888586915458,0.5827886873315808,0.2032724267992646
2066,0.20810136616139285,0.5992767036404208,0.19262193019818633
2067,0.20243789379274402,0.6149842906097365,0.1825778155975195
2068,0.19696068989524845,0.6299225909296218,0.1731167191751299
2069,0.19167854675594578,0.6441074887638686,0.16421396448018574
2070,0.186597351871431,0.6575586074624331,0.15584404066613577
2071,0.1817205910232887,0.6702983927491081,0.14798101622760315
2072,0.17704982288711243,0.6823512884183128,0.1405988886945746
2073,0.1725851203093984,0.6937430043973553,0.1336718752932463
2074,0.16832547907095116,0.7044998723024015,0.12717464862664724
2075,0.16426918972320081,0.7146482863955158,0.12108252388128338
2076,0.16041417768879326,0.7242142195668829,0.11537160274432386
2077,0.15675831174520327,0.7332228088320355,0.11001887942276124
2078,0.15329968489891604,0.7416980001444141,0.10500231495666985
2079,0.15003686998871632,0.749662246028395,0.10030088398288856
2080,0.14696915462745788,0.7571362462958903,0.09589459907665175
2081,0.14409675843917005,0.7641387250532351,0.09176451650759478
2082,0.14142103688077162,0.7706862360579341,0.08789272706129425
2083,0.13894467376219038,0.7767929913112465,0.08426233492656325
2084,0.13667186691289265,0.782470705665132,0.08085742742197527
2085,0.13460850939101485,0.7877284529485326,0.07766303766045264
2086,0.1327623681997358,0.7925725297650429,0.07466510203522127
2087,0.13114326314362718,0.7970063225605194,0.07185041429585347
2088,0.12976324779064152,0.8010301752034286,0.06920657700592983
2089,0.1286367924688203,0.8046412555677875,0.06672195196339215
2090,0.12778097037820413,0.8078334198176387,0.06438560980415722
2091,0.1272156478261044,0.8105970723310805,0.062187279842815156
2092,0.1269636743056165,0.8129190251770345,0.06011730051734896
2093,0.1270510739527506,0.8147823552066817,0.05816657084056758
2094,0.12750723268250075,0.8161662642468717,0.05632650307062761
2095,0.12836507687855028,0.8170459462118367,0.05458897690961306
2096,0.12966123819081152,0.8173924662791265,0.05294629553006193
2097,0.13143619486001953,0.8171726615735593,0.0513911435664213
2098,0.1337343798982739,0.8163490729365372,0.04991654716518891
2099,0.13660424383028452,0.8148799196760735,0.04851583649364188
