year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2032,0.01489210122306626,0.043276474387112754,0.941831424389821
2033,0.014990306023388442,0.04482356931349953,0.940186124663112
2034,0.015052650597786151,0.046172020139797675,0.9387753292624162
2035,0.01508634135772155,0.047306895314057545,0.9376067633282209
2036,0.015100381508387955,0.04821525873067818,0.9366843597609339
2037,0.015105573090334263,0.04888630130034252,0.9360081256093233
2038,0.015114500442737754,0.04931147344851148,0.9355740261087507
2039,0.015141494194170513,0.049484621371758436,0.935373884434071
2040,0.01520257207861046,0.04940212798189151,0.935395299939498
2041,0.015315355660450928,0.04906305982078856,0.9356215845187605
2042,0.01549895791352293,0.04846931838230876,0.9360317237041682
2043,0.01577383818981625,0.04762579441902331,0.9366003673911605
2044,0.016161620933884402,0.046540521887762684,0.937297857178353
2045,0.016684874854089357,0.04522482694806065,0.93809029819785
2046,0.017366847307609,0.04369346483544577,0.9389396878569451
2047,0.01823115256080276,0.04196473816233117,0.9398041092768661
2048,0.019301411443088192,0.04006058668280165,0.9406380018741102
2049,0.02060084227263707,0.03800663815367565,0.9413925195736872
2050,0.022151804047140546,0.03583221023014148,0.9420159857227179
2051,0.023975296988697194,0.03357025082477987,0.942454452186523
2052,0.02609042595122759,0.03125720612973506,0.9426523679190373
2053,0.028513837739950195,0.028932806411438187,0.9425533558486117
2054,0.031259144156986926,0.026639760170386915,0.9421010956726261
2055,0.03433634815799832,0.02442335153881238,0.9412403003031893
2056,0.03775129103406724,0.022330937851871,0.9399177711140617
2057,0.04150514268481692,0.020411349988599073,0.938083507326584
2058,0.04559395755682101,0.01871420206837988,0.9356918403747991
2059,0.05000831930440184,0.01728912322518166,0.9327025574704164
2060,0.05473309533713964,0.0161849287424461,0.9290819759204142
2061,0.0597473214660444,0.015448755005462882,0.9248039235284927
2062,0.06502423138414047,0.015125183099115733,0.9198505855167437
2063,0.0705314391917966,0.015255384107972142,0.9142131767002313
2064,0.07623128065966987,0.01587631515167051,0.9078924041886597
2065,0.08208130594630232,0.01701999866878116,0.9008986953849165
2066,0.08803491370111005,0.0187129119416551,0.8932521743572349
2067,0.09404210766829066,0.020975511143646604,0.8849823811880627
2068,0.10005035089428238,0.023821907309530304,0.8761277417961874
2069,0.10600548808342329,0.027259701981915564,0.8667348099346612
2070,0.11185270761696556,0.03128998699864486,0.8568573053843895
2071,0.11753750804261373,0.035907498584860094,0.8465549933725263
2072,0.12300664312987301,0.04110091244013613,0.8358924444299909
2073,0.12820901798115258,0.046853259285827384,0.82493772273302
2074,0.13309651558900912,0.05314243250747633,0.8137610519035147
2075,0.13762474348352793,0.05994176143526017,0.8024334950812119
2076,0.141753690243464,0.06722061541749584,0.7910256943390402
2077,0.14544829561995426,0.07494501152150222,0.7796066928585434
2078,0.14867894188130987,0.08307819309309111,0.7682428650255989
2079,0.151421879566617,0.09158115545024811,0.7569969649831348
2080,0.15365961106815104,0.10041309265810079,0.7459272962737482
2081,0.15538125230256336,0.10953174922499836,0.7350869984724383
2082,0.15658290482276668,0.11889365760257982,0.7245234375746535
2083,0.15726806639050195,0.12845425281755263,0.7142776807919454
2084,0.1574481140083512,0.13816785324118883,0.70438403275046
2085,0.15714289007187057,0.1479875033757598,0.6948696065523696
2086,0.15638142801891794,0.1578646749586517,0.6857538970224304
2087,0.15520284136516305,0.1677488267132108,0.6770483319216262
2088,0.15365741233983288,0.17758682508472734,0.6687557625754399
2089,0.15180789077673726,0.18732223243141152,0.6608698767918512
2090,0.14973102412984635,0.19689447406411595,0.6533745018060376
2091,0.14751931221129913,0.20623790494371852,0.6462427828449823
2092,0.1452829614527519,0.21528080230203442,0.6394362362452137
2093,0.1431519911133377,0.2239443336587292,0.6329036752279331
2094,0.14127839189112296,0.23214155968657607,0.626580048422301
2095,0.13983819131176312,0.23977656773799683,0.6203852409502401
2096,0.13903320211019785,0.24674385913990762,0.6142229387498946
2097,0.13909214908991763,0.2529281508821504,0.6079797000279319
2098,0.14027076454107137,0.2582048024853481,0.6015244329735805
2099,0.14285034256711832,0.2624411085155969,0.5947085489172849
