year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2079,0.4517683590042194,0.03708253157484055,0.5111491094209399
2080,0.453280829353646,0.03846441900265652,0.5082547516436974
2081,0.45448483558548114,0.03987742389497373,0.5056377405195451
2082,0.4553902882697273,0.04132148597961977,0.503288225750653
2083,0.45601240203053767,0.04279602814999076,0.5011915698194715
2084,0.45637271400562307,0.04429979203348379,0.4993274939608932
2085,0.45650025677807643,0.04583064121608169,0.4976691020058419
2086,0.4564328905622688,0.04738533103298292,0.49618177840474825
2087,0.4562187880861107,0.048959240864287816,0.4948219710496015
2088,0.45591804862685176,0.05054607127181923,0.493535880101329
2089,0.45560439333955915,0.052137506610397434,0.4922581000500434
2090,0.45536685893848927,0.05372285315151178,0.49091028790999897
2091,0.4553113627405898,0.055288666020325554,0.48939997123908463
2092,0.4555619551452057,0.05681839007123794,0.4876196547835564
2093,0.45626151114975827,0.058292048510288415,0.4854464403399534
2094,0.45757154110929443,0.059686029567690355,0.48274242932301525
2095,0.4596707427537898,0.06097303316911567,0.47935622407709466
2096,0.4627518760067205,0.06212225211442027,0.47512587187885913
2097,0.46701655870141145,0.06309987049649964,0.46988357080208887
2098,0.47266767185861774,0.06386995501769352,0.4634623731236888
2099,0.4798992666705193,0.06439579641202368,0.4557049369174571
