year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2080,0.33264814142094484,0.5766670738225205,0.09068478475653464
2081,0.3273124457032483,0.5858113155891891,0.0868762387075626
2082,0.3221730673479328,0.594568923364117,0.08325800928795016
2083,0.31723680649456715,0.6029423858249369,0.0798208076804959
2084,0.31251053731914546,0.6109338892318591,0.07655557344899547
2085,0.3080013500441531,0.6185451476978345,0.07345350225801232
2086,0.3037166837390752,0.6257772492319464,0.07050606702897841
2087,0.2996644488081931,0.632630517791782,0.06770503340002482
2088,0.29585313989416634,0.6391043898551979,0.0650424702506357
2089,0.2922919387695205,0.6451973053411454,0.06251075588933415
2090,0.28899080707493463,0.6509066122416037,0.06010258068346157
2091,0.2859605689111043,0.6562284844223775,0.057810946666518266
2092,0.283212982654153,0.6611578527504756,0.05562916459537145
2093,0.280760801100664,0.665688349845863,0.053550849053472974
2094,0.27861782019687886,0.6698122678263286,0.05156991197679245
2095,0.27679891385872407,0.6735205311681062,0.04968055497316974
2096,0.2753200552668487,0.6768026839214303,0.04787726081172098
2097,0.27419832191948823,0.6796468937519788,0.04615478432853302
2098,0.27345188334242215,0.6820399735972632,0.044508143060314795
2099,0.27309996986867313,0.6839674223473432,0.04293260778398379
