year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2084,0.22835375968061075,0.6658300931821735,0.10581614713721589
2085,0.22693561213649222,0.6723119101688341,0.10075247769467371
2086,0.22598196512287624,0.6781048615156946,0.09591317336142934
2087,0.22549468552533097,0.6832146090975527,0.0912907053771163
2088,0.2254757611783508,0.6876469648210555,0.08687727400059382
2089,0.22592742456217543,0.6914076704741972,0.08266490496362754
2090,0.22685223488425219,0.6945022286416849,0.07864553647406297
2091,0.22825311917898372,0.6969357845279472,0.07481109629306916
2092,0.23013337219207894,0.6987130587442759,0.0711535690636452
2093,0.23249661884368406,0.6998383266477689,0.06766505450854701
2094,0.23534674099992078,0.7003154424834301,0.06433781651664919
2095,0.2386877709532929,0.7001479047392349,0.06116432430747224
2096,0.2425237541494663,0.6993389602548685,0.05813728559566514
2097,0.24685858636027824,0.6978917406063464,0.05524967303337548
2098,0.25169582686772524,0.6958094288943224,0.05249474423795237
2099,0.2570384930434605,0.693095450838571,0.04986605611796844
