year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2040,0.3402915444656692,0.037764764883066744,0.6219436906512641
2041,0.3471129927115353,0.042874530498814886,0.6100124767896498
2042,0.35369827613926347,0.048416129279100946,0.5978855945816356
2043,0.36003359743249685,0.05439488021590717,0.585571522351596
2044,0.36610593574281924,0.06081301182121802,0.5730810524359627
2045,0.37190316318389377,0.06766952706021567,0.5604273097558906
2046,0.3774141576014222,0.07496012143954624,0.5476257209590315
2047,0.38262891022925033,0.08267715860095753,0.5346939311697921
2048,0.3875386240165367,0.09080970573562698,0.5216516702478363
2049,0.3921358008805247,0.0993436308687317,0.5085205682507438
2050,0.3964143138523538,0.10826176014506689,0.4953239260025793
2051,0.40036946299650705,0.11754409141132557,0.48208644559216746
2052,0.4039980128155748,0.12716806012177592,0.4688339270626493
2053,0.40729820880463596,0.1371088495390133,0.4555929416563507
2054,0.4102697754163174,0.1473397362719038,0.44239048831177885
2055,0.4129138930585471,0.15783246226920922,0.4292536446722437
2056,0.4152331559933503,0.16855762259367935,0.4162092214129703
2057,0.41723151350111304,0.179485057410659,0.4032834290882279
2058,0.4189141951142071,0.19058423904681043,0.3905015658389826
2059,0.4202876240918625,0.20182464309049947,0.3778877328176379
2060,0.4213593211552742,0.21317609520291603,0.3654645836418097
2061,0.4221378014880477,0.2246090872072055,0.35325311130474685
2062,0.42263246923006953,0.23609505431137653,0.3412724764585538
2063,0.4228535119857547,0.24760661123957445,0.32953987677467084
2064,0.42281179801609603,0.2591177434224104,0.31807045856149363
2065,0.42251877913230335,0.2706039528707211,0.30687726799697557
2066,0.4219864022718749,0.28204235761646584,0.29597124011165926
2067,0.4212270294887645,0.293411748742281,0.2853612217689545
2068,0.4202533707764788,0.30469260458380526,0.27505402463971595
2069,0.4190784282755721,0.31586706777826695,0.26505450394616104
2070,0.417715453233947,0.3269188885703422,0.25536565819571083
2071,0.4161779171015951,0.33783333730714327,0.24598874559126171
2072,0.41447949497722575,0.34859709223974356,0.2369234127830307
2073,0.41263406163354044,0.35919810682933206,0.2281678315371276
2074,0.41065570063609547,0.36962545906627065,0.219718840297634
2075,0.4085587233032897,0.37986918976760287,0.21157208692910756
2076,0.406357699050336,0.38992013097631434,0.20372216997334977
2077,0.40406749416654536,0.3997697292682578,0.19616277656519693
2078,0.40170331900643824,0.40940986639886073,0.18888681459470105
2079,0.39928078072346684,0.41883268114214256,0.18188653813439054
2080,0.3968159420029002,0.428030392881687,0.17515366511541283
2081,0.3943253828718252,0.43699513054085065,0.1686794865873241
2082,0.39182626406559473,0.44571876883222444,0.16245496710218088
2083,0.3893363910908016,0.4541927724288614,0.15647083648033708
2084,0.3868742763587306,0.4624080508471462,0.1507176727941232
2085,0.3844591976036644,0.4703548253966972,0.14518597699963837
2086,0.38211125083835124,0.47802250941445146,0.13986623974719728
2087,0.3798513952614321,0.485399604008802,0.1347490007297659
2088,0.377701488058633,0.49247361064056194,0.12982490130080512
2089,0.375684306163177,0.49923096299229247,0.12508473084453053
2090,0.37382355294277625,0.5056569793382744,0.1205194677189494
2091,0.37214384681128754,0.5117358380463577,0.11612031514235485
2092,0.37067068835676087,0.517450578848768,0.11187873279447116
2093,0.36943040454001813,0.5227831307476022,0.10778646471237965
2094,0.3684500656758978,0.5277143706980634,0.10383556362603882
2095,0.36775737356040944,0.5322242137474827,0.10001841269210786
2096,0.3673805183557868,0.5362917371563855,0.0963277444878278
2097,0.3673480014357047,0.5398953408013538,0.09275665776294144
2098,0.36768842394763507,0.5430129439080015,0.08929863214436355
2099,0.36843023978805634,0.5456222193499772,0.08594754086196646
