year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2042,0.40396667846734885,0.08010835504395285,0.5159249664886983
2043,0.40940337932520526,0.09057506906948988,0.5000215516053048
2044,0.41411087814729103,0.10175824251169949,0.48413087934100946
2045,0.4180875513021689,0.11363323637696034,0.4682792123208707
2046,0.4213372785645756,0.12616791502848476,0.4524948064069397
2047,0.4238693755289147,0.13932310212278726,0.436807522348298
2048,0.4256984205242603,0.15305320568933267,0.42124837378640706
2049,0.42684398096658166,0.16730699190027784,0.4058490271331405
2050,0.427330242714714,0.1820284823314312,0.3906412749538548
2051,0.42718555398149616,0.1971579432512751,0.3756565027672288
2052,0.42644189860083803,0.21263293324566343,0.36092516815349857
2053,0.42513431517578043,0.22838937321999914,0.3464763116042203
2054,0.42330028151105,0.24436260393187864,0.33233711455707154
2055,0.42097908347109314,0.2604883993086785,0.31853251722022824
2056,0.4182111887113049,0.27670390569685055,0.30508490559184454
2057,0.4150376416672964,0.29294848499001164,0.2920138733426921
2058,0.4114994960192018,0.30916444378669417,0.27933606019410406
2059,0.40763729786786534,0.32529763671678413,0.26706506541535063
2060,0.4034906280007495,0.3412979395545126,0.2552114324447379
2061,0.3990977114229671,0.35711959105341134,0.24378269752362144
2062,0.39449509522987225,0.37272141023081434,0.23278349453931332
2063,0.3897173981718754,0.38806689527945115,0.22221570654867331
2064,0.38479712673117167,0.4031242187320905,0.21207865453673774
2065,0.37976455637068257,0.417866130208943,0.2023693134203744
2066,0.37464767119059383,0.4322697823720067,0.19308254643739944
2067,0.3694721558202732,0.4463164946892219,0.18421134949050494
2068,0.36426143284018014,0.4599914691588847,0.1757470980009351
2069,0.35903673768630373,0.47328347213855143,0.16767979017514478
2070,0.3538172255703657,0.4861844928249301,0.15999828160470414
2071,0.34862010177184916,0.4986893910239936,0.15269050720415714
2072,0.3434607707144223,0.5107955416600795,0.14574368762549814
2073,0.33835299797421653,0.5225024834919848,0.13914451853379864
2074,0.33330907951183186,0.5338115794006101,0.13287934108755797
2075,0.32834001621209086,0.544725689988227,0.12693429379968207
2076,0.3234556877746846,0.555248866563859,0.12129544566145638
2077,0.3186650257698216,0.5653860630450748,0.11594891118510367
2078,0.3139761823610704,0.5751428692621227,0.11088094837680695
2079,0.3093966932923986,0.5845252660004159,0.10607804070718553
2080,0.3049336350575005,0.5935394004471136,0.10152696449538581
2081,0.3005937742529431,0.6021913827670751,0.09721484297998183
2082,0.2963837098868507,0.6104871015605525,0.09312918855259676
2083,0.2923100079369087,0.6184320575076488,0.08925793455544241
2084,0.28837932804723615,0.6260312140774409,0.08558945787532297
2085,0.2845985431558807,0.6332888632625294,0.08211259358159
2086,0.2809748517288905,0.6402085053330057,0.07881664293810386
2087,0.2775158828649203,0.6467927414917172,0.0756913756433625
2088,0.27422979506959466,0.6530431776629251,0.07272702726748012
2089,0.2711253679397731,0.6589603391114404,0.06991429294878643
2090,0.2682120878285485,0.6645435943344621,0.06724431783698946
2091,0.26550022676089874,0.6697910880941195,0.06470868514498175
2092,0.26300091461213304,0.6746996831013499,0.06229940228651701
2093,0.26072620454009804,0.6792649098059509,0.06000888565395108
2094,0.2586891306826904,0.6834809248662547,0.057829944451055
2095,0.2569037580602096,0.6873404779790376,0.05575576396075271
2096,0.2553852227383569,0.6908348887241742,0.05377988853746889
2097,0.25414976259418476,0.693954032757169,0.05189620464864623
2098,0.25321473584492526,0.696686340033528,0.05009892412154663
2099,0.25259862688061163,0.6990188052694628,0.04838256784992541
