year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2019,0.034354456308711326,0.00046085271427799465,0.9651846909770108
2020,0.035765528475577305,0.0005044749919331838,0.9637299965324896
2021,0.03729837169706883,0.0005492059656268289,0.9621524223373044
2022,0.038945276849232074,0.0005947662221817019,0.9604599569285862
2023,0.04069609379841524,0.0006408627320352593,0.9586630434695496
2024,0.042538597351576786,0.0006871920692513658,0.9567742105791719
2025,0.04445887460527311,0.0007334435932886253,0.9548076818014383
2026,0.04644172265129817,0.0007793025105806475,0.9527789748381211
2027,0.04847104662991592,0.0008244528042550501,0.9507045005658289
2028,0.05053024987026705,0.0008685799478535308,0.9486011701818795
2029,0.052602608578651275,0.0009113734111351814,0.9464860180102135
2030,0.054671624093024326,0.000952529019267074,0.9443758468877087
2031,0.056721348955710106,0.0009917510576422115,0.9422868999866477
2032,0.058736682993652825,0.0010287541614662392,0.9402345628448809
2033,0.06070363594326957,0.0010632651658604244,0.9382330988908699
2034,0.06260955667801715,0.0010950246776451481,0.9362954186443376
2035,0.06444332720332105,0.001123788662610464,0.9344328841340684
2036,0.06619552205126278,0.0011493299358056894,0.9326551480129315
2037,0.06785853354936958,0.0011714396148815988,0.9309700268357488
2038,0.06942666315942438,0.0011899286727760758,0.9293834081677996
2039,0.07089618110073169,0.001204629413221613,0.9278991894860467
2040,0.0722653535901924,0.0012153972607424767,0.9265192491490651
2041,0.07353444063148991,0.0012221124162549142,0.9252434469522552
2042,0.07470566368027026,0.001224681832096515,0.9240696544876332
2043,0.07578314477018389,0.0012230413147684435,0.9229938139150476
2044,0.07677281764300503,0.0012171577237546894,0.9220100246332402
2045,0.07768231183185273,0.0012070314193447344,0.9211106567488025
2046,0.07852080927382857,0.0011926987818956449,0.9202864919442758
2047,0.07929887602280794,0.0011742350057486156,0.9195268889714434
2048,0.08002826750024093,0.0011517567820341146,0.9188199757177249
2049,0.08072171137977328,0.0011254252618177706,0.918152863358409
2050,0.08139266682411356,0.001095448934401471,0.917511884241485
2051,0.08205506444213709,0.0010620864944240502,0.9168828490634389
2052,0.08272302921463447,0.0010256496759311463,0.9162513211094344
2053,0.08341058872841772,0.0009865059723163563,0.9156029052992659
2054,0.08413137337111935,0.0009450811027082451,0.9149235455261724
2055,0.08489831198411657,0.000901861334509868,0.9141998266813737
2056,0.08572332957774681,0.0008573955742702075,0.913419274847983
2057,0.08661705423977518,0.0008122970797841418,0.9125706486804406
2058,0.0875885404856996,0.0007672449836423386,0.911644214530658
2059,0.08864501708312242,0.0007229854910386898,0.9106319974258388
2060,0.08979166777693387,0.0006803328402162565,0.9095279993828498
2061,0.0910314536059412,0.0006401700473548496,0.9083283763467039
2062,0.09236498517905617,0.0006034495854695882,0.9070315652354742
2063,0.09379045277323217,0.0005711939295033364,0.9056383532972645
2064,0.0953036226910039,0.0005444962787303909,0.9041518810302657
2065,0.0968979061766737,0.0005245214158450518,0.9025775724074813
2066,0.0985645086427887,0.0005125069036663709,0.9009229844535449
2067,0.10029266311020615,0.0005097647311632924,0.8991975721586305
2068,0.10206995577239751,0.0005176834860556909,0.8974123607415467
2069,0.10388274736888198,0.0005377311760899455,0.8955795214550282
2070,0.10571669481217354,0.0005714586867266117,0.8937118465010998
2071,0.10755738068159496,0.0006205038170193902,0.8918221155013857
2072,0.10939105454869903,0.0006865958411864587,0.8899223496101144
2073,0.11120549397430234,0.0007715602278786348,0.8880229457978192
2074,0.11299099399749025,0.0008773232374415837,0.8861316827650682
2075,0.11474149309236487,0.0010059156326885199,0.8842525912749466
2076,0.11645584693750642,0.0011594748516534031,0.8823846782108402
2077,0.11813925936092262,0.0013402442263217474,0.8805204964127556
2078,0.11980488028449876,0.0015505680949532861,0.878644551620548
2079,0.12147557391825267,0.0017928804655405182,0.8767315456162069
2080,0.12318585614496035,0.0020696851040047735,0.8747444587510349
2081,0.12498398404404684,0.0023835238460002215,0.872632492109953
2082,0.1269341629329021,0.002736929878876685,0.8703289071882212
2083,0.12911880698591743,0.003132361477391684,0.8677488315366909
2084,0.13164074621776176,0.0035721122551183654,0.8647871415271199
2085,0.13462522403915772,0.00405819311580629,0.8613165828450361
2086,0.13822145875296157,0.004592181907679811,0.8571863593393586
2087,0.14260346592285253,0.005175038084181595,0.8522214959929659
2088,0.1479697546363967,0.005806882034902987,0.8462233633287004
2089,0.15454143449804736,0.0064867427086156065,0.838971822793337
2090,0.16255821956978153,0.00721228309296428,0.8302294973372543
2091,0.17227182200500615,0.00797952084869882,0.819748657146295
2092,0.1839363229586397,0.008782570052960193,0.8072811069884002
2093,0.1977953366600956,0.009613440465435288,0.792591222874469
2094,0.2140661588672344,0.010461937397777859,0.7754719037349879
2095,0.23292162415846046,0.011315709341199234,0.7557626665003403
2096,0.2544710311890577,0.012160485511026723,0.7333684832999157
2097,0.27874212398910525,0.012980530931869076,0.7082773450790257
2098,0.30566657071971437,0.013759319436395539,0.6805741098438901
2099,0.33507148082639915,0.014480390102914673,0.6504481290706862
