year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2063,0.4165496316722597,0.434266357016087,0.14918401131165318
2064,0.4091088894891401,0.4490145119464202,0.14187659856443965
2065,0.40178659356814117,0.46329967021570106,0.1349137362161577
2066,0.394602576309905,0.4771089193859711,0.12828850430412397
2067,0.38757308988809414,0.49043427030225595,0.12199263980965008
2068,0.3807111320063801,0.5032721127897924,0.11601675520382745
2069,0.37402678982201676,0.5156226598847782,0.11035055029320523
2070,0.3675275929646257,0.5274893942863632,0.1049830127490111
2071,0.3612188661683828,0.5388785299129721,0.0999026039186451
2072,0.35510407295350266,0.5497984991808651,0.09509742786563223
2073,0.34918514705577625,0.5602594706293524,0.09055538231487137
2074,0.34346280537293156,0.570272903533877,0.08626429109319145
2075,0.33793684170035937,0.5798511398596702,0.08221201843997052
2076,0.33260639932176744,0.5890070348600234,0.07838656581820913
2077,0.327470221310628,0.5977536264743472,0.07477615221502486
2078,0.3225268805157201,0.6061038399669534,0.07136927951732655
2079,0.31777498869172627,0.61407022727016,0.06815478403811366
2080,0.31321338648378916,0.6216647375373722,0.0651218759788386
2081,0.3088413164174593,0.6288985154261316,0.06226016815640899
2082,0.3046585795786012,0.6357817249643685,0.05955969545703035
2083,0.3006656784100367,0.6423233952058864,0.05701092638407697
2084,0.2968639466512837,0.6485312854932084,0.054604767855507844
2085,0.2932556690190991,0.6544117663885329,0.052332564592367896
2086,0.28984419034070735,0.6599697158553922,0.05018609380390041
2087,0.2866340167800545,0.6652084268812003,0.048157556338745106
2088,0.28363090894855403,0.6701295260957549,0.04623956495569099
2089,0.2808419687156092,0.6747329008829596,0.04442513040143131
2090,0.27827571857790934,0.6790166354636271,0.042707645958463596
2091,0.2759421747017089,0.6829769544596763,0.04108087083861482
2092,0.2738529125324527,0.6866081745129416,0.03953891295460565
2093,0.27202112507784676,0.6899026635294053,0.03807621139274795
2094,0.270461671465498,0.692850809651992,0.03668751888250997
2095,0.26919111542899704,0.6954410000792112,0.03536788449179178
2096,0.26822775078988687,0.6976596124209744,0.034112636789138756
2097,0.2675916119947586,0.6994910203526195,0.03291736765262185
2098,0.26730446648225514,0.7009176166990457,0.03177791681869904
2099,0.2673897854393217,0.7019198572222536,0.03069035733842476
