year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2025,0.5292336455592634,0.0005799605207868614,0.4701863939199496
2026,0.5457684278115627,0.0007318073456069106,0.45349976484283044
2027,0.5615270363441929,0.0009968840087908601,0.4374760796470163
2028,0.5765025364223799,0.001394822370653506,0.4221026412069666
2029,0.5906921189018834,0.0019457438380202589,0.4073621372600964
2030,0.6040962460939866,0.00267013223309608,0.3932336216729173
2031,0.6167179085232819,0.0035887014163750743,0.3796933900603431
2032,0.628561993912561,0.004722254688256284,0.3667157513991828
2033,0.639634767084922,0.006091533974347458,0.3542736989407305
2034,0.6499434550601595,0.007717056569771249,0.3423394883700692
2035,0.65949593241881,0.009618938257467334,0.33088512932372266
2036,0.6683004973323847,0.011816702675578012,0.3198827999920373
2037,0.6763657290498649,0.014329076854003893,0.30930519409613116
2038,0.6837004185154918,0.017173774929123538,0.29912580655538473
2039,0.6903135608500889,0.020367271838415354,0.2893191673114957
2040,0.6962144008879967,0.023924570640426936,0.27986102847157646
2041,0.7014125201213951,0.027858967820201738,0.2707285120584032
2042,0.7059179576735143,0.03218182154781376,0.261900220778672
2043,0.7097413528274014,0.036902328602046196,0.25335631857055246
2044,0.7128941004664912,0.042027317214044485,0.24507858231946436
2045,0.7153885110604316,0.04756106130480552,0.23705042763476297
2046,0.7172379641836681,0.053505124422528014,0.22925691139380383
2047,0.7184570491004422,0.05985823824777717,0.22168471265178066
2048,0.7190616840107492,0.06661622308365692,0.21432209290559393
2049,0.7190692075909596,0.07377195389824656,0.20715883851079384
2050,0.7184984371199636,0.08131537704444172,0.2001861858355946
2051,0.7173696903885984,0.08923357834047466,0.19339673127092677
2052,0.7157047675171433,0.09751090410298616,0.18678432837987058
2053,0.7135268929246287,0.10612913348222712,0.18034397359314427
2054,0.7108606176980816,0.11506769827349196,0.17407168402842638
2055,0.7077316853615648,0.12430394631955417,0.16796436831888104
2056,0.704166864275302,0.13381344079377616,0.16201969493092197
2057,0.7001937518685412,0.1435702886921749,0.1562359594392839
2058,0.695840557564981,0.15354748848033148,0.15061195395468754
2059,0.6911358704924501,0.1637172885018416,0.1451468410057083
2060,0.6861084190480131,0.174051546235509,0.13984003471647777
2061,0.68078683039781,0.1845220791258876,0.1346910904763023
2062,0.675199396363083,0.19510099821503143,0.12969960542188558
2063,0.6693738516097675,0.20576101760427093,0.12486513078596155
2064,0.6633371712634607,0.21647573196751554,0.12018709676902377
2065,0.657115390879917,0.2272198586660819,0.1156647504540012
2066,0.65073345361108,0.23796943965748324,0.11129710673143668
2067,0.6442150872822365,0.24870200089009417,0.10708291182766938
2068,0.6375827113750572,0.2593966698524023,0.10302061877254047
2069,0.6308573764014964,0.27003424994623115,0.09910837365227239
2070,0.6240587336486827,0.28059725445706996,0.09534401189424732
2071,0.6172050352035906,0.2910699019794184,0.0917250628169911
2072,0.6103131617929191,0.30143807675272577,0.08824876145435509
2073,0.603398676452952,0.31168925731059,0.08491206623645796
2074,0.5964759023877437,0.32181241648172015,0.08171168113053609
2075,0.589558020269183,0.33179789872600013,0.0786440810048168
2076,0.5826571848400561,0.3416372759526288,0.07570553920731504
2077,0.5757846562587132,0.35132318742574964,0.07289215631553721
2078,0.5689509447523331,0.36084916621543933,0.07019988903222747
2079,0.5621659655662286,0.37020945573134834,0.06762457870242304
2080,0.5554392037742055,0.37939881739804227,0.06516197882775214
2081,0.5487798840188758,0.3884123350868063,0.06280778089431788
2082,0.5421971475209993,0.39724521391177464,0.060557638567225944
2083,0.535700231512086,0.4058925788434964,0.058407189644417566
2084,0.5292986527100637,0.41434927141969496,0.05635207587024129
2085,0.5230023908752436,0.4226096486917381,0.0543879604330182
2086,0.5168220743898055,0.4306673822914962,0.05251054331869826
2087,0.5107691643832303,0.4385152612174868,0.05071557439928306
2088,0.5048561370584322,0.4461449983880361,0.0489988645535316
2089,0.4990966638176303,0.45354704123121004,0.04735629495115964
2090,0.4935057851143821,0.46071039032500355,0.04578382456061434
2091,0.4881000789647348,0.46762242465897563,0.04427749637628965
2092,0.48289781871730036,0.47426873901956124,0.04283344226313831
2093,0.47791911866306863,0.4806329943612015,0.04144788697572974
2094,0.47318606381549677,0.48669678477342393,0.040117151411079195
2095,0.46872281754538303,0.4924395270280863,0.038837655426530615
2096,0.4645557040495737,0.4978383754728018,0.03760592047762439
2097,0.4607132570462153,0.5028681705938314,0.03641857235995319
2098,0.45722623010897057,0.5075014256742212,0.035272344216808166
2099,0.45412755810064465,0.5117083617132837,0.034164080186071664
