year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2049,0.17687138130489571,0.0056306395018261,0.8174979791932782
2050,0.18465767918355935,0.005666271710793795,0.8096760491056469
2051,0.19262072338458824,0.005695992972229336,0.8016832836431824
2052,0.20075751981744655,0.005721227710542778,0.7935212524720108
2053,0.2090632014204172,0.005743584604692118,0.7851932139748906
2054,0.21753092090542328,0.005764853230337014,0.7767042258642396
2055,0.22615177840309256,0.005787000282434288,0.7680612213144732
2056,0.23491479031666374,0.005812165660508228,0.7592730440228281
2057,0.24380689564825195,0.005842658973553537,0.7503504453781945
2058,0.252813004341653,0.0058809562800718985,0.7413060393782751
2059,0.26191608289822305,0.005929697985075906,0.732154219116701
2060,0.27109727851883,0.005991688025790961,0.722911033455379
2061,0.28033607443982633,0.006069894772828625,0.7135940307873451
2062,0.28961047640116677,0.006167454273795594,0.7042220693250377
2063,0.2988972234672632,0.0062876758148432115,0.6948151007178935
2064,0.3081720175104153,0.006434050843033804,0.6853939316465508
2065,0.3174097662281277,0.006610265020813885,0.6759799687510585
2066,0.3265848356693672,0.006820214073163531,0.6665949502574693
2067,0.33567130477309864,0.007068023688595745,0.6572606715383057
2068,0.3446432173873919,0.0073580737364819055,0.6479987088761261
2069,0.3534748286653767,0.007695026699911393,0.638830144634712
2070,0.3621408425490851,0.008083860803903014,0.6297752966470119
2071,0.37061663646016235,0.008529907617442805,0.6208534559223948
2072,0.3788784724796763,0.00903889420654876,0.6120826333137749
2073,0.3869036960625945,0.009616989323706346,0.6034793146136991
2074,0.39467092233447043,0.010270853718556698,0.5950582239469728
2075,0.40216021120196227,0.011007693490667625,0.5868320953073701
2076,0.4093532369292801,0.01183531617264923,0.5788114468980707
2077,0.41623345439062087,0.012762188053593672,0.5710043575557854
2078,0.4227862690687588,0.013797491159896473,0.5634162397713447
2079,0.4289992148393663,0.01495117858687085,0.5560496065737628
2080,0.4348621487394915,0.016234024443465705,0.5489038268170426
2081,0.4403674707987991,0.017657665633802964,0.541974863567398
2082,0.44551037215039685,0.019234630725388484,0.5352549971242145
2083,0.45028912689114126,0.020978350110284406,0.5287325229985743
2084,0.45470542791505847,0.02290314121391309,0.5223914308710285
2085,0.45876477824665723,0.025024158494886983,0.5162110632584559
2086,0.46247694017646646,0.02735729935775025,0.5101657604657832
2087,0.4658564442007417,0.029919052484404025,0.5042245033148544
2088,0.46892315784178873,0.03272627469461293,0.49835056746359835
2089,0.4717029005062273,0.03579588043197695,0.4925012190617958
2090,0.47422809367238977,0.03914442709804722,0.486627479229563
2091,0.4765384142228891,0.042787578612102875,0.48067400716500797
2092,0.4786814137850286,0.0467394333460103,0.4745791528689612
2093,0.4807130446030517,0.051011704692204264,0.468275250704744
2094,0.4826980218253789,0.05561275067179271,0.46168922750282837
2095,0.48470992885777586,0.060546461799335975,0.4547436093428882
2096,0.4868309595433292,0.06581103220133502,0.44735800825533567
2097,0.4891511820673593,0.07139766008834106,0.43945115784429956
2098,0.49176720800729823,0.07728925084540884,0.430943541147293
2099,0.4947801655959444,0.08345922437419702,0.42176061002985854
