year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.42079248557695526,0.18698797011285703,0.39221954431018763
2051,0.41682512096266433,0.20228110979280217,0.38089376924453355
2052,0.41225213073739064,0.21826130139239522,0.3694865678702141
2053,0.40710596005408844,0.23487432498111063,0.3580197149648009
2054,0.40142414811714305,0.25205799546933744,0.34651785641351956
2055,0.39524883052702187,0.26974317950707966,0.3350079899658984
2056,0.3886261183487762,0.28785498988666325,0.3235188917645605
2057,0.38160538639049174,0.3063141108140426,0.3120805027954658
2058,0.3742384927854693,0.32503820354609836,0.30072330366843253
2059,0.3665789572859428,0.3439433467254035,0.2894776959886537
2060,0.3586811360949644,0.3629454498653719,0.27837341403966365
2061,0.3505994135454904,0.3819616010555132,0.26743898539899646
2062,0.3423874442645535,0.40091130134340536,0.2567012543920413
2063,0.3340974642254679,0.4197175547798539,0.24618498099467814
2064,0.3257796905829338,0.4383077874857354,0.23591252193133092
2065,0.31748181914850415,0.456614583794199,0.22590359705729687
2066,0.3092486296742351,0.4745762323136608,0.2161751380121041
2067,0.3011216984589467,0.49213708296863906,0.20674121857241431
2068,0.2931392148125825,0.5092477301923503,0.19761305499506734
2069,0.2853358947715995,0.5258650340264556,0.1887990712019449
2070,0.27774298423155974,0.5419519997116519,0.1803050160567884
2071,0.27038833769865556,0.5574775386802039,0.17213412362114058
2072,0.26329656009955,0.5724161352066776,0.1642873046937724
2073,0.25648920125213925,0.5867474379831006,0.15676336076476022
2074,0.24998498722119697,0.6004558023560747,0.14955921042272838
2075,0.24380008024676883,0.6135297990442121,0.142670120709019
2076,0.23794835349576893,0.6259617095763642,0.13608993692786697
2077,0.23244167327792087,0.6377470217882679,0.1298113049338112
2078,0.22729018199463716,0.6488839352732139,0.12382588273214895
2079,0.2225025719832906,0.6593728907786348,0.11812453723807452
2080,0.21808634825407014,0.6692161262637302,0.11269752548219968
2081,0.21404807599434944,0.6784172662442152,0.10753465776143549
2082,0.21039360846116448,0.6869809478777359,0.10262544366109963
2083,0.207128294226611,0.6949124856651672,0.09795922010822189
2084,0.20425716411650746,0.7022175732130919,0.09352526267040069
2085,0.20178509432501987,0.7089020249484139,0.0893128807265662
2086,0.19971694841132653,0.7149715539142816,0.08531149767439201
2087,0.19805769657213435,0.7204315857877113,0.08151071764015441
2088,0.1968125131021541,0.7252871072407763,0.07790037965706957
2089,0.1959868539317206,0.7295425448421402,0.07447060122613924
2090,0.19558651199479923,0.7332016762441487,0.0712118117610521
2091,0.1956176536860807,0.7362675682923845,0.06811477802153489
2092,0.1960868362282131,0.7387425416503817,0.06517062212140529
2093,0.19700100506627208,0.7406281615896442,0.062370833344083575
2094,0.19836747421851048,0.741925250860695,0.05970727492079448
2095,0.20019388823822676,0.7426339254262062,0.05717218633556697
2096,0.20248816607583803,0.7427536517270728,0.054758182197088986
2097,0.2052584286596224,0.7422833231115289,0.05245824822884862
2098,0.2085129086865084,0.7412213562858436,0.05026573502764779
2099,0.2122598444454033,0.7395658055109526,0.04817435004364405
