year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2040,0.2114007373025425,0.0014304482642857209,0.7871688144331718
2041,0.21780506263932212,0.001515918431980216,0.7806790189286977
2042,0.22400298992825596,0.0016024156961085266,0.7743945943756355
2043,0.22999443333229289,0.0016898049541687599,0.7683157617135383
2044,0.235781646024873,0.0017779550408698983,0.7624403989342571
2045,0.24136902054799697,0.0018667379372407436,0.7567642415147623
2046,0.24676288474096494,0.0019560280679989557,0.751281087191036
2047,0.25197129052084827,0.0020457015801435227,0.7459830078990081
2048,0.25700380000344814,0.002135635802391396,0.7408605641941605
2049,0.2618712701138332,0.0022257088048027274,0.7359030210813641
2050,0.2665856340255587,0.002315799045249154,0.7310985669291922
2051,0.27115968204320984,0.002405785377154757,0.7264345325796353
2052,0.2756068408435572,0.002495547107501261,0.7218976120489417
2053,0.2799409538449315,0.00258496430847162,0.7174740818465969
2054,0.28417606272405416,0.00267391853979296,0.713150018736153
2055,0.28832619007823435,0.002762293602501858,0.7089115163192637
2056,0.29240512854899586,0.002849976757762642,0.7047448946932414
2057,0.2964262351288695,0.00293686008831298,0.7006369047828175
2058,0.30040223465165083,0.0030228422962574183,0.6965749230520917
2059,0.30434503682292446,0.003107830527755521,0.6925471326493201
2060,0.30826556614764966,0.003191742627960882,0.6885426912243895
2061,0.3121736140168454,0.0032745095486911395,0.6845518764344636
2062,0.31607771085720876,0.003356077991943351,0.6805662111508478
2063,0.31998502726345474,0.0034364131161289608,0.6765785596204162
2064,0.3239013034478034,0.003515501508667095,0.6725831950435295
2065,0.3278308137347669,0.003593354108171334,0.6685758321570618
2066,0.3317763686283213,0.0036700093640105276,0.6645536220076682
2067,0.33573935543982236,0.0037455361143586613,0.6605151084458188
2068,0.33971982335084994,0.0038200368293804733,0.6564601398197696
2069,0.34371661125210956,0.003893650352870593,0.6523897383950198
2070,0.3477275227759029,0.00396655505475127,0.6483059221693459
2071,0.351749548284971,0.004038971304918439,0.6442114804101106
2072,0.35577913403446176,0.004111164263574515,0.6401097017019638
2073,0.3598125003689667,0.004183446263633278,0.6360040533674001
2074,0.3638460076164007,0.004256178940617078,0.6318978134429821
2075,0.36787657141658237,0.004329775233007415,0.6277936533504103
2076,0.3719021254945311,0.004404700947479503,0.6236931735579894
2077,0.37592213464572377,0.004481475955142259,0.619596389399134
2078,0.379938153879886,0.0045606749087302965,0.6155011712113837
2079,0.38395443710822075,0.004642927205852729,0.6114026356859266
2080,0.38797859115292094,0.004728916068385803,0.6072924927786933
2081,0.39202227189328365,0.004819376525004301,0.603158351581712
2082,0.3961019183984363,0.00491509189937544,0.5989829897021882
2083,0.4002395137012857,0.0050168881319566285,0.5947435981667577
2084,0.40446335807000033,0.005125625759796341,0.5904110161702033
2085,0.408808829891919,0.005242188672580371,0.5859489814355006
2086,0.41331910311654074,0.005367468876609173,0.5813134280068502
2087,0.4180457719884642,0.005502346502642413,0.5764518815088934
2088,0.42304932311578713,0.0056476642014007695,0.571303012682812
2089,0.42839937178794146,0.0058041950419856075,0.5657964331700729
2090,0.4341745647751042,0.005972603300417641,0.5598528319244781
2091,0.44046203011163254,0.006153398027473244,0.5533845718608942
2092,0.44735624194264134,0.006346879293867825,0.5462968787634908
2093,0.4549571658306582,0.006553078630837674,0.5384897555385041
2094,0.4633675575394023,0.006771695616937523,0.5298607468436601
2095,0.4726893292503637,0.0070020344146507,0.5203086363349857
2096,0.48301895583810933,0.007242945377198452,0.5097380987846922
2097,0.49444199936600286,0.007492778169732405,0.49806522246426477
2098,0.507026955809271,0.007749354830425709,0.48522368936030336
2099,0.5208187905757199,0.008009970293404944,0.47117123913087505
