year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2024,0.27699921518192916,0.0017738201697034871,0.7212269646483673
2025,0.28866108046861677,0.0023139491595107605,0.7090249703718724
2026,0.29981186743456206,0.003006933193361853,0.697181199372076
2027,0.31042460269482913,0.0038752376850542756,0.6857001596201164
2028,0.3204777337769099,0.004942806198639135,0.6745794600244509
2029,0.32995461250654706,0.006235011517363088,0.6638103759760898
2030,0.3388430045158371,0.007778577622250069,0.6533784178619128
2031,0.34713464501056507,0.009601466400214812,0.6432638885892201
2032,0.3548248442690357,0.011732721457795811,0.6334424342731685
2033,0.36191215178870745,0.014202262749418045,0.6238855854618746
2034,0.3683980781595394,0.017040624971907475,0.6145612968685531
2035,0.3742868766501122,0.020278633520690596,0.6054344898291972
2036,0.3795853774825477,0.02394701458905096,0.5964676079284015
2037,0.38430287335465974,0.0280759354264849,0.5876211912188554
2038,0.388451042164068,0.03269447523462469,0.5788544826013073
2039,0.39204390521509574,0.03783003159598951,0.5701260631889147
2040,0.3950978027065902,0.043507667318586477,0.5613945299748233
2041,0.3976313783397592,0.049749412329833646,0.5526192093304071
2042,0.39966555698089257,0.0565735371948587,0.5437609058242486
2043,0.40122350769620085,0.06399382017016644,0.5347826721336326
2044,0.4023305710061715,0.07201883611311422,0.5256505928807144
2045,0.4030141453214261,0.08065129887701564,0.5163345558015584
2046,0.40330351869805375,0.08988749067108166,0.5068089906308645
2047,0.40322964239924175,0.09971681266772905,0.4970535449330291
2048,0.40282483479472475,0.11012149518627047,0.4870536700190048
2049,0.4021224289471855,0.12107648970947923,0.4768010813433354
2050,0.4011563550033654,0.1325495730934941,0.4662940719031406
2051,0.3999606782053286,0.1445016702519753,0.4555376515426961
2052,0.39856910075899254,0.1568874038401138,0.4445434954008936
2053,0.3970144463727531,0.16965585622454185,0.43332969740270494
2054,0.39532815164872165,0.18275151953241298,0.42192032881886543
2055,0.3935397778094109,0.196115405096682,0.410344817093907
2056,0.39167657282002294,0.20968625780024122,0.3986371693797358
2057,0.38976309522808916,0.2234018338192162,0.38683507095269454
2058,0.3878209189204187,0.23720018062028567,0.3749789004592955
2059,0.3858684306548417,0.2510208663745885,0.36311070297056974
2060,0.38392071992048465,0.26480611580834523,0.35127316427117
2061,0.3819895722185193,0.27850179978472134,0.3395086279967593
2062,0.3800835497148701,0.29205826077440766,0.3278581895107222
2063,0.3782081581609442,0.3054309446191337,0.31636089721992205
2064,0.3763660880722525,0.3185808305973701,0.30505308133037734
2065,0.3745575116264661,0.33147466714112883,0.2939678212324051
2066,0.37278042468643574,0.34408501934618685,0.2831345559673773
2067,0.37103101782851966,0.3563901477473078,0.2725788344241724
2068,0.3693040630533872,0.3683737421906509,0.26232219475596186
2069,0.3675933033166082,0.38002453686155147,0.25238215982184026
2070,0.3658918364425453,0.3913358322731113,0.2427723312843434
2071,0.36419248671560805,0.40230495017373635,0.23350256311065562
2072,0.36248815676826057,0.41293264599856766,0.2245791972331717
2073,0.36077215885801495,0.42322249844229815,0.2160053426996869
2074,0.35903852551387894,0.4331802926323718,0.20778118185374925
2075,0.35728229635907094,0.4428134136327874,0.19990429000814158
2076,0.3554997919073632,0.4521302514973043,0.19236995659533263
2077,0.3536888638333627,0.46113963845547545,0.18517149771116195
2078,0.35184914049237886,0.46985030579027187,0.1783005537173492
2079,0.349982259192308,0.4782703750826992,0.17174736572499275
2080,0.34809209689564463,0.48640687468877164,0.16550102841558365
2081,0.3461849986606747,0.4942652845463548,0.15954971679297048
2082,0.3442700080015837,0.5018491056898875,0.15388088630852892
2083,0.3423591024125535,0.5091594502577813,0.14848144732966517
2084,0.3404674333979127,0.5161946522483288,0.14333791435375848
2085,0.33861357212671,0.5229498954481658,0.13843653242512416
2086,0.336819758064755,0.5294168593055633,0.13376338262968174
2087,0.335112148125914,0.5355833826885852,0.12930446918550068
2088,0.33352105938317983,0.5414331495775431,0.12504579103927704
2089,0.33208119929876706,0.5469453999799698,0.1209734007212631
2090,0.33083186900779465,0.552094677848591,0.1170734531436143
2091,0.329817128596124,0.5568506235457302,0.11333224785814579
2092,0.3290859052569383,0.5611778275207001,0.10973626722236163
2093,0.32869202296060457,0.5650357631532269,0.1062722138861686
2094,0.32869412923814156,0.5683788204095226,0.10292705035233576
2095,0.3291554901790188,0.5711564663736325,0.09968804344734884
2096,0.33014362401790553,0.5733135596353633,0.09654281634673115
2097,0.33172973946412065,0.5747908499564337,0.09347941057944562
2098,0.3339879500856789,0.5755256900082072,0.09048635990611394
2099,0.3369942317842473,0.5754529910927699,0.08755277712298273
