year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2017,0.016795384560185096,0.001078047684966396,0.9821265677548484
2018,0.01653439894189568,0.0012103337275908308,0.9822552673305135
2019,0.016553999145590477,0.0013419165003130552,0.9821040843540965
2020,0.016882549418147284,0.0014708982549729026,0.9816465523268798
2021,0.017542439390282733,0.0015954546634575756,0.9808621059462597
2022,0.018549975253291825,0.001713878693261567,0.9797361460534466
2023,0.019915405407545453,0.0018246224079052058,0.9782599721845494
2024,0.021643075566277523,0.001926333837311618,0.9764305905964109
2025,0.023731701112204955,0.0020178896062020063,0.974250409281593
2026,0.026174747300931406,0.0020984215050333928,0.9717268311940351
2027,0.028960898100531016,0.002167336731310121,0.9688717651681589
2028,0.03207459785484347,0.0022243317289340364,0.9657010704162226
2029,0.03549664622224518,0.002269399186262976,0.9622339545914919
2030,0.03920482668126086,0.0023028285333282403,0.9584923447854109
2031,0.043174549771696616,0.0023252001015368956,0.9545002501267665
2032,0.047379494859229966,0.002337373539294889,0.9502831316014752
2033,0.05179223351188619,0.0023404707824115395,0.9458672957057023
2034,0.056384820467810945,0.0023358542394847836,0.9412793252927042
2035,0.06112934543814267,0.0023251013042854965,0.9365455532575718
2036,0.06599843089498637,0.0023099748708098862,0.9316915942342037
2037,0.070965677128494,0.0022923914745061184,0.9267419313969999
2038,0.0760060469940722,0.0022743869144388838,0.9217195660914889
2039,0.08109618866634818,0.0022580800248666257,0.9166457313087851
2040,0.08621470104054275,0.0022456355408383005,0.911539663418619
2041,0.09134233913136827,0.0022392254141153684,0.9064184354545164
2042,0.0964621629824404,0.002240990148388239,0.9012968468691714
2043,0.10155963634230405,0.002252999242057976,0.896187364415638
2044,0.10662267668047666,0.0022772119547685467,0.8911001113647548
2045,0.1116416596726319,0.0023154382696975602,0.8860429020576706
2046,0.1166093862451087,0.0023693002815887987,0.8810213134733025
2047,0.12152101101129006,0.002440194374464776,0.8760387946142452
2048,0.1263739387670551,0.002529254705378196,0.8710968065275667
2049,0.13116769441129886,0.0026373182610155035,0.8661949873276856
2050,0.1359037635415325,0.0027648919296075483,0.86133134452886
2051,0.14058541254635676,0.002912122327715786,0.8565024651259275
2052,0.14521748877105414,0.003078768835539571,0.8517037423934063
2053,0.14980620070344478,0.0032641805752012744,0.846929618721354
2054,0.15435888841220832,0.003467278200352533,0.8421738333874391
2055,0.1588837765579985,0.003686541294019721,0.8374296821479816
2056,0.1633897218778545,0.003920001988113429,0.8326902761340321
2057,0.16788595433880146,0.004165245949240313,0.8279487997119582
2058,0.17238181417397455,0.004419421422393035,0.8231987644036324
2059,0.17688649126985703,0.004679257044287962,0.818434251685855
2060,0.18140876803050177,0.0049410891684240465,0.8136501428010743
2061,0.18595677231719332,0.005200899358614428,0.8088423283241923
2062,0.19053774146373478,0.005454362468389706,0.8040078960678755
2063,0.1951578042183484,0.005696905757495696,0.799145290024156
2064,0.19982178334697212,0.0059237789431812755,0.7942544377098467
2065,0.20453302342804677,0.006130135828902774,0.7893368407430504
2066,0.209293246409215,0.00631112691933043,0.7843956266714546
2067,0.21410243893579237,0.006462003342165134,0.7794355577220424
2068,0.2189587742430025,0.006578231700087056,0.7744629940569104
2069,0.2238585699970008,0.0066556200829979845,0.7694858099200012
2070,0.22879628281401124,0.0066904547759357854,0.7645132624100529
2071,0.23376454338234037,0.006679648225427144,0.7595558083922326
2072,0.23875422731293597,0.006620898531959138,0.7546248741551048
2073,0.24375456694614403,0.006512860837167455,0.7497325722166884
2074,0.2487532978967931,0.006355332451173941,0.7448913696520328
2075,0.2537368461368259,0.006149451807932166,0.740113702055242
2076,0.2586905486618112,0.0058979144874483315,0.7354115368507405
2077,0.2635989112207297,0.00560520735007587,0.7307958814291945
2078,0.26844590299449517,0.005277863314841564,0.7262762336906634
2079,0.27321528772695836,0.004924740558111748,0.7218599717149298
2080,0.2778909972005261,0.004557326068169739,0.7175516767313043
2081,0.28245754486568786,0.004190068244929343,0.7133523868893827
2082,0.28690049072175,0.0038407373956194386,0.7092587718826306
2083,0.2912069579136135,0.003530814134968453,0.705262227951418
2084,0.2953662137977828,0.0032859025011879503,0.7013478837010292
2085,0.2993703174343624,0.0031361597492029275,0.6974935228164346
2086,0.3032148442084457,0.0031167305667110534,0.6936684252248433
2087,0.3068996933644446,0.0032681656056653143,0.6898321410298902
2088,0.3104299782957333,0.0036367941777727323,0.685933227526494
2089,0.31381699729377643,0.004275009319673632,0.6819079933865501
2090,0.3170792684370017,0.00524140910912586,0.6776793224538724
2091,0.32024360334757473,0.0066007201256087,0.6731556765268166
2092,0.32334616615204725,0.008423411672758138,0.6682304221751947
2093,0.3264334500360689,0.010784893613313452,0.6627816563506177
2094,0.3295630628576103,0.013764174571865701,0.656672762570524
2095,0.3328041859486848,0.017441859232867334,0.6497539548184479
2096,0.336237534225339,0.021897371878944423,0.6418650938957164
2097,0.33995462272665683,0.027205333618405433,0.6328400436549378
2098,0.3440561298044597,0.03343109132822186,0.6225127788673185
2099,0.348649181096941,0.04062550013705874,0.6107253187660002
