year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2044,0.2771398118538747,0.18449473694111374,0.5383654512050116
2045,0.27460509092088436,0.20219798072270892,0.5231969283564066
2046,0.27161382445923704,0.22072392669103344,0.5076622488497297
2047,0.2681984857939951,0.23999568326157994,0.49180583094442504
2048,0.2643962361177653,0.25992464578422,0.47567911809801466
2049,0.26024821810763143,0.28041218317586114,0.4593395987165074
2050,0.25579872021491834,0.30135166952068,0.4428496102644018
2051,0.2510942454888375,0.32263077873151397,0.4262749757796487
2052,0.2461825277546847,0.34413393499352096,0.40968353725179435
2053,0.24111153662194318,0.365744812802251,0.39314365057580586
2054,0.2359285157432494,0.387348774308082,0.37672270994866863
2055,0.23067909154489424,0.4088351457756414,0.36048576267946436
2056,0.22540648782909803,0.4300992418269853,0.34449427034391666
2057,0.22015086967604686,0.4510440750099626,0.3288050553139905
2058,0.21494883185451563,0.4715817059263856,0.31346946221909877
2059,0.20983304094127897,0.4916342113926382,0.29853274766608284
2060,0.20483202576850965,0.5111342767744338,0.2840336974570566
2061,0.19997010971038992,0.5300254291823193,0.2700044611072907
2062,0.19526746797080058,0.5482619498986119,0.2564705821305875
2063,0.19074029290899217,0.5658085099678073,0.24345119712320054
2064,0.1864010440430772,0.5826395833327083,0.2309593726242146
2065,0.18225876477328237,0.5987386879505521,0.21900254727616555
2066,0.17831944211687598,0.6140975089693836,0.20758304891374044
2067,0.174586393489857,0.6287149503251314,0.1966986561850117
2068,0.1710606621400688,0.6425961572802623,0.18634318057966887
2069,0.16774141025102754,0.6557515431309969,0.17650704661797553
2070,0.164626296451642,0.6681958494687704,0.16717785407958763
2071,0.16171183320853547,0.679947258245857,0.15834090854560753
2072,0.15899371490880143,0.6910265733945258,0.1499797116966728
2073,0.15646711715521772,0.7014564769381649,0.14207640590661735
2074,0.15412696373557375,0.7112608662129095,0.13461217005151663
2075,0.15196816120391735,0.7204642729750379,0.12756756582104462
2076,0.14998580332887038,0.7290913604183435,0.12092283625278609
2077,0.1481753461188491,0.7371664953890361,0.1146581584921147
2078,0.1465327556475333,0.7447133902347549,0.10875385411771174
2079,0.14505463223805404,0.7517548065901134,0.1031905611718324
2080,0.1437383120282705,0.7583123164787554,0.09794937149297399
2081,0.14258194989932005,0.7644061121932335,0.09301193790744648
2082,0.14158458419611405,0.7700548609528481,0.08836055485103769
2083,0.14074618866394598,0.7752755948393814,0.08397821649667261
2084,0.14006770923674994,0.7800836350598062,0.07984865570344402
2085,0.13955109137963215,0.7844925416249042,0.07595636699546358
2086,0.13919929610165505,0.7885140875356352,0.07228661636270982
2087,0.13901630834307804,0.7921582512426592,0.06882544041426279
2088,0.1390071363265454,0.7954332267026293,0.06555963697082548
2089,0.13917780431592228,0.7983454465592292,0.062476749124848435
2090,0.13953533741970986,0.8008996185521936,0.0595650440280966
2091,0.14008773967801033,0.8030987722145526,0.056813488107437075
2092,0.14084396564075272,0.8049443146835753,0.054211719675672065
2093,0.1418138835066415,0.806436096820141,0.051750019673217594
2094,0.14300823077825162,0.8075724875727425,0.049419281649005865
2095,0.14443856224191273,0.8083504564643043,0.04721098129378301
2096,0.14611718812219826,0.808765665739497,0.04511714613830478
2097,0.1480571030562351,0.8088125711833577,0.04313032576040729
2098,0.15027190468244775,0.8084845325296811,0.04124356278787124
2099,0.15277570124913395,0.8077739338521144,0.03945036489875162
