year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2053,0.06020288273586337,0.003795876025542233,0.9360012412385944
2054,0.06108905643510531,0.003867195299479792,0.9350437482654148
2055,0.06204462863394036,0.003936712830949509,0.9340186585351101
2056,0.0630753251200686,0.004004345513564448,0.932920329366367
2057,0.06418596983783416,0.004069989506476775,0.931744040655689
2058,0.06538037025489728,0.004133519316001211,0.9304861104291016
2059,0.06666121534752541,0.0041947877031261885,0.9291439969493483
2060,0.06802998870967021,0.004253626222060866,0.9277163850682688
2061,0.06948690029672835,0.004309846649938689,0.9262032530533331
2062,0.07103083844895028,0.004363243360727728,0.924605918190322
2063,0.07265934579921217,0.004413596526797051,0.9229270576739909
2064,0.07436862104194528,0.0044606765969623366,0.9211707023610924
2065,0.07615354852581059,0.004504249717751468,0.919342201756438
2066,0.0780077578067077,0.004544084485838914,0.9174481577074534
2067,0.07992371511672569,0.00457995993664819,0.9154963249466261
2068,0.08189284797759147,0.004611674984484627,0.9134954770379239
2069,0.08390570440613747,0.004639059171061989,0.9114552364228006
2070,0.08595214835526076,0.004661985217543738,0.9093858664271955
2071,0.08802159236295375,0.004680383048605895,0.9072980245884404
2072,0.09010326936084834,0.004694255835377714,0.9052024748037739
2073,0.09218654510403108,0.004703697871866471,0.9031097570241025
2074,0.09426127270789156,0.004708914705852226,0.9010298125862561
2075,0.09631819327770003,0.004710245575049907,0.8989715611472501
2076,0.09834938373138735,0.004708188446707999,0.8969424278219047
2077,0.10034875609703812,0.004703427667563473,0.8949478162353984
2078,0.10231261220491412,0.004696864837833475,0.8929905229572523
2079,0.10424025698616544,0.004689652527724465,0.8910700904861102
2080,0.1061346750828246,0.004683231445675141,0.8891820934715003
2081,0.1080032736634989,0.004679370735221089,0.88731735560128
2082,0.10985869368065769,0.00468021149815052,0.8854610948211917
2083,0.11171968955374477,0.004688312902473929,0.8835919975437814
2084,0.1136120737563699,0.004706700365479736,0.8816812258781505
2085,0.11556971661553865,0.004738914694304883,0.8796913686901564
2086,0.1176355852199312,0.004789060212732734,0.877575354567336
2087,0.11986279451946205,0.004861849653502133,0.8752753558270358
2088,0.1223156285196097,0.0049626422546495295,0.8727217292257408
2089,0.12507047548986705,0.005097470546042491,0.8698320539640905
2090,0.12821659672545882,0.005273050165445469,0.8665103531090956
2091,0.1318566263263088,0.005496765451947282,0.8626466082217439
2092,0.13610667328808243,0.00577662246979283,0.8581167042421247
2093,0.14109587056576706,0.006121159970895394,0.8527829694633375
2094,0.14696519576298597,0.006539308230766884,0.8464954960062472
2095,0.1538653762241905,0.007040186107661465,0.8390944376681481
2096,0.1619536979643693,0.007632828396517153,0.8304134736391134
2097,0.1713895718164677,0.008325839388867665,0.8202845887946646
2098,0.1823287762637776,0.009126973782858117,0.8085442499533642
2099,0.19491640893333367,0.010042655680331006,0.7950409353863354
