year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2034,0.17702140160565705,0.004859669833289144,0.8181189285610538
2035,0.18477374069080924,0.005301199839871361,0.8099250594693194
2036,0.1925662065121473,0.005783832351868255,0.8016499611359844
2037,0.2003915168976858,0.006312289430293321,0.7932961936720209
2038,0.2082433400516154,0.006891649787311589,0.7848650101610731
2039,0.21611619295895126,0.007527333957343917,0.7763564730837049
2040,0.22400532111041732,0.008225084865557803,0.7677695940240249
2041,0.2319065606656496,0.008990943420469485,0.7591024959138809
2042,0.2398161890462255,0.009831219729788527,0.750352591223986
2043,0.24773076555368165,0.010752459119663348,0.7415167753266549
2044,0.2556469673464921,0.011761403995978897,0.7325916286575289
2045,0.263561423261136,0.012864951055041275,0.7235736256838227
2046,0.2714705494285109,0.014070104760422527,0.7144593458110665
2047,0.27937039183522633,0.015383927387152472,0.7052456807776212
2048,0.2872564761125955,0.016813486340903162,0.6959300375465014
2049,0.2951236722181031,0.01836579947209511,0.6865105283098017
2050,0.30296607281810894,0.020047779783011126,0.67698614739888
2051,0.3107768920754434,0.0218661798623614,0.6673569280621953
2052,0.31854838434113375,0.023827538028203255,0.657624077630663
2053,0.3262717873514172,0.02593812654712023,0.6477900861014626
2054,0.33393728867174555,0.028203903904732815,0.6378588074235216
2055,0.34153401969685815,0.030630471937511786,0.6278355083656301
2056,0.3490500740168105,0.033223038571702994,0.6177268874114864
2057,0.35647255264723166,0.03598638815305744,0.6075410591997109
2058,0.36378763255925295,0.03892485886314925,0.5972875085775978
2059,0.3709806596644866,0.042042328801940664,0.5869770115335726
2060,0.3780362616622629,0.04534221017364033,0.5766215281640967
2061,0.38493847848045626,0.04882745244367157,0.566234069075872
2062,0.3916709084206604,0.052500553185238275,0.5558285383941013
2063,0.39821686560556824,0.056363576703000975,0.5454195576914308
2064,0.4045595450814711,0.060418179138684476,0.5350222757798444
2065,0.4106821935807686,0.06466563868676364,0.5246521677324677
2066,0.4165682807023308,0.06910689034879113,0.5143248289488782
2067,0.4222016700006676,0.07374256179912758,0.5040557682002047
2068,0.4275667851444697,0.07857301020005732,0.4938602046554728
2069,0.43264877160806403,0.0835983573830842,0.4837528710088517
2070,0.4374336510471259,0.08881852037534833,0.4737478285775256
2071,0.44190846803610545,0.09423323685486462,0.4638582951090298
2072,0.4460614303136364,0.0998420813044216,0.45409648838194194
2073,0.4498820417075726,0.10564447160709843,0.4444734866853289
2074,0.4533612304756504,0.11163966201228658,0.434999107512063
2075,0.4564914743805316,0.11782672210857617,0.42568180351089224
2076,0.4592669246664066,0.12420449781899226,0.41652857751460115
2077,0.4616835326800688,0.130771553765798,0.40754491355413325
2078,0.4637391816894293,0.13752609390480597,0.3987347244057648
2079,0.4654338268490887,0.1444658588600279,0.3901003142908833
2080,0.4667696473039938,0.15158799811274176,0.3816423545832645
2081,0.4677512131114693,0.15888891440687847,0.37335987248165226
2082,0.4683856703322099,0.16636407967526728,0.3652502499925228
2083,0.4686829454899543,0.1740078203716204,0.35730923413842536
2084,0.468655972245549,0.18181307148138023,0.3495309562730707
2085,0.46832094000307206,0.18977109862251942,0.3419079613744085
2086,0.4676975629488475,0.19787118906072768,0.33443124799042484
2087,0.4668093680840441,0.20610031308838175,0.3270903188275741
2088,0.46568399620753376,0.21444275792403236,0.31987324586843385
2089,0.46435350842778605,0.22287974115745365,0.31276675041476026
2090,0.4628546883449699,0.23138900887777347,0.30575630277725663
2091,0.4612293238012566,0.23994443068012936,0.29882624551861403
2092,0.4595244523062626,0.24851560381003476,0.29195994388370267
2093,0.45779254522618407,0.25706748556147807,0.28513996921233775
2094,0.4560916051289898,0.26556007499935097,0.27834831987165926
2095,0.4544851456982313,0.2739481699290807,0.2715666843726879
2096,0.45304201871454114,0.2821812310792297,0.2647767502062293
2097,0.4518360534023451,0.2902033854941544,0.2579605611035006
2098,0.4509454716649535,0.2979536064870909,0.2511009218479556
2099,0.4504520460063621,0.30536610587805196,0.24418184811558605
