year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.3552398813792677,0.56776401165736,0.07699610696337232
2078,0.3506289098924715,0.575753559147453,0.07361753096007556
2079,0.34604942439425246,0.5835248001246981,0.07042577548104947
2080,0.34150474454639396,0.5910854027221663,0.06740985273143985
2081,0.33699848984509767,0.5984422024390805,0.06455930771582179
2082,0.33253464495571605,0.6056011411610462,0.0618642138832378
2083,0.32811762319698695,0.6125672128472616,0.059315163955751496
2084,0.32375232815802185,0.6193444149986046,0.056903256843373586
2085,0.3194442130810093,0.6259357053633546,0.05462008155563618
2086,0.31519933991865545,0.6323429608791598,0.052457699202184814
2087,0.3110244348825469,0.6385669418454429,0.050408623272010226
2088,0.3069269452135999,0.6446072555682584,0.04846579921814167
2089,0.3029150923576772,0.6504623242367706,0.046622583405552045
2090,0.2989979242886968,0.6561293537127161,0.0448727219985871
2091,0.2951853657990807,0.6616043041387465,0.0432103300621727
2092,0.2914882659207569,0.6668818630863049,0.04162987099293814
2093,0.2879184425319098,0.6719554208687633,0.040126136599326845
2094,0.28448872262312536,0.6768170495014165,0.03869422787545822
2095,0.2812129780506624,0.6814574853050509,0.0373295366442867
2096,0.2781061546039077,0.6858661173291175,0.036027728066974775
2097,0.2751842947153412,0.6900309811240906,0.03478472416056819
2098,0.2724645501129377,0.6939387615528119,0.033596688334250405
2099,0.26996518489755505,0.6975748042278721,0.03246001087457277
