year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2016,0.2561577637098729,0.0010961884568556597,0.7427460478332715
2017,0.272157022130144,0.0011016674013760192,0.72674131046848
2018,0.2880594355011486,0.0011097008687719749,0.7108308636300794
2019,0.30381733748124273,0.0011315620450615068,0.6950511004736957
2020,0.31938571399221793,0.0011810878777316976,0.6794331981300504
2021,0.3347221382075208,0.0012746802415836487,0.6640031815508955
2022,0.34978666455811314,0.0014312739134042785,0.6487820615284825
2023,0.36454168849637847,0.0016722728650773986,0.6337860386385442
2024,0.3789517791116713,0.0020214556988535255,0.6190267651894752
2025,0.3929834950227136,0.0025048504553628376,0.6045116545219235
2026,0.4066051921096183,0.0031505785749432126,0.5902442293154385
2027,0.4197868343210717,0.0039886661989315805,0.5762244994799967
2028,0.43249981673746485,0.005050821841397997,0.5624493614211371
2029,0.44471681169710564,0.006370177767138886,0.5489130105357555
2030,0.4564116426609805,0.007980993698581842,0.5356073636404377
2031,0.4675591978147004,0.009918320563068255,0.5225224816222314
2032,0.47813538492653357,0.012217623285604592,0.5096469917878618
2033,0.48811713375701044,0.01491436274244772,0.49696850350054184
2034,0.49748244876277264,0.0180435372857465,0.4844740139514809
2035,0.5062105121083647,0.02163918771675945,0.4721503001748759
2036,0.5142818360539171,0.025733869247730308,0.4599842946983526
2037,0.5216784613659834,0.030358098752766273,0.4479634398812503
2038,0.5283841969629367,0.0355397855551846,0.4360760174818786
2039,0.534384893245604,0.0413036578815057,0.4243114488728902
2040,0.5396687389028274,0.0476706992181062,0.41266056187906636
2041,0.5442265714469148,0.05465760913790519,0.40111581941518
2042,0.5480521873820499,0.062276307478043406,0.38967150513990667
2043,0.5511426403291152,0.0705334970192739,0.37832386265161083
2044,0.5534985099464306,0.07943030480518443,0.367071185248385
2045,0.5551241316530052,0.08896201631315992,0.3559138520338348
2046,0.5560277696716017,0.09911791876076781,0.34485431156763047
2047,0.5562217254888587,0.10988126292824801,0.33389701158289337
2048,0.5557223710302481,0.12122935132613173,0.32304827764362004
2049,0.5545500995036581,0.1331337567471269,0.312316143749215
2050,0.5527291924025287,0.14556066649124189,0.30171014110622946
2051,0.5502876027687701,0.1584713463716553,0.29124105085957464
2052,0.5472566579722138,0.17182271194727922,0.28092063008050694
2053,0.5436706918442565,0.18556798905021157,0.2707613191055318
2054,0.5395666153642962,0.19965744389414464,0.2607759407415592
2055,0.5349834394253267,0.21403916065231213,0.2509773999223612
2056,0.5299617662165275,0.22865983970089834,0.24137839408257422
2057,0.5245432627710845,0.2434655951306765,0.2319911420982389
2058,0.518770135059674,0.258402726113029,0.222827138827297
2059,0.5126846162637178,0.27341844240887003,0.2138969413274122
2060,0.5063284835210301,0.28846152557354515,0.2052099909054248
2061,0.4997426154335747,0.303482911690906,0.19677447287551925
2062,0.4929665987664701,0.31843618596852863,0.1885972152650014
2063,0.4860383923109211,0.33327798184790286,0.18068362584117612
2064,0.47899405012532376,0.34796828502138605,0.17303766485329014
2065,0.47186750907989117,0.362470639747782,0.16566185117232687
2066,0.46469043572145535,0.3767522671180272,0.15855729716051759
2067,0.4574921347414774,0.39078409645831497,0.1517237688002076
2068,0.45029951000050833,0.40454072426830295,0.14515976573118877
2069,0.4431370773382311,0.4180003056578787,0.13886261700389016
2070,0.4360270201923185,0.4311443917955786,0.13282858801210295
2071,0.4289892827634974,0.443957722753828,0.12705299448267462
2072,0.42204169380736606,0.4564279863210789,0.12153031987155508
2073,0.41520011562659787,0.4685455515210153,0.11625433285238687
2074,0.40847861061799984,0.4803031869517364,0.11121820243026379
2075,0.4018896222521464,0.4916957694647949,0.10641460828305865
2076,0.39544416317743997,0.5027199918036173,0.10183584501894279
2077,0.3891520083887487,0.5133740729345186,0.09747391867673273
2078,0.3830218887239668,0.5236574760299137,0.09332063524611951
2079,0.3770616820072592,0.5335706377078181,0.08936768028492269
2080,0.3712785997550306,0.5431147104242346,0.08560668982073479
2081,0.3656793680471596,0.5522913193788482,0.08202931257399214
2082,0.3602704001763137,0.5611023362035539,0.07862726362013239
2083,0.35505796101843184,0.5695496687000214,0.07539237028154676
2084,0.35004832275353753,0.5776350668717944,0.07231661037466801
2085,0.3452479101227417,0.5853599460946196,0.06939214378263876
2086,0.34066343712240743,0.5927252251665373,0.06661133771105537
2087,0.33630203294582,0.5997311806247466,0.06396678642943335
2088,0.33217135860140123,0.6063773152956705,0.061451326102928305
2089,0.32827971346287355,0.6126622413125572,0.059058045224569346
2090,0.32463613161450783,0.6185835769662219,0.056780291419270386
2091,0.3212504683110139,0.6241378566506245,0.054611675038361535
2092,0.318133475618033,0.629320454366373,0.052546070015594006
2093,0.3152968668556454,0.6341255205536973,0.05057761259065735
2094,0.31275336978447094,0.638545932032492,0.048700698183036954
2095,0.310516766686465,0.6425732564444085,0.046909976869126596
2096,0.30860192126540553,0.6461977309675391,0.045200347767055504
2097,0.307024790301916,0.6494082570939143,0.04356695260416985
2098,0.3058024188964938,0.652192412294769,0.04200516880873721
2099,0.30495291790241075,0.654536479853119,0.04051060224447018
