year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2070,0.5570162794562286,0.32286365915086895,0.12012006139290259
2071,0.5497664763232838,0.3343495468793899,0.11588397679732629
2072,0.5424943174776807,0.3457133748408845,0.11179230768143476
2073,0.5352171293245305,0.35693897691977533,0.10784389375569427
2074,0.5279508803549028,0.3680119312832181,0.10403718836187921
2075,0.5207102974507366,0.37891943805301753,0.10037026449624595
2076,0.5135090088797587,0.38965016250655854,0.09684082861368278
2077,0.5063597101836591,0.40019404966906813,0.0934462401472729
2078,0.4992743506292393,0.4105421134960507,0.09018353587471005
2079,0.4922643357530315,0.42068620675443985,0.08704945749252864
2080,0.485340745953348,0.4306187728205944,0.0840404812260576
2081,0.4785145645743442,0.44033258681959053,0.08115284860606525
2082,0.47179691713229355,0.4498204856728572,0.07838259719484937
2083,0.46519931634920236,0.4590750926949413,0.07572559095585635
2084,0.4587339131418563,0.4680885376124691,0.07317754924567457
2085,0.4524137502394946,0.47685217536580493,0.07073407439470053
2086,0.4462530167914016,0.4853563060064484,0.06839067720214981
2087,0.44026730180827517,0.49358989751824206,0.06614280067348272
2088,0.4344738440990663,0.5015403144602215,0.06398584144071214
2089,0.4288917753677087,0.5091930553310077,0.06191516930128353
2090,0.42354235288854397,0.5165315022376141,0.05992614487384196
2091,0.41844917730797404,0.5235366871146574,0.05801413557736842
2092,0.4136383909162964,0.5301870787893802,0.056174530294323365
2093,0.4091388479842141,0.5364583989278665,0.05440275308791939
2094,0.40498225160107293,0.5423234722324526,0.05269427616647438
2095,0.40120324648010663,0.5477521207024523,0.05104463281744104
2096,0.39783945689109257,0.5527111126225362,0.04944943048637109
2097,0.3949314589464656,0.5571641764396138,0.04790436461392054
2098,0.3925226728752256,0.5610720935478097,0.046405233576964654
2099,0.39065916227055925,0.5643928825387257,0.044947955190714935
