year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.1668735568446932,0.001444888388201172,0.8316815547671056
2013,0.18587623175790594,0.00158567962118946,0.8125380886209046
2014,0.20535377075697323,0.001725852590869737,0.792920376652157
2015,0.2251721090190463,0.0018570510576579608,0.7729708399232957
2016,0.24520275275861225,0.0019733464802813724,0.7528239007611064
2017,0.26532464104341164,0.0020717941583504513,0.732603564798238
2018,0.28542542803598886,0.002152868544678684,0.7124217034193325
2019,0.305402228051255,0.0022207812466468104,0.6923769907020982
2020,0.3251618793704424,0.002283689097666452,0.6725544315318912
2021,0.3446208105759066,0.002353804441709702,0.6530253849823837
2022,0.3637045916800852,0.002447420134374386,0.6338479881855404
2023,0.38234725243326695,0.00258486065711444,0.6150678869096186
2024,0.40049044344150675,0.0027903707059162837,0.596719185852577
2025,0.4180825187582277,0.0030919494373108708,0.5788255318044614
2026,0.4350775865503069,0.0035211362924318077,0.5614012771572613
2027,0.4514345840194662,0.004112751797753171,0.5444526641827807
2028,0.46711641439085533,0.004904594970534746,0.52797899063861
2029,0.48208916872092306,0.00593709630071024,0.5119737349783666
2030,0.4963214620975899,0.007252924175067227,0.49642561372734295
2031,0.5097838919690545,0.0088965428949692,0.48131956513597635
2032,0.5224486268228645,0.010913719025542055,0.46663765415159336
2033,0.5342891349021315,0.013350973926828186,0.45235989117104036
2034,0.5452800431372595,0.016254982632141285,0.4384649742305992
2035,0.5553971310619266,0.019671919552637633,0.42493094938543585
2036,0.5646174464799695,0.023646755063085303,0.4117357984569453
2037,0.5729195319482046,0.028222511361936698,0.39885795668985874
2038,0.5802837553670774,0.03343948446644696,0.3862767601664756
2039,0.5866927172642087,0.039334451273882375,0.373972831461909
2040,0.5921317261136713,0.04593987322361207,0.3619284006627167
2041,0.5965893126407571,0.053283122607147564,0.35012756475209533
2042,0.6000577630926152,0.06138574988096387,0.33855648702642105
2043,0.602533645777524,0.07026281873459186,0.32720353548788417
2044,0.6040183017817417,0.07992233537409443,0.31605936284416386
2045,0.6045182816138008,0.090364792334507,0.30511692605169205
2046,0.6040456958605246,0.10158285260504119,0.2943714515344341
2047,0.6026184651918501,0.11356119121405021,0.2838203435940995
2048,0.6002604486751811,0.12627650593222287,0.273463045392596
2049,0.5970014414460757,0.13969770644334137,0.2633008521105829
2050,0.5928770310762671,0.1537862803284835,0.2533366885952495
2051,0.5879283154007887,0.16849683081645073,0.24357485378276053
2052,0.5822014880500512,0.1837777677285256,0.2340207442214233
2053,0.5757473021545705,0.1995721337923363,0.2246805640530931
2054,0.5686204271534715,0.21581854099634556,0.21556103185018274
2055,0.5608787275050237,0.232452180571397,0.20666909192357924
2056,0.5525824802840356,0.24940587867162656,0.19801164104433777
2057,0.5437935603201771,0.2666111641803329,0.18959527549949
2058,0.5345746242979934,0.2839993088976651,0.18142606680434153
2059,0.5249883098430803,0.30150232094540447,0.17350936921151514
2060,0.5150964788109267,0.31905385766164096,0.16584966352743247
2061,0.5049595243948692,0.3365900386211379,0.15845043698399278
2062,0.4946357519160349,0.3540501470760077,0.15131410100795742
2063,0.4841808512066361,0.37137720545329644,0.1444419433400674
2064,0.4736474615565787,0.38851842437563056,0.1378341140677907
2065,0.46308483471171336,0.405425525295926,0.13148963999236055
2066,0.45253859582551514,0.42205493905101565,0.12540646512346906
2067,0.4420505925687691,0.4383678959103904,0.11958151152084051
2068,0.43165883255321863,0.45433041063850466,0.1140107568082767
2069,0.4213974947404439,0.46991318162319157,0.10868932363636455
2070,0.4112970078143377,0.48509141498233205,0.10361157720333024
2071,0.40138418478459653,0.49984458832892753,0.09877122688647594
2072,0.3916824017083403,0.5141561692269122,0.0941614290647474
2073,0.38221181341038185,0.5280132984140937,0.08977488817552429
2074,0.37298959256874686,0.5414064533740723,0.0856039540571807
2075,0.36403018773530393,0.5543290987266525,0.08164071353804356
2076,0.35534558993212867,0.5667773346131505,0.07787707545472076
2077,0.34694560379491246,0.5787495480522874,0.07430484815280006
2078,0.33883811376605294,0.5902460775157844,0.07091580871816285
2079,0.33102934662695765,0.6012688890648009,0.06770176430824144
2080,0.32352412273945924,0.6118212719617778,0.06465460529876293
2081,0.316326094710534,0.6219075546034298,0.0617663506860362
2082,0.30943797235514925,0.6315328416100912,0.059029186034759686
2083,0.30286173279455997,0.640702772451152,0.056435494754287954
2084,0.296598813818219,0.6494233032843509,0.05397788289743012
2085,0.29065029217945626,0.6577005093548088,0.0516491984657349
2086,0.28501704522130206,0.6655404092059013,0.049442545572796724
2087,0.279699898596413,0.6729488071790333,0.0473512942245538
2088,0.27469975731784096,0.6799311564822021,0.04536908619995683
2089,0.27001772386063944,0.6864924384813395,0.043489837658021134
2090,0.2656552032945669,0.6926370577941068,0.0417077389113265
2091,0.26161399389950707,0.6983687541924593,0.04001725190803368
2092,0.25789636721598636,0.7036905270640766,0.03841310571993694
2093,0.25450513629001603,0.7086045731495142,0.036890290560469656
2094,0.25144371265453036,0.7131122367949025,0.03544405055056718
2095,0.24871615230369812,0.7172139721586196,0.0340698755376822
2096,0.24632719218617802,0.7209093155066855,0.032763492307136446
2097,0.24428227553092827,0.7241968692042067,0.03152085526486508
2098,0.24258756731714146,0.7270742957748714,0.030338136907987055
2099,0.24124995902925558,0.7295383228052683,0.02921171816547608
