year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2044,0.2715594121272601,0.0017871808777388894,0.726653406995001
2045,0.2775419441009211,0.0018376035863060635,0.7206204523127728
2046,0.2832638146111308,0.0018854599798578335,0.7148507254090113
2047,0.2887345643545935,0.0019307313517924062,0.709334704293614
2048,0.29396548027214686,0.001973426145383205,0.7040610935824698
2049,0.2989693863536925,0.0020135800298059486,0.6990170336165016
2050,0.3037604366588473,0.0020512559983452247,0.6941883073428076
2051,0.30835391095268616,0.002086544848588454,0.6895595441987253
2052,0.3127660117046698,0.0021195655257717798,0.6851144227695585
2053,0.31701366262210673,0.002150465705714725,0.6808358716721784
2054,0.32111430795950086,0.002179422513751027,0.6767062695267482
2055,0.3250857099610964,0.0022066432134958958,0.6727076468254076
2056,0.3289457490079931,0.0022323660101860997,0.6688218849818208
2057,0.3327122237502975,0.002256860868033327,0.665030915381669
2058,0.3364026524659826,0.0022804303855143136,0.6613169171485032
2059,0.3400340807130372,0.0023034105644347915,0.657662508722528
2060,0.3436228920907902,0.002326171589152992,0.6540509363200567
2061,0.3471846314002451,0.0023491186408206126,0.6504662499589343
2062,0.35073383784155965,0.0023726925812172796,0.646893469577223
2063,0.35428389663140675,0.0023973706299024356,0.6433187327386908
2064,0.357846909262109,0.002423667024468758,0.6397294237134223
2065,0.3614335896463169,0.0024521336069253602,0.6361142767467577
2066,0.36505318951816024,0.0024833605829290037,0.6324634498989107
2067,0.36871345555208956,0.002517977046639974,0.6287685674012705
2068,0.3724206254817826,0.002556651908573682,0.6250227226096436
2069,0.37617946272397035,0.0026000946202729153,0.6212204426557567
2070,0.3799933356271178,0.0026490563388099704,0.6173576080340722
2071,0.38386434194476465,0.002704330925487081,0.6134313271297482
2072,0.38779348010958375,0.0027667564624143473,0.6094397634280019
2073,0.39178086866789136,0.0028372167046241265,0.6053819146274846
2074,0.39582601324095473,0.002916642738721754,0.6012573440203236
2075,0.3999281219579704,0.0030060147671367513,0.5970658632748927
2076,0.40408646575000323,0.003106363724144276,0.5928071705258525
2077,0.4083007846515541,0.003218772744724454,0.5884804426037215
2078,0.41257173362041893,0.003344378248507066,0.584083888131074
2079,0.4169013695233536,0.0034843700252347783,0.5796142604514116
2080,0.4212936716884983,0.0036399902381475174,0.5750663380733542
2081,0.4257550913514345,0.0038125306451006684,0.5704323780034648
2082,0.4302951247065487,0.004003327467383977,0.5657015478260673
2083,0.4349268988924888,0.004213752791682091,0.5608593483158291
2084,0.43966776002988167,0.004445201972261434,0.5558870379978569
2085,0.44453984429663007,0.004699075705173155,0.5507610799981967
2086,0.4495706135414525,0.004976755477833817,0.5454526309807136
2087,0.45479332276914636,0.005279571220485874,0.5399271060103676
2088,0.46024738498561285,0.005608759760901756,0.5341438552534854
2089,0.4659785830898808,0.005965412705802442,0.5280560042043168
2090,0.47203907405793,0.006350413016017148,0.521610512926053
2091,0.47848711582294245,0.006764359613527175,0.5147485245635305
2092,0.4853864406286431,0.0072074802656423515,0.5074060791057147
2093,0.49280519720669597,0.007679534361673279,0.4995152684316308
2094,0.5008143819621206,0.008179708455411758,0.4910059095824678
2095,0.5094857006999423,0.008706509643733972,0.48180778965632365
2096,0.5188888245608209,0.009257663782562446,0.4718535116566166
2097,0.5290880571663737,0.009830027882041983,0.4610819149515843
2098,0.5401384877700615,0.010419528596713188,0.44944198363322535
2099,0.5520817948001121,0.011021138867381115,0.4368970663325068
