year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2087,0.1197134935628924,0.002072311175958273,0.8782141952611493
2088,0.12091384013230985,0.0026740091415210984,0.8764121507261691
2089,0.1223121550892697,0.003403216539693204,0.8742846283710372
2090,0.12402783484577104,0.004276910290308159,0.8716952548639209
2091,0.12620513299889702,0.005312969180031919,0.8684818978210711
2092,0.12901452195320995,0.006529756374837935,0.8644557216719521
2093,0.13265303210916576,0.007945514774122536,0.8594014531167118
2094,0.1373430767300369,0.009577543756233459,0.8530793795137297
2095,0.1433292060711998,0.011441138198405119,0.8452296557303951
2096,0.15087221610886534,0.013548288520931373,0.8355794953702034
2097,0.16024010309861225,0.015906177970446668,0.8238537189309411
2098,0.1716955738354352,0.018515553739354977,0.8097888724252098
2099,0.1854801841549137,0.021369108466649057,0.7931507073784373
