year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2037,0.5266637944609578,0.03145486079335624,0.44188134474568597
2038,0.5340264919594139,0.037223911148175595,0.4287495968924106
2039,0.5405810712027549,0.043636797172221575,0.41578213162502353
2040,0.5463136656784425,0.050711568051214025,0.40297476627034357
2041,0.551214008129682,0.058461054415192906,0.3903249374551251
2042,0.5552757634162782,0.06689244509314647,0.37783179149057533
2043,0.5584968266758769,0.076006953202351,0.36549622012177213
2044,0.560879572116373,0.08579958516451712,0.3533208427191099
2045,0.5624310371947868,0.09625902571201171,0.34130993709320134
2046,0.5631630303682081,0.10736764762652921,0.32946932200526263
2047,0.5630921532371366,0.11910164975798568,0.3178061970048778
2048,0.562239731294461,0.1314313243959577,0.3063289443095812
2049,0.560631650617196,0.14432144802415695,0.2950469013586472
2050,0.5582981031727037,0.15773178552854256,0.2839701112987538
2051,0.5552732453750362,0.1716176945922813,0.27310906003268254
2052,0.5515947799675937,0.1859308112945519,0.26247440873785444
2053,0.5473034732092744,0.20061979607015368,0.25207673072057196
2054,0.5424426217105294,0.21563111851219768,0.2419262597772729
2055,0.5370574855499877,0.230909856219798,0.23203265823021424
2056,0.5311947040839597,0.2464004865107731,0.2224048094052671
2057,0.5249017122036647,0.26204764738945785,0.2130506404068775
2058,0.5182261706252999,0.2777968521656588,0.2039769772090414
2059,0.5112154273307817,0.2935951382628799,0.19518943440633837
2060,0.5039160196366246,0.3093916407106552,0.18669233965272025
2061,0.4963732275959971,0.3251380805026478,0.17848869190135508
2062,0.48863068654404485,0.3407891624297221,0.17058015102623292
2063,0.480730060802133,0.3563028826641706,0.1629670565336963
2064,0.47271078276629924,0.3716407461940014,0.1556484710396993
2065,0.46460985572075947,0.3867678990153271,0.1486222452639134
2066,0.4564617179382977,0.4016531822985834,0.1418850997631189
2067,0.44829816445187953,0.4162691157204878,0.13543271982763258
2068,0.4401483217164511,0.43059181886018577,0.12925985942336324
2069,0.4320386687480294,0.4446008809539691,0.12336045029800154
2070,0.4239930982222466,0.4582791882329118,0.11772771354484149
2071,0.4160330117848269,0.471612717959332,0.11235427025584112
2072,0.40817744257826083,0.4845903079629495,0.10723224945878963
2073,0.400443199352917,0.4972034096889014,0.10235339095818158
2074,0.39284502600925425,0.5094458318544542,0.09770914213629155
2075,0.385395771847426,0.5213134807890818,0.09329074736349217
2076,0.37810656827423883,0.5328041023034088,0.08908932942235233
2077,0.3709870078692616,0.5439170293447376,0.08509596278600082
2078,0.3640453225748222,0.5546529389782571,0.08130173844692087
2079,0.35728855834176115,0.5650136211614519,0.07769782049678688
2080,0.3507227450458537,0.5750017601211889,0.07427549483295742
2081,0.3443530586005147,0.5846207310399238,0.07102621035956161
2082,0.33818397562619473,0.5938744112610533,0.06794161311275196
2083,0.33221941882505995,0.6027670070982508,0.0650135740766892
2084,0.32646289330612144,0.611302895633905,0.062234211059973454
2085,0.3209176132097254,0.619486481394782,0.05959590539549251
2086,0.3155866190481813,0.627322066954345,0.05709131399747365
2087,0.31047288541464024,0.6348137372494641,0.05471337733589565
2088,0.30557941950764084,0.64196525661935,0.05245532387300916
2089,0.3009093510642779,0.6487799774001669,0.050310671535555226
2090,0.2964660134099871,0.6552607599970811,0.048273226592931866
2091,0.29225301662229,0.6614099029901319,0.046337080387578104
2092,0.2882743126490865,0.6672290829933051,0.044496604357608424
2093,0.2845342529268982,0.6727193034478673,0.042746443625234484
2094,0.2810376384289613,0.6778808521013688,0.04108150946966988
2095,0.27778976308828024,0.6827132659282753,0.039496970983444527
2096,0.274796449406983,0.6872153045225097,0.037988246070507485
2097,0.2720640776009692,0.6913849303453359,0.03655099205369501
2098,0.26959960748216544,0.6952192965112557,0.035181096006578864
2099,0.2674105929861648,0.6987147419992982,0.033874665014537036
