year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.27015579793982514,0.006505428747965459,0.7233387733122095
2027,0.27859235536857696,0.006923318764914248,0.7144843258665087
2028,0.2865387777177629,0.0073943570475003126,0.7060668652347368
2029,0.2939822809353754,0.007920579081875071,0.6980971399827496
2030,0.30091385231316603,0.008504401553661362,0.6905817461331727
2031,0.3073279047531246,0.009148701116369486,0.683523394130506
2032,0.31322195069364095,0.009856891400907801,0.6769211579054513
2033,0.3185962989188495,0.010632997360077145,0.6707707037210734
2034,0.32345378071636294,0.011481728875779675,0.6650644904078575
2035,0.3277995107166428,0.012408550967139881,0.6597919383162173
2036,0.3316406754509621,0.013419753389136356,0.6549395711599015
2037,0.3349863607892365,0.01452251698376823,0.6504911222269953
2038,0.3378474075358275,0.01572497711320181,0.6464276153509706
2039,0.3402362983126425,0.0170362823775346,0.6427274193098228
2040,0.3421670709653764,0.01846664872165046,0.6393662803129733
2041,0.34365525682168857,0.020027404598238725,0.6363173385800728
2042,0.3447178371328316,0.021731027605187758,0.6335511352619805
2043,0.34537321596472703,0.023591167745713605,0.6310356162895594
2044,0.3456412004271596,0.02562265607753516,0.6287361434953052
2045,0.34554298749530005,0.027841492675011324,0.6266155198296887
2046,0.3451011466689302,0.03026481359995951,0.6246340397311103
2047,0.34433959565743405,0.03291082908527006,0.6227495752572958
2048,0.3432835587511725,0.03579873204048987,0.6209177092083376
2049,0.3419595060114368,0.03894857112365593,0.6190919228649072
2050,0.3403950618585689,0.04238108486047261,0.6172238532809585
2051,0.3386188796564857,0.04611749575029491,0.6152636245932193
2052,0.33666047938008564,0.05017926042797084,0.6131602601919435
2053,0.33455003914550424,0.05458777737542135,0.6108621834790744
2054,0.33231814529704173,0.05936405257915453,0.6083178021238038
2055,0.32999549666934913,0.06452832682439288,0.6054761765062581
2056,0.3276125682419058,0.07009967151367587,0.6022877602444183
2057,0.32519924212350426,0.07609555880051375,0.5987051990759821
2058,0.32278441154635257,0.0825314199775942,0.5946841684760532
2059,0.32039557258877105,0.08942020205259815,0.5901842253586308
2060,0.3180584222721824,0.09677193612077595,0.5851696416070417
2061,0.3157964730477549,0.10459333720328688,0.5796101897489582
2062,0.3136307110157574,0.11288744374781245,0.5734818452364301
2063,0.3115793151973295,0.12165331680191528,0.5667673680007552
2064,0.3096574494348337,0.13088580863952118,0.5594567419256452
2065,0.3078771581790615,0.14057540655849335,0.5515474352624451
2066,0.30624736277117165,0.15070816414185934,0.543044473086969
2067,0.3047739802694087,0.16126571175961943,0.5339603079709718
2068,0.30346015694818596,0.17222534995199454,0.5243144930998195
2069,0.30230662058517155,0.18356021164939176,0.5141331677654366
2070,0.3013121392959177,0.19523948392342394,0.5034483767806583
2071,0.3004740732653981,0.2072286721162373,0.49229725461836454
2072,0.29978899868130865,0.21948989236458966,0.48072110895410164
2073,0.29925338491932074,0.23198217067566781,0.4687644444050115
2074,0.2988642963057545,0.2446617372507588,0.4564739664434867
2075,0.29862009381317933,0.2574823001612755,0.4438976060255452
2076,0.29852111313360874,0.27039528847378325,0.431083598392608
2077,0.2985702910570017,0.2833500589974575,0.4180796499455408
2078,0.298773720783406,0.29629406826418664,0.4049322109524073
2079,0.2991411158369512,0.30917300760093686,0.3916858765621119
2080,0.29968616417967897,0.3219309183218722,0.3783829174984488
2081,0.3004267598406812,0.33451029135752536,0.3650629488017936
2082,0.30138509919330747,0.34685217425551856,0.35176272655117397
2083,0.3025876347153346,0.3588963000302874,0.3385160652543781
2084,0.3040648804265233,0.3705812578880425,0.3253538616854343
2085,0.3058510637342796,0.3818447284259035,0.3123042078398168
2086,0.3079836261322443,0.3926237987995291,0.29939257506822664
2087,0.3105025756912485,0.4028553754656555,0.28664204884309596
2088,0.3134496994316091,0.41247670395505337,0.27407359661333747
2089,0.3168676473815888,0.42142600474426933,0.2617063478741417
2090,0.32079890648333054,0.4296432218558166,0.2495578716608528
2091,0.32528468807379196,0.43707087790422167,0.23764443402198637
2092,0.3303637584607422,0.4436550176299731,0.2259812239092846
2093,0.33607124753605533,0.4493462158426247,0.21458253662131985
2094,0.3424374741436659,0.4541006182634571,0.20346190759287697
2095,0.3494868338120798,0.45788097357414076,0.1926321926137794
2096,0.3572367918773431,0.4606576146703514,0.1821055934523055
2097,0.36569702667630327,0.4624093423738265,0.1718936309498701
2098,0.3748687645816155,0.4631241630283298,0.16200707239005457
2099,0.38474433999917884,0.4627998410360268,0.1524558189647944
