year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2043,0.2604603802300995,0.034765782244900824,0.7047738375249996
2044,0.2620481328248656,0.03363557733285775,0.7043162898422766
2045,0.26331998299500675,0.03238161716851669,0.7042983998364765
2046,0.26428812759651604,0.031020460823357927,0.7046914115801259
2047,0.264966383711835,0.029570809679843754,0.7054628066083213
2048,0.2653702523006223,0.02805357447782201,0.7065761732215557
2049,0.2655169827903736,0.026491925572593566,0.7079910916370329
2050,0.2654256333021565,0.02491131555906704,0.7096630511387765
2051,0.26511711423808276,0.023339465183688513,0.7115434205782288
2052,0.26461421017855813,0.02180630310237086,0.7135794867190711
2053,0.26394156663365287,0.020343845830728617,0.7157145875356186
2054,0.2631256342306571,0.018986010513718673,0.7178883552556241
2055,0.262194556100608,0.01776834850789918,0.7200370953914929
2056,0.26117799413693943,0.016727694113689653,0.7220943117493709
2057,0.260106882345726,0.01590172250532652,0.7239913951489475
2058,0.2590131025793701,0.01532841743672293,0.725658479983907
2059,0.25792908084478283,0.015045451659335475,0.7270254674958816
2060,0.2568873048044376,0.01508949247608993,0.7280232027194723
2061,0.25591977467738014,0.01549544626207934,0.7285847790605405
2062,0.2550573895233643,0.016295668438112657,0.7286469420385231
2063,0.2543292998607283,0.017519164838306865,0.7281515353009649
2064,0.25376224061747327,0.019190821459782754,0.727046937922744
2065,0.2533798756935237,0.021330698790387435,0.7252894255160889
2066,0.2532021865909453,0.02395342840360696,0.7228443850054477
2067,0.2532449337543273,0.02706774963124345,0.7196873166144293
2068,0.25351922301859064,0.030676215451456098,0.7158045615299533
2069,0.25403120523947564,0.0347750926555943,0.71119370210493
2070,0.25478192483565737,0.039354467355446,0.7058636078088967
2071,0.2557673377258017,0.04439855920515588,0.6998341030690424
2072,0.2569784951749028,0.04988623152003618,0.693135273305061
2073,0.2584018958505964,0.05579167677203053,0.6858064273773731
2074,0.2600199853763424,0.062085243021963415,0.6778947716016942
2075,0.26181179146995726,0.0687343642320837,0.6694538442979591
2076,0.2637536607240989,0.07570454961367627,0.6605417896622248
2077,0.26582007432618115,0.08296038801618444,0.6512195376576345
2078,0.26798451285547226,0.0904665252575787,0.641548961886949
2079,0.2702203435877484,0.09818857662696576,0.6315910797852858
2080,0.2725017074798688,0.10609394451403946,0.6214043480060917
2081,0.2748043910445423,0.11415251516461385,0.6110430937908439
2082,0.2771066669617323,0.12233722172463331,0.6005561113136344
2083,0.27939010146121124,0.1306244600460481,0.5899854384927405
2084,0.2816403229990123,0.1389943554230167,0.579365321577971
2085,0.28384775768998133,0.14743087931102455,0.5687213629989942
2086,0.2860083303661182,0.1559218197214638,0.558069849912418
2087,0.28812413516951996,0.1644586040644842,0.5474172607659958
2088,0.29020407427116746,0.1730359842455095,0.5367599414833231
2089,0.2922644554972319,0.18165157732942935,0.5260839671733387
2090,0.29432953090153224,0.1903052693269947,0.515365199771473
2091,0.29643194561808983,0.19899847637851018,0.5045695780034
2092,0.2986130506297411,0.2077332659330849,0.493653683437174
2093,0.3009230144868465,0.21651134272606243,0.482565642787091
2094,0.30342065137279584,0.2253329064777776,0.4712464421494266
2095,0.30617286735330057,0.23419540794832563,0.45963172469837377
2096,0.30925361320735634,0.24309223928939064,0.44765414750325294
2097,0.312742238560469,0.2520114203662006,0.4352463410733304
2098,0.31672115146629326,0.260934368492734,0.4223444800409726
2099,0.3212727374253949,0.26983486185727645,0.4088924007173287
