year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2034,0.4014580995647063,0.019665926001489534,0.5788759744338041
2035,0.41279420543595147,0.024539591583360592,0.5626662029806878
2036,0.42354585169335507,0.030158784849524743,0.54629536345712
2037,0.43366226685316395,0.03655731383812108,0.529780419308715
2038,0.4430975983664124,0.04376031663525968,0.5131420849983279
2039,0.4518116587775013,0.05178323422842302,0.4964051069940758
2040,0.45977062558157883,0.06063100222999269,0.4795983721884285
2041,0.4669476597370659,0.07029751151178652,0.4627548287511475
2042,0.47332341020453783,0.08076537415615959,0.4459112156393025
2043,0.47888636845451527,0.09200602345270686,0.42910760809277776
2044,0.483633050562166,0.10398015356640423,0.41238679587142973
2045,0.487567983961663,0.11663849315001316,0.3957935228883238
2046,0.4907034957632871,0.1299228813379811,0.37937362289873167
2047,0.4930593011550455,0.14376760530921148,0.363173093535743
2048,0.49466190878916955,0.15810093872797812,0.34723715248285236
2049,0.49554386708140274,0.1728468122805755,0.33160932063802173
2050,0.49574288340053635,0.18792654479395585,0.3163305718055077
2051,0.49530085480003727,0.20326056063379103,0.3014385845661717
2052,0.4942628513973042,0.21877002751485647,0.28696712108783934
2053,0.49267609201396356,0.23437835516998237,0.2729455528160541
2054,0.4905889516119126,0.25001250996042323,0.25939853842766414
2055,0.4880500311369823,0.26560411379027193,0.2463458550727457
2056,0.4851073172664785,0.2810903095415547,0.23380237319196678
2057,0.48180745073009795,0.2964143881623272,0.22177816110757484
2058,0.47819511356213423,0.31152618645809915,0.2102786999797665
2059,0.4743125417479663,0.3263822705797076,0.19930518767232608
2060,0.4701991590565929,0.34094593153261,0.18885490941079702
2061,0.4658913284793348,0.3551870182786217,0.1789216532420436
2062,0.4614222088494146,0.36908163989965703,0.16949615125092846
2063,0.45682170523107446,0.3826117673975055,0.1605665273714201
2064,0.4521164989108839,0.39576476197910154,0.15211873911001447
2065,0.44733014294035234,0.4085328573183502,0.14413699974129737
2066,0.442483209258684,0.4209126172647101,0.1366041734766059
2067,0.4375934750280979,0.4329043880369198,0.12950213693498228
2068,0.43267613641684904,0.4445117596359797,0.12281210394717126
2069,0.42774403958533413,0.45574104913664876,0.11651491127801712
2070,0.42280792201774015,0.46660081199585984,0.11059126598639998
2071,0.4178766556750253,0.47710138871220625,0.1050219556127686
2072,0.41295748827309575,0.48725448888077344,0.0997880228461309
2073,0.4080562788816513,0.4970728131134025,0.09487090800494641
2074,0.40317772302127936,0.5065697148080307,0.09025256217068993
2075,0.39832556936813807,0.5157588965536143,0.08591553407824762
2076,0.3935028234140494,0.5246541421051194,0.08184303448083127
2077,0.38871194077785304,0.5332690787321864,0.0780189804899606
2078,0.3839550091742788,0.5416169673924028,0.07442802343331839
2079,0.37923391941218515,0.5497105180917993,0.07105556249601565
2080,0.3745505284356354,0.5575617246596509,0.06788774690471362
2081,0.3699068125857371,0.5651817187731161,0.06491146864114702
2082,0.36530501564699014,0.5725806367715064,0.062114347581503505
2083,0.36074779049343647,0.5797674985560902,0.05948471095047326
2084,0.35623833725788484,0.5867500946042399,0.05701156813787537
2085,0.35178053856147834,0.5935348790628336,0.05468458237568812
2086,0.3473790933111278,0.6001268665911283,0.0524940400977438
2087,0.34303964990136965,0.6065295311294259,0.050430818969204455
2088,0.33876894070492103,0.6127447042859792,0.04848635500909972
2089,0.3345749165318742,0.6187724737797268,0.046652609688398954
2090,0.330466883870014,0.6246110790174634,0.04492203711252253
2091,0.326455643404657,0.6302568046673045,0.04328755192803845
2092,0.32255363005900295,0.6357038718864658,0.04174249805453114
2093,0.31877505412732954,0.6409443273657403,0.04028061850693018
2094,0.31513604211802926,0.6459679313668879,0.03889602651508275
2095,0.3116547753246149,0.6507620466391274,0.037583178036257665
2096,0.308351624292377,0.6553115298938402,0.03633684581378275
2097,0.3052492752295611,0.659598629714663,0.03515209505577576
2098,0.3023728447172597,0.6636028944798752,0.03402426080286505
2099,0.29974997730833747,0.6673010955412686,0.03294892715039385
