year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2013,0.026549126365407356,0.006809565738800079,0.9666413078957926
2014,0.028364070983709144,0.007393622568944638,0.9642423064473463
2015,0.030388121081519167,0.007977050421654086,0.9616348284968268
2016,0.03262358366782123,0.008554271560351441,0.9588221447718274
2017,0.03506927272633106,0.009119662518531664,0.9558110647551373
2018,0.0377206879784276,0.009667637610270206,0.9526116744113021
2019,0.04057025054664237,0.010192729935130398,0.9492370195182273
2020,0.04360758774178729,0.010689666865281248,0.9457027453929315
2021,0.04681985261257691,0.011153439892051791,0.9420267074953713
2022,0.05019206989507661,0.01157936701419474,0.9382285630907287
2023,0.053707497698808226,0.011963147272845082,0.9343293550283467
2024,0.0573479941291966,0.01230090728097272,0.9303510985898307
2025,0.06109438072508911,0.012589238730418721,0.9263163805444922
2026,0.06492679539092275,0.01282522853939782,0.9222479760696795
2027,0.0688250277279647,0.01300648065696491,0.9181684916150704
2028,0.07276883194873476,0.013131130402325206,0.9141000376489401
2029,0.07673821386823083,0.013197852723015034,0.9100639334087542
2030,0.08071368947264605,0.013205864458817109,0.9060804460685369
2031,0.08467651274959936,0.01315492128902334,0.9021685659613773
2032,0.08860887294117713,0.013045310549044512,0.8983458165097784
2033,0.09249406361006851,0.012877841090296556,0.8946280952996349
2034,0.09631662068058218,0.012653829035368195,0.8910295502840496
2035,0.10006243301810497,0.01237508262980348,0.8875624843520916
2036,0.10371882952132043,0.012043884357254052,0.8842372861214256
2037,0.10727464015981046,0.011662971866627965,0.8810623879735615
2038,0.11072023834355746,0.011235517840072708,0.8780442438163698
2039,0.11404756120129488,0.010765108410304328,0.8751873303884007
2040,0.11725011547671979,0.01025572054396127,0.8724941639793189
2041,0.12032296600615805,0.009711698421971691,0.8699653355718703
2042,0.12326271102659445,0.009137727906727518,0.8675995610666781
2043,0.12606744508336393,0.008538809690921861,0.8653937452257142
2044,0.12873671037866447,0.007920230174825292,0.8633430594465104
2045,0.1312714371048777,0.0072875299851353085,0.861441032909987
2046,0.13367387371821993,0.0066464694030627085,0.8596796568787174
2047,0.13594750868566813,0.006002991185635142,0.8580495001286966
2048,0.13809698105131057,0.00536317899313872,0.8565398399555507
2049,0.14012798220276454,0.004733212687192682,0.8551388051100428
2050,0.14204715004656623,0.004119319121155305,0.8538335308322784
2051,0.14386195232610188,0.0035277188865346365,0.8526103287873635
2052,0.14558056072578412,0.0029645690374595357,0.8514548702367564
2053,0.1472117208065438,0.00243590169992599,0.8503523774935302
2054,0.14876460778755196,0.0019475593270060277,0.8492878328854421
2055,0.1502486824519447,0.0015051267728457725,0.8482461907752096
2056,0.15167353608749334,0.001113861320105713,0.847212602592401
2057,0.15304873587089238,0.000778621416570948,0.8461726427125367
2058,0.15438366605472445,0.000503795209424478,0.845112538735851
2059,0.15568737107651184,0.00029323043422638126,0.8440193984892617
2060,0.15696840259633524,0.0001501669100528174,0.8428814304936119
2061,0.15823467230425445,7.717324324732835e-05,0.8416881544524982
2062,0.1594933169638548,7.608946153425353e-05,0.8404305935746109
2063,0.16075057647017899,0.00014797706893803956,0.8391014464608829
2064,0.16201169002224866,0.0002930780977100162,0.8376952318800412
2065,0.1632808152886628,0.0005107846305487366,0.8362084000807886
2066,0.16456097224469832,0.0007996201882949493,0.8346394075670067
2067,0.16585401935635194,0.0011572336691116837,0.8329887469745364
2068,0.16716066051131753,0.0015804070808254555,0.831258932407857
2069,0.16848049087072417,0.0020650774850135326,0.8294544316442624
2070,0.16981208159362346,0.0026063730777786914,0.827581545328598
2071,0.17115310907703982,0.0031986638603044874,0.8256482270626557
2072,0.17250052871622545,0.0038356266354020742,0.8236638446483724
2073,0.17385079739973122,0.004510323317261712,0.821638879283007
2074,0.1752001468635415,0.005215293051404496,0.819584560085054
2075,0.1765449102106037,0.005942656697886611,0.8175124330915097
2076,0.17788190517352606,0.006684233911305418,0.8154338609151685
2077,0.17920887640214905,0.00743167231270532,0.8133594512851458
2078,0.18052500102373775,0.008176588528764395,0.8112984104474978
2079,0.18183145996447003,0.008910722291114859,0.8092578177444152
2080,0.1831320822615568,0.00962610352615826,0.8072418142122849
2081,0.1844340621452507,0.010315234624879635,0.8052507032298696
2082,0.18574875678755817,0.010971289442258756,0.8032799537701831
2083,0.18709256371600083,0.011588330996095984,0.8013191052879032
2084,0.18848787934186342,0.012161551039881516,0.7993505696182551
2085,0.18996413268784149,0.012687534059795615,0.7973483332523629
2086,0.19155888158985918,0.01316454780475005,0.7952765706053908
2087,0.19331895381187117,0.013592860983465545,0.7930881852046632
2088,0.19530158860202096,0.01397509019396235,0.7907233212040167
2089,0.19757553428559269,0.014316568883102817,0.7881078968313046
2090,0.2002220151102766,0.014625734140327076,0.7851522507493963
2091,0.2033354609274512,0.014914516114428266,0.7817500229581205
2092,0.20702385883950683,0.015198708301013766,0.7777774328594794
2093,0.21140854624700134,0.015498287759952016,0.7730931659930467
2094,0.21662323209154977,0.015837642795058927,0.7675391251133913
2095,0.22281200688680636,0.01624565182894366,0.76094234128425
2096,0.23012609981404525,0.01675554972491526,0.7531183504610395
2097,0.2387191676138562,0.017404506592450353,0.7438763257936934
2098,0.24874097330775496,0.018232847917923765,0.7330261787743213
2099,0.2603294592280317,0.01928285582138329,0.720387684950585
