year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2085,0.3819786552080577,0.06259271213370217,0.55542863265824
2086,0.3858386649703457,0.06477082504172953,0.5493905099879248
2087,0.38956720775163783,0.06691836310349177,0.5435144291448704
2088,0.39320121337098624,0.06902563819354411,0.5377731484354696
2089,0.3967851522662104,0.07108155743700205,0.5321332902967875
2090,0.4003716572575164,0.07307343233542601,0.5265549104070575
2091,0.40402210154401746,0.07498679403480124,0.5209911044211811
2092,0.40780708382480013,0.07680522701705302,0.5153876891581469
2093,0.411806749827188,0.07851023733489533,0.5096830128379167
2094,0.41611086365088745,0.0800811766610594,0.5038079596880531
2095,0.42081852234127504,0.08149524717507667,0.4976862304836482
2096,0.4260373887518795,0.08272761780858189,0.4912349934395386
2097,0.4318823085483514,0.0837516849960212,0.48436600645562733
2098,0.43847317477608555,0.08453951205526891,0.4769873131686455
2099,0.44593192023298706,0.08506247843593681,0.46900560133107616
