year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2054,0.13483181874792763,0.058122959999586304,0.807045221252486
2055,0.13518274251268284,0.06170332565977445,0.8031139318275426
2056,0.13555532261282696,0.06541049857786889,0.7990341788093042
2057,0.13596374303833347,0.06924283029227793,0.7947934266693886
2058,0.13642083306833208,0.07319827295054232,0.7903808939811257
2059,0.1369378311305724,0.0772744113962936,0.785787757473134
2060,0.1375241735315177,0.08146850477111543,0.781007321697367
2061,0.13818731761497635,0.08577753649036814,0.7760351458946555
2062,0.1389326024967874,0.0901982710824532,0.7708691264207594
2063,0.1397631563749907,0.09472731610522026,0.7655095275197892
2064,0.14067985514778503,0.0993611883245056,0.7599589565277094
2065,0.14168133481873282,0.10409637991608729,0.7542222852651799
2066,0.14276406480508666,0.10892942359896224,0.7483065115959512
2067,0.14392248112599795,0.11385695264011408,0.7422205662338881
2068,0.14514918386761932,0.11887575243610038,0.7359750636962803
2069,0.1464351970974098,0.12398280078455068,0.7295820021180395
2070,0.147770292500522,0.12917529273751205,0.723054414761966
2071,0.14914337448998508,0.1344506464689106,0.7164059790411043
2072,0.15054292634398894,0.1398064858989271,0.709650587757084
2073,0.15195751545605307,0.1452405972311529,0.702801887312794
2074,0.15337635518967968,0.1507508553390977,0.6958727894712226
2075,0.15478992329762392,0.15633511433843333,0.6888749623639427
2076,0.1561906352688826,0.1619910614194356,0.6818183033116818
2077,0.1575735707984841,0.16771602765479465,0.6747104015467212
2078,0.15893725372401138,0.1735067527896385,0.6675559934863501
2079,0.1602844837906865,0.17935910098770358,0.6603564152216099
2080,0.1616232172507624,0.18526772266606273,0.6531090600831748
2081,0.16296749293005325,0.19122566121593915,0.6458068458540076
2082,0.16433839531466807,0.19722390228591746,0.6384377023994144
2083,0.1657650425741157,0.2032508669553801,0.6309840904705041
2084,0.16728557998159801,0.2092918497277854,0.6234225702906165
2085,0.16894814820343565,0.21532841113237736,0.615723440664187
2086,0.17081178773625136,0.22133773338561652,0.6078504788781321
2087,0.17294722049993858,0.2272919622055113,0.5997608172945501
2088,0.17543743703113737,0.2331575586945139,0.5914050042743487
2089,0.1783779952107668,0.2388947024038476,0.5827273023853856
2090,0.18187691879125722,0.24445679401977052,0.5736662871889722
2091,0.18605406506921165,0.24979012301472875,0.5641558119160597
2092,0.19103982081694554,0.2548337746793822,0.5541264045036722
2093,0.19697298320023818,0.25951986346733474,0.543507153332427
2094,0.2039976971888346,0.2637741837940622,0.5322281190171032
2095,0.21225935923981043,0.2675173636707048,0.5202232770894848
2096,0.22189945984847836,0.27066659524585596,0.5074339449056657
2097,0.23304943454301544,0.27313797761691955,0.49381258784006504
2098,0.24582371490944724,0.2748494639123369,0.4793268211782159
2099,0.2603123167051932,0.27572433457565204,0.46396334871915473
