year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2029,0.07685802277202494,0.021856220519111944,0.901285756708863
2030,0.08251764538641436,0.024334077864551235,0.8931482767490344
2031,0.08794973628618194,0.02727170470279652,0.8847785590110215
2032,0.09309673220687162,0.03074538885640073,0.8761578789367277
2033,0.0979049891117504,0.03483611672726036,0.8672588941609892
2034,0.1023252690353712,0.03962865412920308,0.8580460768354258
2035,0.1063132149845165,0.04521036647598659,0.848476418539497
2036,0.10982982365022476,0.051669749557279564,0.8385004267924957
2037,0.11284193082190752,0.05909465193291345,0.8280634172451791
2038,0.1153227049222819,0.06757018671816473,0.8171071083595534
2039,0.1172521409361446,0.07717634666551819,0.8055715123983372
2040,0.11861753723174435,0.08798536013738568,0.7933971026308699
2041,0.11941392614236804,0.1000588590903935,0.7805272147672384
2042,0.11964442493772638,0.11344495475363776,0.7669106203086359
2043,0.11932046422637256,0.12817535482243247,0.752504180951195
2044,0.11846184649272927,0.14426268509174148,0.7372754684155293
2045,0.11709659885334121,0.16169818174734202,0.7212052193993168
2046,0.1152605752468806,0.180449956797288,0.7042894679558315
2047,0.11299679385074331,0.200461992570855,0.6865412135784017
2048,0.11035449486136326,0.2216540304217306,0.667991474716906
2049,0.10738794013138446,0.24392243563895738,0.648689624229658
2050,0.10415498874920295,0.2671420778270525,0.6287029334237444
2051,0.10071550714860761,0.29116918807976955,0.6081153047716229
2052,0.09712969086111864,0.31584506613597296,0.5870252430029084
2053,0.09345638790794294,0.34100044880308594,0.565543163288971
2054,0.08975150804453862,0.3664602986938591,0.5437881932616023
2055,0.08606660693681276,0.3920487361865736,0.5218846568766137
2056,0.08244771376743232,0.4175938276766884,0.4999584585558794
2057,0.07893445456389042,0.44293198103428644,0.47813356440182314
2058,0.07555949367099028,0.46791172879045395,0.45652877753855575
2059,0.07234829831085116,0.4923967484350525,0.43525495325409647
2060,0.0693192082215495,0.5162680341009834,0.41441275767746705
2061,0.06648376818905577,0.5394252025339398,0.39409102927700435
2062,0.06384727785369831,0.5617869755598563,0.37436574658644517
2063,0.06140950176163284,0.583290927977759,0.3552995702606082
2064,0.05916548334916162,0.60389261866923,0.33694189798160834
2065,0.057106410039482546,0.6235642451480115,0.31932934481250597
2066,0.05522048628197067,0.6422929549529858,0.30248655876504366
2067,0.05349377487901918,0.6600789501216876,0.28642727499929316
2068,0.051910983094085206,0.6769334959631204,0.27115552094279444
2069,0.0504561727807632,0.6928769322213484,0.2566668949978885
2070,0.04911338739124106,0.7079367573810864,0.24294985522767248
2071,0.047867191583327494,0.722145841330864,0.22998696708580857
2072,0.04670312589243893,0.7355408012461184,0.2177560728614427
2073,0.04560808314050824,0.748160555528039,0.20623136133145284
2074,0.04457061436330845,0.7600450645093176,0.19538432112737383
2075,0.0435811742187255,0.771234251789969,0.18518457399130553
2076,0.04263231590877737,0.781767096656081,0.17560058743514148
2077,0.04171884550724,0.791680880785765,0.166600273706995
2078,0.04083794454484894,0.8010105732383646,0.1581514822167865
2079,0.03998926987824873,0.8097883332295894,0.15022239689216174
2080,0.03917503618919951,0.818043115765854,0.14278184804494645
2081,0.03840008875555508,0.8258003593686304,0.1357995518758144
2082,0.03767196938146617,0.8330817448154387,0.12924628580309502
2083,0.03700098015583659,0.8399050071939308,0.12309401265023255
2084,0.03640024600541304,0.84628379398019,0.11731596001439684
2085,0.03588577773384626,0.8522275572163036,0.11188666504985001
2086,0.03547653498485193,0.8577414748845692,0.10678199013057876
2087,0.03519448831546204,0.8628263943762098,0.10197911730832811
2088,0.03506467728582862,0.8674787979716215,0.0974565247425498
2089,0.03511526193399807,0.8716907866108963,0.0931939514551056
2090,0.03537756259155809,0.8754500845537881,0.08917235285465384
2091,0.035886081775786345,0.8787400679346876,0.08537385028952599
2092,0.036678502974775685,0.8815398189634872,0.08178167806173722
2093,0.037795655958071904,0.8838242156676904,0.07838012837423775
2094,0.03928144154047397,0.8855640611308071,0.07515449732871887
2095,0.041182704235359316,0.8867262633933051,0.07209103237133564
2096,0.043549042880442194,0.8872740743167618,0.06917688280279607
2097,0.04643254664133595,0.8871673997210141,0.06640005363764996
2098,0.049887445205623625,0.886363190991476,0.06374936380290049
2099,0.053969661905481775,0.884815929237242,0.06121440885727638
