year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2064,0.44418084532316016,0.4535581714251787,0.10226098325166115
2065,0.4321618539134153,0.47056469941962653,0.09727344666695824
2066,0.42034813975165986,0.48713622362559356,0.09251563662274663
2067,0.4087781370770225,0.5032401254778406,0.08798173744513706
2068,0.39748524451880185,0.5188492534434856,0.08366550203771252
2069,0.38649800014392033,0.5339416890721904,0.07956031078388921
2070,0.3758403164541015,0.5485004495647076,0.07565923398119095
2071,0.3655317619468527,0.562513142019298,0.07195509603384914
2072,0.3555878764822397,0.5759715847540653,0.06844053876369492
2073,0.3460205107361523,0.5888714063300964,0.06510808293375141
2074,0.33683817775473673,0.6012116360040594,0.061950186241203915
2075,0.32804640812037317,0.6129942947942486,0.05895929708537825
2076,0.31964810350093675,0.6242239931107647,0.0561279033882985
2077,0.31164387882181727,0.634907545095453,0.053448576082729786
2078,0.30403239212823824,0.6450536005592632,0.05091400731249852
2079,0.29681065555629627,0.6546723014787462,0.04851704296495749
2080,0.2899743274558676,0.6637749624500909,0.046250710094041386
2081,0.2835179817484919,0.6723737790203079,0.04410823923120001
2082,0.277435356409969,0.6804815614909887,0.04208308209904218
2083,0.27171957803144914,0.6881114970051967,0.040168924963354
2084,0.26636336609869155,0.6952769357211862,0.03835969818012221
2085,0.26135921415174085,0.7019912035250925,0.03664958232316658
2086,0.25669955241285797,0.7082674363855114,0.03503301120163055
2087,0.2523768907470534,0.7141184368598449,0.03350467239310163
2088,0.2483839439035242,0.7195565506211056,0.03205950547537014
2089,0.24471374098163803,0.7245935606076344,0.03069269841072752
2090,0.24135972012305967,0.7292405974196917,0.029399682457248635
2091,0.2383158095970726,0.7335080646494598,0.028176125753467583
2092,0.2355764969508638,0.7374055770472377,0.027017926001898375
2093,0.23313688728747084,0.7409419103426689,0.02592120236986022
2094,0.23099275156492496,0.7441249615409513,0.024882286894123647
2095,0.2291405660419575,0.7469617184793332,0.02389771547870918
2096,0.227577543672207,0.7494582376033436,0.022964218724449374
2097,0.22630165864883767,0.7516196287121509,0.022078712639011587
2098,0.22531166277970444,0.7534500478143249,0.021238289405970768
2099,0.22460709700785778,0.7549526947545016,0.020440208237640797
