year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2020,0.10924093788682349,0.009372670433745794,0.8813863916794308
2021,0.11932494815618905,0.00953822912327392,0.871136822720537
2022,0.12991543309571194,0.009629772638633457,0.8604547942656545
2023,0.1409227975410854,0.009665712650986523,0.8494114898079281
2024,0.1522540164210201,0.009671035757609909,0.83807494782137
2025,0.1638147762124921,0.00967738913444432,0.8265078346530637
2026,0.17551129863439996,0.00972308692969756,0.8147656144359023
2027,0.1872518335858023,0.009853050642263264,0.8028951157719344
2028,0.19894781747359883,0.010118680208849862,0.7909335023175512
2029,0.21051473159190526,0.010577656076475195,0.7789076123316196
2030,0.22187269334814144,0.011293656940598938,0.7668336497112597
2031,0.2329468308198395,0.012335976347314617,0.7547171928328459
2032,0.24366749241387553,0.013779011696343112,0.7425534958897814
2033,0.25397035082268876,0.01570159504406158,0.7303280541332497
2034,0.2637964443685678,0.018186130804097228,0.718017424827335
2035,0.2730922084708491,0.021317505858884468,0.7055902856702665
2036,0.2818095374835494,0.025181742119756625,0.6930087203966939
2037,0.2899058993420887,0.029864364511738604,0.6802297361461727
2038,0.2973445311301055,0.03544847858767434,0.6672069902822202
2039,0.3040947207609152,0.04201256272448257,0.6538927165146022
2040,0.3101321678286737,0.04962801142838172,0.6402398207429446
2041,0.3154394066506968,0.058356488171299646,0.6262041051780035
2042,0.32000625999611443,0.06824718612893683,0.6117465538749488
2043,0.3238302834801326,0.07933412092349852,0.5968355955963689
2044,0.32691713899220826,0.09163361173812354,0.5814492492696681
2045,0.3292808495142342,0.10514212206049506,0.5655770284252708
2046,0.33094387132581077,0.11983464500554067,0.5492214836686486
2047,0.33193693262962215,0.13566379798172637,0.5323992693886515
2048,0.3322986032091423,0.15255976697692877,0.515141629813929
2049,0.3320745724431635,0.1704311929254285,0.4974942346314079
2050,0.33131664172784064,0.1891670170387844,0.4795163412333749
2051,0.33008146170616554,0.20863923967306236,0.46127929862077205
2052,0.32842906493852814,0.22870646323157953,0.4428644718298923
2053,0.3264212738122128,0.24921802643083193,0.42436069975695523
2054,0.3241200629985837,0.27001848354080776,0.4058614534606084
2055,0.32158597129211763,0.29095216892291975,0.3874618597849625
2056,0.3188766488497326,0.31186757019523115,0.36925578095503625
2057,0.3160456055803533,0.3326212848019811,0.3513331096176655
2058,0.3131412198690211,0.35308136055160916,0.33377741957936985
2059,0.3102060299674274,0.37312990027890125,0.3166640697536713
2060,0.3072763197227312,0.3926648660596061,0.30005881421766273
2061,0.3043819817248392,0.4116010852667296,0.28401693300843117
2062,0.3015466273835085,0.42987051719673247,0.26858285541975907
2063,0.29878790295651897,0.44742187161805314,0.2537902254254279
2064,0.29611796574495175,0.4642197013849004,0.2396623328701478
2065,0.2935440690093242,0.4802430992145593,0.22621283177611642
2066,0.2910692138868837,0.4954841265980577,0.21344665951505856
2067,0.28869282804840435,0.5099460913374191,0.20136108061417665
2068,0.28641143888563786,0.5236417746063956,0.18994678650796668
2069,0.2842193155781253,0.536591689235313,0.17918899518656187
2070,0.2821090656326597,0.5488224270507972,0.169068507316543
2071,0.2800721742364766,0.5603651375646992,0.1595626881988242
2072,0.27809948009579927,0.5712541645406729,0.1506463553635278
2073,0.2761815899562013,0.581525848196669,0.14229256184712966
2074,0.2743092338060938,0.591217494977146,0.13447327121676017
2075,0.27247356209764795,0.6003665110307592,0.12715992687159286
2076,0.2706663990714849,0.6090096792747646,0.12032392165375057
2077,0.2688804495666793,0.6171825740119211,0.11393697642139951
2078,0.26710947551817643,0.6249190872841975,0.10797143719762607
2079,0.2653484402891019,0.6322510585106256,0.1024005012002727
2080,0.2635936375035181,0.6392079800711687,0.09719838242531313
2081,0.2618427981968456,0.6458167762966853,0.09234042550646893
2082,0.2600951932036595,0.652101629155371,0.08780317764096979
2083,0.25835172676989065,0.6580838473934543,0.08356442583665502
2084,0.2566150294842957,0.663781763842766,0.07960320667293845
2085,0.25488955260502344,0.6692106530111854,0.075899794383791
2086,0.25318166677536114,0.674382660662396,0.07243567256224286
2087,0.2514997648408194,0.6793067417518447,0.06919349340733606
2088,0.24985437375975408,0.6839885980775899,0.06615702816265605
2089,0.24825827308498644,0.6884306151712324,0.06331111174378112
2090,0.24672662070873858,0.6926317958948738,0.06064158339638775
2091,0.2452770871442724,0.6965876870851181,0.05813522577060949
2092,0.24392999268604498,0.7002903037931205,0.05577970352083459
2093,0.2427084497777093,0.7037280475472943,0.0535635026749964
2094,0.2416385032294248,0.7068856252138878,0.05147587155668757
2095,0.24074926593700377,0.7097439697848275,0.049506764278168885
2096,0.24007304374583996,0.7122801694392983,0.04764678681486181
2097,0.23964544187407397,0.7144674115198384,0.04588714660608763
2098,0.2395054442626663,0.7162749501001944,0.04421960563713943
2099,0.23969545532102635,0.7176681071897211,0.04263643748925256
