year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2080,0.04145714414665674,0.013716423380185557,0.9448264324731578
2081,0.040009033114454584,0.014084380080292088,0.9459065868052533
2082,0.038569444889091,0.014362108811847272,0.9470684462990617
2083,0.03718426984278625,0.014540475617447101,0.9482752545397667
2084,0.03591023484170868,0.014611410847699098,0.9494783543105922
2085,0.03481637309354315,0.014568283277608654,0.9506153436288481
2086,0.03398552628599702,0.014406338634007587,0.9516081350799953
2087,0.03351581354196358,0.014123207403704959,0.9523609790543315
2088,0.03352196663426886,0.013719485720250895,0.9527585476454802
2089,0.03413639281995165,0.013199385086662714,0.9526642220933856
2090,0.03550978492273361,0.012571441833767232,0.9519187732434992
2091,0.03781104336993468,0.01184926249362743,0.9503396941364378
2092,0.04122623309673597,0.011052270549762995,0.947721496353501
2093,0.04595625692839883,0.010206397461781981,0.9438373456098192
2094,0.05221291287470612,0.009344643402579676,0.9384424437227142
2095,0.06021302997901304,0.008507408348905522,0.9312795616720815
2096,0.07017045923122384,0.007742479930623875,0.9220870608381523
2097,0.08228586401602721,0.007104551492929608,0.9106095844910432
2098,0.09673450268693105,0.006654152846201199,0.8966113444668677
2099,0.11365253862011554,0.006455905236551326,0.8798915561433331
