year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2033,0.3206674826585959,0.0036192330364739006,0.6757132843049302
2034,0.33208661841467113,0.004374733434745495,0.6635386481505834
2035,0.3431649207847865,0.005255353550198496,0.6515797256650149
2036,0.35388225900837267,0.006273916539539751,0.6398438244520875
2037,0.3642216946721305,0.0074435928895231086,0.6283347124383465
2038,0.37416921713848933,0.008777822193893578,0.6170529606676171
2039,0.3837134859242377,0.010290226056118386,0.6059962880196439
2040,0.3928455754169813,0.011994511603866855,0.5951599129791518
2041,0.4015587357318043,0.013904365032205296,0.5845368992359904
2042,0.40984816965373805,0.01603333492068735,0.5741184954255747
2043,0.4177108294495576,0.01839470559265555,0.563894464957787
2044,0.42514523574173996,0.02100136071545533,0.5538534035428047
2045,0.43215131751031055,0.023865638154074987,0.5439830443356144
2046,0.4387302746066685,0.02699917735706232,0.534270548036269
2047,0.4448844607354124,0.030412761077272026,0.5247027781873155
2048,0.4506172861265987,0.03411615303416435,0.5152665608392368
2049,0.4559331368883794,0.03811793587370456,0.5059489272379161
2050,0.4608373108205561,0.042425350250398904,0.496737338929045
2051,0.4653359656317851,0.04704414074065136,0.48761989362756364
2052,0.4694360781363816,0.05197841048087997,0.4785855113827384
2053,0.4731454102885821,0.05723049042548704,0.46962409928593085
2054,0.47647248282230176,0.06280082469211254,0.4607266924855857
2055,0.479426550522674,0.06868787825468418,0.45188557122264184
2056,0.4820175791628288,0.07488806870069471,0.4430943521364765
2057,0.4842562220707139,0.08139572589539279,0.4343480520338934
2058,0.48615379479262794,0.08820308075251124,0.4256431244548608
2059,0.4877222457617804,0.09530028628999428,0.4169774679482253
2060,0.4889741238427968,0.10267546963804686,0.40835040651915633
2061,0.4899225420061381,0.11031481568010099,0.3997626423137609
2062,0.49058113665200526,0.11820267967056895,0.3912161836774258
2063,0.49096402445361487,0.12632172743980175,0.3827142481065834
2064,0.49108575600745796,0.13465309865005617,0.37426114534248583
2065,0.4909612704931457,0.14317658857627275,0.36586214093058156
2066,0.49060584990900885,0.15187084351302158,0.3575233065779696
2067,0.4900350775692621,0.16071356414977395,0.3492513582809641
2068,0.4892647996027794,0.16968171112170236,0.34105348927551826
2069,0.48831109537710105,0.1787517057243952,0.3329371988985036
2070,0.4871902554623198,0.18789962125610526,0.32491012328157487
2071,0.4859187707250122,0.19710135848029942,0.3169798707946885
2072,0.48451333330535484,0.20633280168546284,0.30915386500918224
2073,0.48299085211985393,0.21556994878527508,0.30143919909487116
2074,0.481368481628062,0.22478901523280365,0.29384250313913435
2075,0.4796636668052619,0.23396650680039016,0.286369826394348
2076,0.47789420403401195,0.24307926087298531,0.2790265350930027
2077,0.47607831581934174,0.2521044561535017,0.2718172280271567
2078,0.474234742975254,0.26101958917173496,0.26474566785301096
2079,0.47238284818048665,0.26980242200618476,0.25781472981332854
2080,0.4705427339453786,0.2784309000424679,0.25102636601215356
2081,0.4687353710760493,0.28688304379099344,0.24438158513295724
2082,0.4669827345454161,0.29513681948767434,0.23788044596690952
2083,0.4653079455927974,0.3031699901801282,0.23152206422707433
2084,0.463735415133852,0.3109599539603274,0.2253046309058205
2085,0.4622909847095287,0.31848357353962303,0.2192254417508482
2086,0.4610020596229601,0.32571700416602506,0.213280936211015
2087,0.45989772811629503,0.33263552589208756,0.20746674599161738
2088,0.45900886024429516,0.33921338799782064,0.20177775175788412
2089,0.45836817786742506,0.3454236738484815,0.19620814828409353
2090,0.4580102866110645,0.3512381953738949,0.19075151801504056
2091,0.45797166008736157,0.35662742730374314,0.18540091260889527
2092,0.45829056640572374,0.3615604901862059,0.18014894340807036
2093,0.45900692253147657,0.3660051965297139,0.17498788093880965
2094,0.46016206743203175,0.3699281685776688,0.16990976399029958
2095,0.4617984406034651,0.3732950408887515,0.16490651850778346
2096,0.4639591553330623,0.37607075778625215,0.15997008688068548
2097,0.4666874578676192,0.3782199753152452,0.15509256681713562
2098,0.4700260643145172,0.3797075756800213,0.15026636000546156
2099,0.474016376510278,0.3804992952170584,0.14548432827266375
