year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2037,0.15443085248218902,0.0015345616418515895,0.8440345858759594
2038,0.15963409741131082,0.0016720511768987627,0.8386938514117904
2039,0.16468695583519852,0.0018179194175657939,0.8334951247472357
2040,0.16958312891257102,0.00197214496807398,0.828444726119355
2041,0.17431830278446347,0.002134673350803339,0.8235470238647332
2042,0.17889005861507523,0.002305415857250025,0.8188045255276747
2043,0.18329776844664383,0.0024842482071582082,0.814217983346198
2044,0.187542479756856,0.0026710093600525995,0.8097865108830914
2045,0.1916267881459125,0.0028655002742269406,0.8055077115798606
2046,0.19555470327990845,0.003067482610507268,0.8013778141095842
2047,0.1993315064228873,0.0032766777591762956,0.7973918158179363
2048,0.20296360269400215,0.0034927659109857644,0.793543631395012
2049,0.2064583679732409,0.0037153854603904734,0.7898262465663686
2050,0.2098239923828632,0.003944132643033625,0.7862318749741032
2051,0.21306932088920183,0.004178561757899798,0.7827521173528984
2052,0.21620369222556576,0.004418185622344134,0.7793781221520901
2053,0.2192367769328433,0.00466247676480835,0.7761007463023484
2054,0.2221784174648913,0.004910869009706486,0.7729107135254021
2055,0.22503847004707284,0.005162759930505928,0.7697987700224213
2056,0.22782665201726882,0.005417513728730941,0.7667558342540003
2057,0.23055239480658862,0.005674464939440934,0.7637731402539705
2058,0.23322470741768922,0.005932922818678976,0.7608423697636318
2059,0.23585205079303506,0.0061921762970402775,0.7579557729099247
2060,0.23844222797436096,0.006451499670462961,0.7551062723551761
2061,0.2410022909654397,0.006710158926649648,0.7522875501079106
2062,0.2435384695116173,0.006967418223150724,0.7494941122652319
2063,0.24605612445384112,0.007222547376798975,0.7467213281693599
2064,0.24855972783601085,0.007474828961693166,0.743965443202296
2065,0.251052875420862,0.007723566187404835,0.7412235583917332
2066,0.25353833258425307,0.007968090423826008,0.7384935769919209
2067,0.25601811836327254,0.008207768717844956,0.7357741129188825
2068,0.2584936304118776,0.008442011172884858,0.7330643584152375
2069,0.2609658128670104,0.008670277859911792,0.7303639092730778
2070,0.2634353726449743,0.008892085195863354,0.7276725421591623
2071,0.2659030436864901,0.009107011745632478,0.7249899445678775
2072,0.26836990427637925,0.009314703070702385,0.7223153926529183
2073,0.27083774984330733,0.009514876143216056,0.7196473740134766
2074,0.273309522443593,0.009707322225302448,0.7169831553311046
2075,0.2757898011155569,0.009891909221402786,0.7143182896630403
2076,0.2782853536777597,0.010068582677581884,0.7116460636446583
2077,0.2808057516466413,0.010237365781224857,0.7089568825721339
2078,0.2833640477569036,0.010398357965330717,0.7062375942777657
2079,0.2859775155269667,0.010551732462519945,0.7034707520105133
2080,0.28866844335393954,0.010697732348490939,0.7006338242975696
2081,0.29146497665480103,0.010836665215370845,0.6976983581298282
2082,0.2944019905721669,0.010968896378375406,0.6946291130494576
2083,0.29752197024430954,0.011094840210444467,0.6913831895452459
2084,0.300875865567738,0.011214949918681246,0.6879091845135809
2085,0.3045238697326024,0.011329704983346008,0.6841464252840515
2086,0.3085360589611433,0.011439596693732955,0.6800243443451238
2087,0.31299280779341593,0.011545111232379487,0.6754620809742046
2088,0.3179848741981207,0.01164671026724296,0.6703684155346363
2089,0.3236130296714162,0.01174480944695451,0.6646421608816292
2090,0.3299870874123591,0.01183975458446332,0.6581731580031775
2091,0.3372241775279771,0.011931796290779666,0.6508440261812432
2092,0.34544611836414274,0.012021064214784523,0.6425328174210726
2093,0.3547757627880839,0.012107541782001631,0.6331166954299144
2094,0.3653322527216282,0.012191043719348696,0.6224767035590231
2095,0.3772252072072976,0.0122711984734741,0.6105035943192283
2096,0.39054799903501713,0.012347438627545353,0.5971045623374375
2097,0.40537043644379983,0.012419001504246635,0.5822105620519534
2098,0.4217313385608848,0.012484943387546939,0.5657837180515682
2099,0.4396316611653898,0.012544168099088688,0.5478241707355216
