year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2033,0.3437119784015139,0.038060678090759824,0.6182273435077261
2034,0.35495939829625184,0.04526278595337235,0.5997778157503757
2035,0.36551041297863096,0.053305019903010176,0.581184567118359
2036,0.37530866898274606,0.06220438548076016,0.5624869455364937
2037,0.3843051251188419,0.07196825868396782,0.5437266161971903
2038,0.3924587739032561,0.08259391458485497,0.5249473115118889
2039,0.3997372289280105,0.09406830120191001,0.5061944698700794
2040,0.4061171490174748,0.10636807453153047,0.4875147764509948
2041,0.4115844833737325,0.11945989810026778,0.4689556185259998
2042,0.4161345204395563,0.1333010016373391,0.4505644779231046
2043,0.41977173908270016,0.14783997742601002,0.4323882834912898
2044,0.422509463077429,0.16301778711224135,0.41447274981032967
2045,0.424369332625102,0.1787689376530151,0.39686172972188294
2046,0.42538061222497214,0.1950227848599673,0.37959660291506053
2047,0.4255793635097689,0.21170491080925546,0.3627157256809756
2048,0.4250075121844533,0.22873852876623707,0.3462539590493096
2049,0.42371184491085473,0.2460458661361175,0.33024228895302776
2050,0.4217429717083044,0.26354948099910397,0.31470754729259154
2051,0.41915428709707714,0.28117347567216155,0.29967223723076125
2052,0.4160009607938332,0.2988445781024254,0.28515446110374126
2053,0.4123389861239646,0.3164930686693205,0.27116794520671494
2054,0.40822430631180323,0.3340535417264675,0.25772215196172926
2055,0.40371203701160163,0.35146549457978205,0.24482246840861618
2056,0.39885579266464605,0.36867375071749175,0.23247045661786225
2057,0.3937071250365247,0.38562872227933276,0.22066415268414266
2058,0.38831507199721027,0.4022865274068207,0.20939840059596895
2059,0.3827258156929354,0.4186089776997537,0.19866520660731102
2060,0.37698244019811084,0.43456345601711893,0.1884541037847702
2061,0.3711247832191614,0.4501227021874579,0.1787525145933806
2062,0.3651893681452363,0.4652645274462509,0.16954610440851287
2063,0.35920940822888314,0.47997147391526673,0.16081911785585015
2064,0.3532148691218149,0.49423043757403745,0.15255469330414773
2065,0.3472325798231752,0.5080322682047416,0.14473515197208317
2066,0.3412863811730349,0.5213713598491012,0.13734225897786392
2067,0.33539730256209344,0.5342452414151804,0.13035745602272625
2068,0.3295837587248603,0.5466541764385866,0.12376206483655328
2069,0.3238617578958665,0.5586007790846229,0.11753746301951057
2070,0.3182451171925565,0.5700896498085615,0.11166523299888217
2071,0.3127456783679836,0.5811270354359063,0.10612728619611028
2072,0.3073735212268976,0.5917205143863363,0.1009059643867661
2073,0.30213717011971775,0.6018787095289768,0.09598412035130549
2074,0.29704379263171765,0.6116110271070115,0.09134518026127088
2075,0.29209938843964134,0.6209274218342787,0.08697318972608002
2076,0.2873089660289292,0.6298381880584716,0.0828528459125992
2077,0.28267670891549823,0.6383537735993724,0.07896951748512937
2078,0.27820612921148746,0.6464846163919823,0.07530925439653029
2079,0.27390020994550757,0.6542410009759142,0.07185878907857808
2080,0.2697615357518789,0.6616329336626148,0.06860553058550634
2081,0.2657924125558225,0.6686700343224766,0.0655375531217008
2082,0.26199497761249824,0.675361442537529,0.0626435798499726
2083,0.2583712992776674,0.6817157373522154,0.05991296337011721
2084,0.25492346813992967,0.6877408684238432,0.05733566343622707
2085,0.25165368053018067,0.6934440966839395,0.054902222785879834
2086,0.24856431363846865,0.6988319446458731,0.05260374171565821
2087,0.2456579948382705,0.7039101532602452,0.050431851901484345
2088,0.24293766407745648,0.708683646056744,0.04837868986579946
2089,0.24040663104082927,0.7131564984616876,0.046436870497483115
2090,0.23806862696156397,0.7173319121450439,0.04459946089339206
2091,0.2359278515961262,0.7212121937182898,0.0428599546855839
2092,0.23398901597544405,0.7247987368806523,0.041212247143903515
2093,0.23225738041445315,0.7280920085400264,0.03965061104552041
2094,0.23073878854941407,0.7310915379172246,0.03816967353336149
2095,0.22943969727514932,0.7337959087801001,0.036764393944750576
2096,0.2283672022802937,0.7362027550198461,0.035430042699860276
2097,0.22752905893897662,0.7383087598021212,0.03416218125890232
2098,0.22693369864021165,0.7401096582172385,0.03295664314254995
2099,0.22659023989858024,0.7416002440556331,0.03180951604578675
