year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2031,0.6627702275045775,0.0279525408952889,0.30927723160013365
2032,0.6738872799197746,0.030181235468114402,0.2959314846121111
2033,0.684044286305637,0.03254832462981022,0.2834073890645528
2034,0.6932867495273775,0.03505912209770151,0.27165412837492114
2035,0.7016587670511111,0.03771912572492209,0.26062210722396667
2036,0.7092025999063138,0.04053399095359411,0.25026340914009215
2037,0.7159583901682253,0.04350949888135757,0.2405321109504172
2038,0.7219639941954527,0.046651521741530026,0.23138448406301737
2039,0.7272549091549633,0.0499659833347921,0.22277910751024457
2040,0.7318642718446682,0.053458815083407656,0.21467691307192419
2041,0.7358229107165684,0.057135909988546875,0.2070411792948848
2042,0.7391594407265454,0.06100307054865357,0.199837488724801
2043,0.7419003880119472,0.06506595448639052,0.19303365750166224
2044,0.744070335695672,0.06933001622930132,0.1865996480750266
2045,0.7456920859206184,0.07380044404162375,0.1805074700377578
2046,0.7467868284532229,0.07848209633420164,0.17473107521257547
2047,0.7473743166240753,0.08337943308336511,0.16924625029255966
2048,0.7474730451928031,0.0884964449922808,0.16403050981491613
2049,0.7471004251023298,0.09383658266077889,0.15906299223689135
2050,0.7462729568316567,0.09940268338976317,0.15432435977858017
2051,0.7450063992101426,0.10519689761408474,0.14979670317577273
2052,0.7433159304822404,0.11122061754341364,0.14546345197434601
2053,0.7412163035755684,0.11747440582005998,0.1413092906043716
2054,0.7387219912887822,0.12395792856169448,0.13732008014952324
2055,0.7358473231067713,0.13066989151444308,0.1334827853787857
2056,0.7326066101273337,0.13760798230339683,0.12978540756926946
2057,0.7290142605931884,0.1447688177140829,0.12621692169272872
2058,0.7250848807532588,0.15214790111957513,0.12276721812716598
2059,0.7208333661311905,0.15973958539496072,0.11942704847384876
2060,0.7162749766951725,0.16753704840511283,0.11618797489971477
2061,0.7114254000573196,0.1755322779192727,0.11304232202340778
2062,0.7063008004756448,0.18371606761181739,0.10998313191253782
2063,0.700917854802813,0.19207802433532417,0.10700412086186281
2064,0.6952937733864991,0.20060658878769566,0.10409963782580524
2065,0.6894463083428513,0.20928906699553518,0.10126462466161366
2066,0.6833937506449599,0.2181116723250157,0.09849457703002443
2067,0.6771549137451586,0.22705957980211933,0.09578550645272209
2068,0.6707491067485681,0.23611699001590708,0.09313390323552481
2069,0.6641960997826882,0.24526720038870506,0.0905366998286068
2070,0.6575160790437968,0.2544926860454441,0.08799123491075914
2071,0.6507295980863436,0.26377518369885583,0.08549521821480066
2072,0.6438575220529559,0.2730957820767264,0.08304669587031771
2073,0.6369209697240964,0.28243501342175203,0.08064401685415151
2074,0.6299412544474732,0.29177294533616493,0.0782858002163619
2075,0.6229398240832476,0.3010892724554922,0.07597090346126026
2076,0.6159382022341715,0.3103634055351575,0.073698392230671
2077,0.6089579335725432,0.31957455471152235,0.07146751171593427
2078,0.6020205304370564,0.32870181031880513,0.06927765924413856
2079,0.5951474253254222,0.3377242154130617,0.06712835926151599
2080,0.5883599268433397,0.3466208332739082,0.06501923988275193
2081,0.5816791811170423,0.3553708072689203,0.06295001161403745
2082,0.5751261372026011,0.36395341437162215,0.06092044842577661
2083,0.5687215166342378,0.3723481126367456,0.058930370729016586
2084,0.5624857859125592,0.3805345832495423,0.056979630837898525
2085,0.556439131724134,0.38849276780670455,0.055068100469161455
2086,0.5506014367283917,0.39620290282298937,0.053195660448619016
2087,0.5449922545662164,0.4036455530291724,0.051362192404611276
2088,0.5396307839785012,0.4108016435531697,0.04956757246832905
2089,0.5345358378536268,0.41765249554550055,0.04781166660087276
2090,0.5297258089317913,0.4241798634070505,0.04609432766115808
2091,0.5252186273252365,0.43036597890185024,0.04441539377291329
2092,0.5210317119359925,0.4361936001153313,0.04277468794867606
2093,0.5171819111966871,0.44164607010625034,0.04117201869706261
2094,0.5136854355029787,0.44670738310637553,0.03960718139064569
2095,0.5105577788807688,0.4513622608522528,0.0380799602669784
2096,0.5078136295022584,0.455596239790452,0.03659013070728956
2097,0.5054667719163937,0.45939576628879686,0.035137461794809484
2098,0.503529978419563,0.4627483028120824,0.033721718768354454
2099,0.5020148930805277,0.46564244155166,0.03234266536781238
