year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2045,0.08534785092286895,0.001570496413571351,0.9130816526635596
2046,0.0878722301966212,0.0016934264986082895,0.9104343433047706
2047,0.09049712081571977,0.0018213360766389205,0.9076815431076414
2048,0.09324027482190143,0.001953735057218756,0.9048059901208798
2049,0.09611948217085615,0.002090087442418789,0.901790430386725
2050,0.09915229308400729,0.0022298181707998224,0.8986178887451929
2051,0.10235572765306498,0.0023723215054619815,0.895271950841473
2052,0.10574597954673412,0.0025169710393651568,0.8917370494139006
2053,0.10933811675129651,0.002663131297640368,0.8879987519510633
2054,0.11314578445750982,0.002810170832882109,0.8840440447096081
2055,0.11718091778350921,0.0029574771159659773,0.8798616051005248
2056,0.12145346940457499,0.003104472781504121,0.8754420578139208
2057,0.12597115886471158,0.0032506331476860623,0.8707782079876024
2058,0.13073924989409055,0.0033955053058463123,0.8658652448000631
2059,0.13576036150126683,0.0035387278640292294,0.8607009106347039
2060,0.1410343186197885,0.0036800519906524864,0.8552856293895589
2061,0.14655804755813004,0.003819362720536991,0.849622589721333
2062,0.15232551839142494,0.003956700925740225,0.8437177806828349
2063,0.15832773746636555,0.004092285741564665,0.8375799767920697
2064,0.16455279188099797,0.004226536614899333,0.8312206715041027
2065,0.17098594431980788,0.004360095649538234,0.8246539600306539
2066,0.17760977635289588,0.00449384989600842,0.8178963737510957
2067,0.1844043798894657,0.004628953101545605,0.8109666670089886
2068,0.1913475880899147,0.004766847721589778,0.8038855641884954
2069,0.19841524487549447,0.004909286442250497,0.796675468682255
2070,0.2055815053270502,0.005058354175993292,0.7893601404969566
2071,0.21281916033284728,0.005216490223480185,0.7819643494436724
2072,0.22009998104609793,0.005386510726985275,0.7745135082269169
2073,0.22739507530677605,0.00557163222038112,0.7670332924728429
2074,0.2346752531058721,0.005775496249609777,0.7595492506445181
2075,0.2419113931259331,0.006002195362490855,0.7520864115115761
2076,0.2490748117183041,0.006256300630699668,0.7446688876509961
2077,0.25613762708350474,0.006542891346448357,0.7373194815700469
2078,0.26307312275810785,0.006867586181835208,0.7300592910600568
2079,0.26985610653652026,0.007236576647804623,0.7229073168156751
2080,0.2764632707021103,0.007656661885501893,0.7158800674123879
2081,0.2828735566833226,0.008135284276618663,0.7089911590400587
2082,0.2890685255242077,0.008680565171475502,0.7022509093043168
2083,0.2950327461878138,0.009301338986562106,0.6956659148256242
2084,0.3007542031441169,0.010007183911606559,0.6892386129442766
2085,0.30622473447975823,0.010808445819252352,0.6829668197009894
2086,0.31144050558025643,0.01171625254431258,0.676843241875431
2087,0.3164025256606779,0.01274251291789475,0.6708549614214274
2088,0.3211172146514081,0.013899894584013837,0.6649828907645782
2089,0.3255970180790349,0.015201773530632123,0.659201208390333
2090,0.32986107330081516,0.01666214538283186,0.653476781316353
2091,0.3339359144876965,0.018295488737217265,0.6477685967750862
2092,0.3378562049411068,0.020116566460900216,0.6420272285979929
2093,0.34166546444243306,0.022140153180216667,0.6361943823773503
2094,0.3454167550338826,0.024380672868339524,0.6302025720977779
2095,0.3491732645831588,0.026851733588840975,0.6239750018280004
2096,0.3530087123140765,0.029565547000639257,0.6174257406852842
2097,0.35700747940622723,0.03253222502694234,0.6104602955668305
2098,0.3612643464429529,0.035758953526885955,0.6029767000301611
2099,0.3658837060484409,0.03924905422622305,0.594867239725336
