year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2088,0.4962577295045374,0.04704968445695061,0.45669258603851215
2089,0.4990748879494054,0.05209636369768977,0.44882874835290476
2090,0.5012952552337808,0.0575740245280414,0.44113072023817784
2091,0.5029393997286093,0.06350466908716412,0.4335559311842265
2092,0.5040346058152033,0.06990817246502808,0.42605722171976856
2093,0.5046157987521268,0.07680120960933597,0.4185829916385373
2094,0.504726517260271,0.08419598119941114,0.41107750154031786
2095,0.5044198917452889,0.09209873604208253,0.40348137221262853
2096,0.5037595445067907,0.10050811391748386,0.39573234157572545
2097,0.5028203255012113,0.10941334580494115,0.38776632869384764
2098,0.5016887542360076,0.1187923906534494,0.37951885511054306
2099,0.500463037735701,0.12861011043301687,0.37092685183128205
