year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2071,0.20157185442290954,0.679270410642068,0.11915773493502248
2072,0.20144595371572402,0.6864134652838383,0.11214058100043758
2073,0.20133078455402328,0.6930418597553905,0.10562735569058626
2074,0.20122707233267703,0.6991921224167816,0.0995808052505414
2075,0.20113577576318759,0.7048981976759852,0.09396602656082738
2076,0.2010581300897345,0.7101914325696368,0.0887504373406288
2077,0.2009956874983058,0.7151005987086924,0.08390371379300182
2078,0.20095035196097352,0.7196519430286141,0.07939770501041238
2079,0.2009244125907148,0.7238692558991171,0.07520633151016815
2080,0.20092057416266745,0.7277739519679327,0.0713054738693998
2081,0.20094198692618961,0.7313851569569756,0.06767285611683478
2082,0.20099227587085522,0.7347197968949346,0.06428792723421024
2083,0.2010755699827751,0.7377926863935321,0.06113174362369281
2084,0.201196532445702,0.7406166132791107,0.05818685427518736
2085,0.2013603909974872,0.7432024189381381,0.05543719006437479
2086,0.2015729699093701,0.7455590719071477,0.05286795818348234
2087,0.20184072375799814,0.7476937341036909,0.05046554213831096
2088,0.20217077150657023,0.7496118207633178,0.04821740773011192
2089,0.20257093331399773,0.7513170515823038,0.046112015103698493
2090,0.20304976819979878,0.7528114949724694,0.044138736827731895
2091,0.2036166129932911,0.7540956051665539,0.042287781840155
2092,0.20428162268845393,0.7551682521998738,0.040550125111672344
2093,0.20505581153759248,0.7560267458001291,0.038917442662278395
2094,0.20595109399308958,0.7566668542477322,0.03738205175917836
2095,0.2069803262320611,0.7570828179036504,0.03593685586428856
2096,0.20815734574819578,0.757267360143071,0.03457529410873315
2097,0.20949700965645376,0.757211695392584,0.03329129495096227
2098,0.21101522978283885,0.7569055365098005,0.032079233707360606
2099,0.2127290031118712,0.7563371032235982,0.030933893664530688
