year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2068,0.3271056779135535,0.4687286405362577,0.20416568155018885
2069,0.3184886417199176,0.4855586550838674,0.19595270319621508
2070,0.3100933190104812,0.5019626189128799,0.18794406207663902
2071,0.3019600701229135,0.5178904511389392,0.18014947873814732
2072,0.2941245031436928,0.5332980839230593,0.1725774129332478
2073,0.2866175345275172,0.5481475272357066,0.16523493823677624
2074,0.2794655548597027,0.5624067816335906,0.15812766350670665
2075,0.27269068759413934,0.5760496138643835,0.1512596985414772
2076,0.26631112069509844,0.5890552204150143,0.14463365888988725
2077,0.2603414987421934,0.6014077955237457,0.138250705734061
2078,0.2547933536075812,0.6130960323533103,0.13211061403910834
2079,0.2496755602285674,0.6241125759890397,0.1262118637823928
2080,0.24499480178589658,0.6344534500290194,0.120551748185084
2081,0.240756032432066,0.644117474271891,0.11512649329604305
2082,0.2369629230355359,0.6531056925280612,0.10993138443640295
2083,0.2336182857135777,0.6614208191698883,0.10496089511653403
2084,0.23072446606608926,0.669066719450833,0.1002088144830777
2085,0.2282836998111352,0.6760479290053597,0.09566837118350513
2086,0.22629842745954135,0.6823692222452058,0.09133235029525297
2087,0.22477156742400772,0.6880352294026747,0.08719320317331758
2088,0.22370674247844072,0.6930501096312934,0.08324314789026588
2089,0.2231084623791565,0.6974172773195472,0.0794742603012964
2090,0.2229822582562911,0.7011391861138883,0.07587855562982061
2091,0.22333477060562365,0.7042171691496804,0.07244806024469605
2092,0.22417379318503505,0.7066513323508525,0.06917487446411229
2093,0.22550826772701266,0.7084405057449696,0.06605122652801769
2094,0.2273482353660089,0.7095822460935343,0.06306951854045668
2095,0.22970474265158194,0.7100728922859265,0.06022236506249153
2096,0.23258970207448906,0.7099076729644025,0.057502624961108424
2097,0.23601571093347745,0.709080861697817,0.05490342736870546
2098,0.23999582517417986,0.707585982595122,0.05241819223069823
2099,0.2445432948678828,0.7054160588728876,0.050040646259229424
