year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.19644743291984884,0.004156793366160062,0.7993957737139911
2078,0.19743998122513684,0.004091519559202162,0.798468499215661
2079,0.1985098461916408,0.003999735604969879,0.7974904182033893
2080,0.19968119566318182,0.0038810130713077704,0.7964377912655104
2081,0.20098379317576903,0.00373530089232983,0.7952809059319011
2082,0.20245390958475792,0.0035629919568813634,0.7939830984583608
2083,0.20413527144005686,0.0033649968054269112,0.7924997317545162
2084,0.20608001634564935,0.0031428247305411673,0.7907771589238095
2085,0.2083496150818759,0.0028986713176825754,0.7887517136004415
2086,0.21101570423048435,0.002635511014769216,0.7863487847547465
2087,0.21416075347498645,0.002357191917256842,0.7834820546077568
2088,0.2178784707418621,0.00206852861979914,0.7800530006383388
2089,0.2222738242872561,0.001775386776190648,0.7759507889365533
2090,0.2274625390105752,0.0014847512226295867,0.7710527097667952
2091,0.23356990510287268,0.0012047665665050528,0.7652253283306223
2092,0.24072872990487712,0.0009447373842050564,0.7583265327109178
2093,0.24907627153832632,0.0007150726207517786,0.7502086558409219
2094,0.2587500255477119,0.0005271584698551944,0.7407228159824328
2095,0.2698823032064446,0.0003931444609825465,0.7297245523325728
2096,0.2825936463105428,0.0003256311227001617,0.717080722566757
2097,0.29698526680165066,0.00033725399446717504,0.7026774792038821
2098,0.31313088241313536,0.0004401689878445648,0.6864289485990199
2099,0.331068507415603,0.000645457220849983,0.668286035363547
