year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2011,0.03312193816252606,0.0021821845716522067,0.9646958772658217
2012,0.03655428621601374,0.002364387909585028,0.9610813258744012
2013,0.0401193258710377,0.0026039482817851087,0.9572767258471772
2014,0.043797594239994464,0.0029046823598379273,0.9532977234001677
2015,0.04756808674080908,0.0032696470514486068,0.9491622662077424
2016,0.05140851699599896,0.003701154209301891,0.9448903287946991
2017,0.05529561059890059,0.004200800277485701,0.9405035891236138
2018,0.05920541992036619,0.0047695093934793835,0.9360250706861545
2019,0.06311365035864039,0.005407587366146063,0.9314787622752136
2020,0.06699598628526464,0.006114784172308425,0.926889229542427
2021,0.07082840826918918,0.0068903634088320126,0.9222812283219788
2022,0.07458749612622104,0.007733175549910662,0.9176793283238683
2023,0.07825071163353266,0.00864173379647754,0.9131075545699898
2024,0.08179665597815565,0.009614290571487516,0.9085890534503568
2025,0.08520530333042613,0.010648912659398565,0.9041457840101752
2026,0.08845820449004105,0.011743554350849061,0.8997982411591099
2027,0.09153866563691133,0.012896127022454155,0.8955652073406346
2028,0.09443189971517203,0.014104564694029651,0.8914635355907983
2029,0.09712515415731188,0.015366884726910604,0.8875079611157776
2030,0.09960781635797719,0.016681243554170628,0.8837109400878522
2031,0.10187149838626552,0.01804598680401338,0.8800825148097211
2032,0.10391010592300641,0.01945969453572158,0.8766301995412721
2033,0.10571989002607043,0.020921220932041098,0.8733588890418884
2034,0.10729948696248669,0.022429729132690937,0.8702707839048224
2035,0.10864994620841287,0.02398472058512203,0.867365333206465
2036,0.10977474776693229,0.02558606045563008,0.8646391917774376
2037,0.11067980864915015,0.02723399764386345,0.8620861937069864
2038,0.11137348102794102,0.028929181419290285,0.8596973375527688
2039,0.1118665370938481,0.030672672990120324,0.8574607899160316
2040,0.11217214338193579,0.03246595345020882,0.8553619031678554
2041,0.11230581975737547,0.034310927450458266,0.8533832527921663
2042,0.11228538075890383,0.03620992237911738,0.8515046968619787
2043,0.11213085663409253,0.03816568465936167,0.8497034587065457
2044,0.11186439068782163,0.04018136945485228,0.8479542398573262
2045,0.11151010746970906,0.04226052820123693,0.846229364329054
2046,0.11109394925370022,0.04440708997147239,0.8444989607748274
2047,0.11064347595140839,0.04662533856674327,0.8427311854818483
2048,0.1101876256358255,0.04891988510069581,0.8408924892634787
2049,0.10975643202555935,0.05129563489368231,0.8389479330807583
2050,0.10938069794810196,0.053757750793870816,0.8368615512580272
2051,0.10909162276383881,0.056311610772443864,0.8345967664637174
2052,0.10892038832852619,0.058962763464636435,0.8321168482068374
2053,0.10889770141655,0.06171687771655738,0.8293854208668926
2054,0.10905330308553196,0.06457969316621744,0.8263670037482506
2055,0.10941544953431732,0.06755696698034623,0.8230275834853366
2056,0.11001037514029467,0.07065442202381811,0.8193352028358872
2057,0.11086175061000644,0.07387769713638259,0.8152605522536109
2058,0.11199015065020661,0.07723230015378436,0.8107775491960091
2059,0.1134125446770247,0.08072356716389557,0.8058638881590797
2060,0.1151418302500671,0.08435662762170722,0.8005015421282256
2061,0.11718642373825668,0.08813638017765281,0.7946771960840906
2062,0.11954992537606472,0.09206747722751141,0.7883825973964239
2063,0.12223087192102652,0.09615432181243488,0.7816148062665386
2064,0.12522258959911275,0.10040107635453306,0.7743763340463542
2065,0.12851315638367525,0.10481168342689422,0.7666751601894306
2066,0.13208547602909462,0.10938989996808177,0.7585246240028236
2067,0.13591746673964647,0.11413934198039694,0.7499431912799566
2068,0.13998236035854672,0.11906353802987706,0.7409541016115762
2069,0.14424910125091844,0.12416599238313553,0.731584906365946
2070,0.1486828382719355,0.12945025161647175,0.7218669101115928
2071,0.15324548976208419,0.1349199743335787,0.7118345359043372
2072,0.1578963705853824,0.1405789992668718,0.7015246301477458
2073,0.16259285895688097,0.14643140968225593,0.6909757313608631
2074,0.1672910892231618,0.1524815875147294,0.6802273232621088
2075,0.1719466531922355,0.1587342570331198,0.6693190897746446
2076,0.17651529538642052,0.16519451165438134,0.6582901929591981
2077,0.1809535907787972,0.17186782053485622,0.6471785886863466
2078,0.1852195974553363,0.17876001192935223,0.6360203906153115
2079,0.18927347801339534,0.18587722732643516,0.6248492946601695
2080,0.19307808889192574,0.19322584430445094,0.6136960668036233
2081,0.19659953914859254,0.20081236238224734,0.6025880984691601
2082,0.19980772328111165,0.2086432465689378,0.5915490301499505
2083,0.20267683528280828,0.21672472622202418,0.5805984384951675
2084,0.2051858728804022,0.22506253990094516,0.5697515872186527
2085,0.20731914242457816,0.2336616245708501,0.5590192330045718
2086,0.20906677406571206,0.242525739817859,0.548407486116429
2087,0.2104252566323378,0.25165702353240793,0.5379177198352543
2088,0.21139800084487506,0.26105547428085313,0.5275465248742718
2089,0.21199593486246027,0.27071835299254055,0.5172857121449992
2090,0.21223813159145677,0.28063950508369623,0.507122363324847
2091,0.21215246430299384,0.29080860220526644,0.4970389334917397
2092,0.21177627222551884,0.3012103086477593,0.4870134191267219
2093,0.21115701966061584,0.3118233827235058,0.47701959761587825
2094,0.21035290750160396,0.32261973358316665,0.46702735891522945
2095,0.20943339331744815,0.33356346042858925,0.45700314625396266
2096,0.20847955757566564,0.34460991575746364,0.44691052666687064
2097,0.2075842406046172,0.35570484658744433,0.4367109128079385
2098,0.20685185917201895,0.3667836840771302,0.4263644567508508
2099,0.20639780903297117,0.37777106200112304,0.41583112896590574
