year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.4397348123602623,0.003728857306418311,0.5565363303333195
2070,0.44772602709839343,0.004157049278750578,0.5481169236228559
2071,0.4555181662430213,0.004613587967136219,0.5398682457898425
2072,0.4631062519442864,0.005090884113464397,0.5318028639422493
2073,0.4704871467674362,0.0055809815945176795,0.5239318716380462
2074,0.4776596514406571,0.006075664658856966,0.516264683900486
2075,0.4846245915818002,0.006566570462657303,0.5088088379555425
2076,0.49138490489430897,0.007045306589104428,0.5015697885165866
2077,0.49794572352891747,0.007503574911343278,0.4945507015597392
2078,0.5043144591657921,0.007933303042358005,0.48775223779184984
2079,0.5105008908064763,0.008326785375728176,0.48117232381779557
2080,0.5165172559183453,0.008676836148098773,0.4748059079335559
2081,0.5223783473246334,0.008976957274004453,0.46864469540136205
2082,0.5281016120105296,0.009221524371452381,0.4626768636180181
2083,0.5337072519296595,0.009405994295503489,0.45688675377483706
2084,0.5392183181540586,0.009527137464255118,0.4512545443816862
2085,0.5446607933692807,0.009583297982102178,0.4457559086486171
2086,0.5500636467634593,0.009574683500509584,0.44036166973603114
2087,0.5554588495589069,0.009503685099444376,0.4350374653416487
2088,0.5608813242154435,0.009375225373023639,0.42974345041153295
2089,0.5663688045788261,0.009197128787186776,0.42443406663398714
2090,0.5719615724592725,0.008980503926681064,0.4190579236140466
2091,0.577702033103474,0.008740121118180172,0.4135578457783459
2092,0.5836340873575292,0.008494760459224461,0.4078711521832464
2093,0.589802260223556,0.008267497293149493,0.4019302424832947
2094,0.596250547719465,0.008085881684548865,0.3956635705959861
2095,0.6030209518428709,0.00798196006407922,0.38899708809304984
2096,0.6101517012527213,0.007992079773127946,0.38185621897415056
2097,0.6176751759917231,0.008156415365821668,0.37416840864245526
2098,0.6256156015003352,0.00851816030124958,0.3658662381984151
2099,0.6339866271289613,0.0091223434709713,0.3568910294000674
