year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2028,0.25289429862391827,0.0040266413455944255,0.7430790600304872
2029,0.2651073587487646,0.00538527337993033,0.729507367871305
2030,0.27718209175397174,0.007067218572049976,0.7157506896739783
2031,0.28907000060165144,0.009111398557418115,0.7018186008409304
2032,0.3007240162114594,0.011556776020164599,0.687719207768376
2033,0.31209872660711535,0.014441761174913602,0.6734595122179712
2034,0.3231506007921755,0.017803575874209266,0.6590458233336152
2035,0.3338382144327467,0.021677582492983016,0.6444842030742703
2036,0.3441224846748262,0.02609659055202606,0.6297809247731477
2037,0.3539669118281835,0.031090154496499472,0.6149429336753169
2038,0.3633378347981065,0.03668388023109418,0.5999782849707993
2039,0.3722046892322118,0.04289876064195871,0.5848965501258295
2040,0.3805402720396925,0.049750559697073704,0.5697091682632338
2041,0.38832099632808875,0.05724926916851242,0.5544297345033988
2042,0.3955271333432646,0.06539865997635594,0.5390742066803795
2043,0.40214302616644343,0.07419594802081543,0.5236610258127411
2044,0.40815726575419203,0.08363159364949463,0.5082111405963134
2045,0.4135628180575927,0.09368924842590483,0.4927479335165025
2046,0.41835709039338853,0.10434585758236634,0.4772970520242451
2047,0.4225419306230839,0.11557192282031034,0.46188614655660576
2048,0.42612355231878307,0.1273319189098283,0.44654452877138867
2049,0.4291123832328463,0.13958485531784234,0.43130276144931146
2050,0.43152283923473717,0.15228496552254348,0.41619219524271944
2051,0.4333730263325344,0.16538250165355908,0.40124447201390656
2052,0.43468438001949156,0.1788246057558146,0.3864910142246939
2053,0.4354812516389228,0.1925562305810402,0.3719625177800369
2054,0.43579045468404265,0.206521076921418,0.35768846839453927
2055,0.43564078520450233,0.22066251813572535,0.34369669665977237
2056,0.4350625308301254,0.2349244831296246,0.33001298604025
2057,0.43408698414126395,0.24925227216317059,0.3166607436955655
2058,0.43274597176118895,0.26359328769015344,0.3036607405486576
2059,0.43107141343663535,0.2778976614242637,0.2910309251391009
2060,0.42909491910537567,0.2921187714229614,0.27878630947166294
2061,0.4268474332082821,0.3062136413734488,0.2669389254182691
2062,0.4243589299082404,0.32014322470286044,0.25549784538889914
2063,0.4216581626078814,0.3338725771682514,0.24446926022386709
2064,0.41877246917763733,0.34737092485078147,0.2338566059715811
2065,0.41572762944174163,0.3606116404650548,0.22366073009320347
2066,0.4125477750519649,0.3735721364629355,0.21388008848509965
2067,0.4092553449690479,0.3862336918992987,0.2045109631316533
2068,0.40587108325144694,0.3985812231401812,0.19554769360837168
2069,0.40241407363477383,0.4106030126467415,0.18698291371848463
2070,0.3989018052728594,0.42229040722498223,0.1788077875021582
2071,0.3953502643285168,0.43363749698813314,0.17101223868334994
2072,0.39177404614558614,0.44464078328573725,0.16358517056867647
2073,0.3881864837638286,0.4552988448566506,0.1565146713795208
2074,0.38459978803708084,0.46561200752213,0.14978820444078925
2075,0.3810251959503932,0.47558202328463883,0.143392780764968
2076,0.3774731243704696,0.48521176160890284,0.13731511402062746
2077,0.3739533255880586,0.49450491709580796,0.13154175731613332
2078,0.37047504472575515,0.5034657329264463,0.12605922234779848
2079,0.3670471741840797,0.5120987438509391,0.12085408196498111
2080,0.3636784074481088,0.5204085359353713,0.11591305661651975
2081,0.360377388089292,0.5283995255958677,0.1112230863148403
2082,0.35715285695897386,0.5360757538559645,0.1067713891850616
2083,0.3540137922103581,0.5434406997111644,0.10254550807847744
2084,0.3509695473426107,0.5504971063161147,0.09853334634127445
2085,0.34802998212975633,0.5572468234597378,0.09472319441050585
2086,0.34520558917263366,0.5636906626605608,0.09110374816680553
2087,0.34250761452587075,0.5698282650900073,0.08766412038412187
2088,0.339948171643689,0.5756579820304947,0.08439384632581637
2089,0.3375403482649959,0.5811767672730709,0.08128288446193326
2090,0.33529830560934093,0.5863800810574087,0.07832161333325031
2091,0.33323736778131796,0.5912618070186518,0.07550082520003021
2092,0.33137410017256425,0.5958141824136156,0.07281171741382009
2093,0.329726375286781,0.6000277425796129,0.07024588213360615
2094,0.32831342290292576,0.6038912822964183,0.06779529480065585
2095,0.3271558623361006,0.6073918353817325,0.06545230228216703
2096,0.3262757127006153,0.6105146765592175,0.06320961074016732
2097,0.32569637890614567,0.613243347102444,0.06106027399141052
2098,0.3254426078941163,0.6155597095715343,0.05899768253434938
2099,0.32554041113590504,0.6174440352351234,0.05701555362897155
