year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.36825537052671575,0.2071360830860405,0.42460854638724377
2056,0.3705002500329058,0.2205198434590904,0.40897990650800375
2057,0.3723107176203673,0.2340525076941238,0.3936367746855089
2058,0.37369990978148204,0.24769053849386605,0.3786095517246519
2059,0.37468293348976256,0.26139168884202485,0.36392537766821254
2060,0.37527655063735865,0.2751154561413788,0.34960799322126257
2061,0.37549886367785484,0.28882346290664895,0.33567767341549615
2062,0.37536900994740835,0.3024797621367017,0.3221512279158899
2063,0.37490687231350905,0.31605106644010933,0.30904206124638167
2064,0.37413281035789797,0.3295069029777132,0.29636028666438885
2065,0.3730674168204964,0.342819700717465,0.28411288246203875
2066,0.3717313029167861,0.3559648124168983,0.27230388466631567
2067,0.37014491279438083,0.3689204817463711,0.2609346054592482
2068,0.3683283682105829,0.3816677614906578,0.25000387029875926
2069,0.3663013436937142,0.39419039071758116,0.23950826558870447
2070,0.36408297029156017,0.40647463986794125,0.2294423898404986
2071,0.3616917663435824,0.41850912956581404,0.21979910409060355
2072,0.359145593858434,0.4302846318160882,0.21056977432547763
2073,0.35646163711230855,0.4417938583417124,0.20174450454597914
2074,0.35365640186806474,0.4530312420835972,0.1933123560483379
2075,0.350745732294011,0.4639927165574907,0.18526155114849832
2076,0.347744843300606,0.47467549634285805,0.1775796603565359
2077,0.344668365232823,0.4850778627913366,0.17025377197584043
2078,0.3415304003124516,0.495198955687549,0.16327064399999947
2079,0.3383445874203942,0.5050385738617033,0.15661683871790247
2080,0.33512417366432623,0.5145969858373213,0.15027884049835236
2081,0.3318820917142319,0.523874750614168,0.1442431576716
2082,0.32863104147238287,0.5328725491129881,0.13849640941462907
2083,0.32538357416570746,0.5415910268767615,0.1330253989575309
2084,0.3221521785193667,0.550030647169575,0.1278171743110584
2085,0.31894936789950556,0.5581915546302267,0.1228590774702677
2086,0.3157877678830664,0.56607344854091,0.11813878357602356
2087,0.31268020268738045,0.5736754661243252,0.11364433118829433
2088,0.3096397811736694,0.5809960741990299,0.10936414462730075
2089,0.30667998055166285,0.5880329699384762,0.10528704950986092
2090,0.3038147279684411,0.5947829895493624,0.10140228248219652
2091,0.30105847897707333,0.6012420250501622,0.0976994959727644
2092,0.2984262921110329,0.6074049490765425,0.09416875881242458
2093,0.2959338992651554,0.6132655473461762,0.0908005533886683
2094,0.2935977705041805,0.6188164594196496,0.08758577007616981
2095,0.2914351722351851,0.6240491283183708,0.08451569944644403
2096,0.2894642184720601,0.6289537587146838,0.08158202281325591
2097,0.28770391256191524,0.6335192859323596,0.07877680150572502
2098,0.28617417903691733,0.6377333555752407,0.07609246538784188
2099,0.28489588354910866,0.6415823156165054,0.07352180083438595
