year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2063,0.25462987701516954,0.47726158797216145,0.2681085350126689
2064,0.2513299059670595,0.4935322275156053,0.25513786651733505
2065,0.2478468618074526,0.5093828112354447,0.2427703269571026
2066,0.24420978880332736,0.5247976308400933,0.2309925803565793
2067,0.24044626725362322,0.539764712090795,0.21978902065558167
2068,0.23658237399366205,0.554275402975023,0.20914222303131486
2069,0.23264268147504294,0.568323963664543,0.1990333548604141
2070,0.22865028846303678,0.5819071672084452,0.18944254432851804
2071,0.22462687732732994,0.5950239146091723,0.18034920806349783
2072,0.22059279108082513,0.6076748724102794,0.1717323365088954
2073,0.21656712563794187,0.6198621337694412,0.16357074059261706
2074,0.21256783422834427,0.6315889044639451,0.15584326130771078
2075,0.2086118384485943,0.6428592163556787,0.14852894519572704
2076,0.20471514372547603,0.653677667183228,0.14160718909129613
2077,0.20089295689794096,0.6640491860619478,0.13505785704011122
2078,0.19715980350945164,0.6739788238527371,0.12886137263781122
2079,0.1935296429117564,0.6834715670989262,0.12299878998931746
2080,0.19001597966610406,0.6925321744884037,0.11745184584549229
2081,0.18663197169667287,0.7011650324698968,0.11220299583343037
2082,0.18339053222372229,0.7093740306310553,0.10723543714522249
2083,0.18030442658265836,0.7171624535971177,0.10253311982022399
2084,0.1773863625552204,0.7245328888751595,0.09808074856961996
2085,0.1746490743416235,0.7314871486297633,0.09386377702861332
2086,0.17210539963566318,0.7380262046721577,0.08986839569217908
2087,0.16976834928777143,0.7441501356884499,0.08608151502377878
2088,0.16765117031617396,0.7498580848724556,0.08249074481137035
2089,0.16576740018747368,0.755148229101567,0.07908437071095946
2090,0.1641309146888777,0.7600177564858296,0.07585132882529273
2091,0.16275596597868403,0.7644628551293418,0.0727811788919743
2092,0.16165721296315774,0.7684787102110829,0.06986407682575935
2093,0.16084974239966757,0.772059510710456,0.06709074688987644
2094,0.16034908015673646,0.7751984657952579,0.06445245404800577
2095,0.16017119251611855,0.7778878308514635,0.06194097663241786
2096,0.1603324766061613,0.7801189436888736,0.05954857970496523
2097,0.1608497392974151,0.7818822714526876,0.057267989249897205
2098,0.16174016365327834,0.7831674690233674,0.055092367323354305
2099,0.16302126298988617,0.7839634487263614,0.05301528828375248
